mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3084922880,59567372.000000,21954560,19641648,0,1.000000,48119.816406
3085905920,59580568.000000,21954560,20103795,0,1.000000,48129.882812
3086233600,59593784.000000,21954560,20566035,0,1.000000,48139.957031
3087544320,59606912.000000,21954560,21026094,0,1.000000,48149.964844
3088527360,59619976.000000,21954560,21487212,0,1.000000,48159.976562
3088855040,59633080.000000,21954560,21947559,0,1.000000,48169.992188
3090165760,59646248.000000,21954560,22412204,0,1.000000,48180.062500
3091148800,59659064.000000,21954560,22873067,0,1.000000,48190.140625
3091804160,59671892.000000,21954560,23331057,0,1.000000,48200.183594
3092459520,59684820.000000,21954560,23793805,0,1.000000,48210.199219
3093770240,59697708.000000,21954560,24257333,0,1.000000,48220.277344
3094753280,59710444.000000,21954560,24716467,0,1.000000,48230.332031
3095080960,59723408.000000,21954560,25180294,0,1.000000,48240.335938
3096391680,59736460.000000,21954560,25648775,0,1.000000,48250.429688
3097374720,59749448.000000,21954560,26111887,0,1.000000,48260.433594
3097702400,59762504.000000,21954560,26579146,0,1.000000,48270.507812
3099013120,59775416.000000,21954560,27045898,0,1.000000,48280.578125
3100323840,59788316.000000,21954560,27511714,0,1.000000,48290.644531
3100323840,59801304.000000,21954560,27976750,0,1.000000,48300.664062
3101306880,59814312.000000,21954560,28442618,0,1.000000,48310.730469
3102945280,59827344.000000,21954560,28911281,0,1.000000,48320.804688
3102945280,59840308.000000,21954560,29373223,0,1.000000,48330.808594
3103928320,59853184.000000,21954560,29836686,0,1.000000,48340.816406
3105566720,59866228.000000,21954560,30303334,0,1.000000,48350.886719
3105566720,59879312.000000,21954560,30769293,0,1.000000,48360.957031
3106877440,59892308.000000,21954560,31235239,0,1.000000,48370.964844
3108188160,59905264.000000,21954560,31700938,0,1.000000,48380.976562
3108188160,59918272.000000,21954560,32170849,0,1.000000,48391.046875
3109498880,59931244.000000,21954560,32638368,0,1.000000,48401.109375
3110809600,59944224.000000,21954560,33102832,0,1.000000,48411.113281
3110809600,59957152.000000,21954560,33567725,0,1.000000,48421.121094
3112448000,59970316.000000,21954560,34035998,0,1.000000,48431.191406
3113431040,59983320.000000,21954560,34503127,0,1.000000,48441.257812
3113758720,59996328.000000,21954560,34966980,0,1.000000,48451.265625
3114741760,60009352.000000,21954560,35429572,0,1.000000,48461.269531
3115397120,60022520.000000,21954560,35895856,0,1.000000,48471.332031
3116707840,60035552.000000,21954560,36359527,0,1.000000,48481.343750
3117363200,60048536.000000,21954560,36827813,0,1.000000,48491.429688
3118018560,60061548.000000,21954560,37294643,0,1.000000,48501.503906
3119656960,60074680.000000,21954560,37760966,0,1.000000,48511.585938
3119984640,60087776.000000,21954560,38227887,0,1.000000,48521.660156
3107454976,60100484.000000,21954560,25263662,0,1.000000,48531.664062
3108765696,60113472.000000,21954560,25730804,0,1.000000,48541.738281
3109093376,60126508.000000,21954560,26195866,0,1.000000,48551.746094
3109748736,60139568.000000,21954560,26660794,0,1.000000,48561.824219
3111714816,60152720.000000,21954560,27123546,0,1.000000,48571.878906
3111714816,60165824.000000,21954560,27584860,0,1.000000,48581.890625
3112370176,60178920.000000,21954560,28046257,0,1.000000,48591.949219
3114008576,60192052.000000,21954560,28505928,0,1.000000,48601.960938
3114336256,60205248.000000,21954560,28969827,0,1.000000,48612.035156
3115319296,60218420.000000,21954560,29425728,0,1.000000,48622.039062
3116630016,60231744.000000,21954560,29877234,0,1.000000,48632.113281
3117285376,60245040.000000,21954560,30326005,0,1.000000,48642.144531
3117940736,60258352.000000,21954560,30774397,0,1.000000,48652.195312
3105828864,60271432.000000,21954560,17796771,0,1.000000,48662.265625
3106484224,60284640.000000,21954560,18241990,0,1.000000,48672.273438
3107139584,60297800.000000,21954560,18692068,0,1.000000,48682.339844
3108450304,60311032.000000,21954560,19145012,0,1.000000,48692.359375
3109105664,60324472.000000,21954560,19608342,0,1.000000,48702.433594
3109761024,60337952.000000,21954560,20070732,0,1.000000,48712.441406
3111071744,60351488.000000,21954560,20536413,0,1.000000,48722.507812
3111727104,60364936.000000,21954560,21000151,0,1.000000,48732.566406
3112710144,60378248.000000,21954560,21461764,0,1.000000,48742.574219
3113693184,60391616.000000,21954560,21932995,0,1.000000,48752.652344
3114348544,60404940.000000,21954560,22403443,0,1.000000,48762.722656
3115659264,60418248.000000,21954560,22872804,0,1.000000,48772.734375
3115986944,60431592.000000,21954560,23342730,0,1.000000,48782.738281
3116642304,60445044.000000,21954560,23814881,0,1.000000,48792.816406
3118280704,60458296.000000,21954560,24285499,0,1.000000,48802.824219
3118936064,60471456.000000,21954560,24748473,0,1.000000,48812.894531
3119591424,60484620.000000,21954560,25209852,0,1.000000,48822.960938
3120902144,60497700.000000,21954560,25671500,0,1.000000,48833.031250
3121557504,60510664.000000,21954560,26129107,0,1.000000,48843.042969
3122540544,60523832.000000,21954560,26587765,0,1.000000,48853.121094
3123523584,60536960.000000,21954560,27047236,0,1.000000,48863.191406
3124178944,60550020.000000,21954560,27514391,0,1.000000,48873.261719
3125161984,60563020.000000,21954560,27979635,0,1.000000,48883.335938
3126145024,60576108.000000,21954560,28437862,0,1.000000,48893.351562
3126472704,60589072.000000,21954560,28891804,0,1.000000,48903.355469
3127783424,60602256.000000,21954560,29350272,0,1.000000,48913.433594
3128766464,60615428.000000,21954560,29809868,0,1.000000,48923.507812
3129094144,60628572.000000,21954560,30271025,0,1.000000,48933.585938
3130404864,60641684.000000,21954560,30730151,0,1.000000,48943.664062
3131060224,60654608.000000,21954560,31187181,0,1.000000,48953.667969
3132043264,60667780.000000,21954560,31647963,0,1.000000,48963.753906
3133353984,60680836.000000,21954560,32108146,0,1.000000,48973.808594
3133681664,60694008.000000,21954560,32562980,0,1.000000,48983.816406
3134664704,60707220.000000,21954560,33017710,0,1.000000,48993.828125
3135975424,60720504.000000,21954560,33475430,0,1.000000,49003.878906
3135975424,60733688.000000,21954560,33933721,0,1.000000,49013.882812
3137286144,60746924.000000,21954560,34397539,0,1.000000,49023.960938
3138596864,60759920.000000,21954560,34858476,0,1.000000,49033.964844
3138596864,60772936.000000,21954560,35315474,0,1.000000,49044.023438
3139907584,60785908.000000,21954560,35773673,0,1.000000,49054.046875
3140890624,60798912.000000,21954560,36233047,0,1.000000,49064.121094
3141218304,60812056.000000,21954560,36693468,0,1.000000,49074.179688
3129106432,60824780.000000,21954560,23719178,0,1.000000,49084.183594
3130089472,60837828.000000,21954560,24177504,0,1.000000,49094.195312
3130744832,60850852.000000,21954560,24640734,0,1.000000,49104.269531
3132383232,60863792.000000,21954560,25106537,0,1.000000,49114.332031
3132383232,60876760.000000,21954560,25574017,0,1.000000,49124.402344
3133693952,60889720.000000,21954560,26039755,0,1.000000,49134.433594
3135004672,60902764.000000,21954560,26508327,0,1.000000,49144.507812
3135004672,60915900.000000,21954560,26976444,0,1.000000,49154.574219
3136315392,60928784.000000,21954560,27441753,0,1.000000,49164.578125
3123810304,60941568.000000,21954560,14477255,0,1.000000,49174.585938
3124137984,60954472.000000,21954560,14939158,0,1.000000,49184.593750
3125776384,60967460.000000,21954560,15405806,0,1.000000,49194.656250
3126431744,60980448.000000,21954560,15870855,0,1.000000,49204.664062
3126759424,60993480.000000,21954560,16339609,0,1.000000,49214.730469
3128397824,61006440.000000,21954560,16804684,0,1.000000,49224.738281
3129053184,61019532.000000,21954560,17274062,0,1.000000,49234.808594
3129708544,61032580.000000,21954560,17742114,0,1.000000,49244.878906
3131346944,61045600.000000,21954560,18205018,0,1.000000,49254.882812
3131346944,61058492.000000,21954560,18669729,0,1.000000,49264.890625
3132329984,61071416.000000,21954560,19134596,0,1.000000,49274.894531
3133640704,61084664.000000,21954560,19609525,0,1.000000,49284.960938
3133968384,61098024.000000,21954560,20088445,0,1.000000,49295.019531
3134951424,61111268.000000,21954560,20561554,0,1.000000,49305.023438
3136262144,61124644.000000,21954560,21037614,0,1.000000,49315.097656
3136589824,61137812.000000,21954560,21512192,0,1.000000,49325.105469
3137900544,61151108.000000,21954560,21989942,0,1.000000,49335.175781
3138883584,61164336.000000,21954560,22463961,0,1.000000,49345.191406
3139538944,61177552.000000,21954560,22939787,0,1.000000,49355.257812
3140521984,61190808.000000,21954560,23410608,0,1.000000,49365.265625
3141505024,61204168.000000,21954560,23883101,0,1.000000,49375.320312
3142160384,61217668.000000,21954560,24349294,0,1.000000,49385.332031
3143471104,61231056.000000,21954560,24813269,0,1.000000,49395.347656
3144126464,61244676.000000,21954560,25273720,0,1.000000,49405.402344
3145109504,61258200.000000,21954560,25731174,0,1.000000,49415.425781
3146092544,61271708.000000,21954560,26187605,0,1.000000,49425.437500
3147075584,61285388.000000,21954560,26646543,0,1.000000,49435.507812
3147730944,61299056.000000,21954560,27106773,0,1.000000,49445.585938
3148713984,61312644.000000,21954560,27566772,0,1.000000,49455.656250
3149697024,61326208.000000,21954560,28024208,0,1.000000,49465.660156
3150352384,61339816.000000,21954560,28484296,0,1.000000,49475.726562
3151335424,61353432.000000,21954560,28942279,0,1.000000,49485.738281
3152318464,61367084.000000,21954560,29405070,0,1.000000,49495.808594
3152973824,61380596.000000,21954560,29872548,0,1.000000,49505.882812
3154284544,61393996.000000,21954560,30335448,0,1.000000,49515.886719
3154939904,61407564.000000,21954560,30805316,0,1.000000,49525.964844
3155595264,61421040.000000,21954560,31277765,0,1.000000,49536.039062
3156905984,61434400.000000,21954560,31749633,0,1.000000,49546.113281
3157561344,61447860.000000,21954560,32219164,0,1.000000,49556.167969
3158544384,61461124.000000,21954560,32682927,0,1.000000,49566.171875
3159527424,61474528.000000,21954560,33150497,0,1.000000,49576.183594
3160182784,61487788.000000,21954560,33615777,0,1.000000,49586.214844
3161493504,61500868.000000,21954560,34073763,0,1.000000,49596.273438
3162148864,61513912.000000,21954560,34532602,0,1.000000,49606.328125
3162476544,61526968.000000,21954560,34989895,0,1.000000,49616.339844
3164442624,61539956.000000,21954560,35442916,0,1.000000,49626.343750
3164770304,61552872.000000,21954560,35898482,0,1.000000,49636.363281
3165097984,61565816.000000,21954560,36358463,0,1.000000,49646.433594
3166736384,61578876.000000,21954560,36819878,0,1.000000,49656.507812
3167391744,61591944.000000,21954560,37279919,0,1.000000,49666.574219
3167719424,61604948.000000,21954560,37736278,0,1.000000,49676.585938
3169357824,61617980.000000,21954560,38193069,0,1.000000,49686.660156
3170013184,61631096.000000,21954560,38649578,0,1.000000,49696.734375
3170340864,61644120.000000,21954560,39106984,0,1.000000,49706.742188
3158556672,61656924.000000,21954560,26135821,0,1.000000,49716.753906
3159212032,61669876.000000,21954560,26594251,0,1.000000,49726.808594
3159539712,61682968.000000,21954560,27055231,0,1.000000,49736.882812
3161178112,61696064.000000,21954560,27515014,0,1.000000,49746.953125
3161505792,61709048.000000,21954560,27977427,0,1.000000,49756.972656
3162816512,61721936.000000,21954560,28439226,0,1.000000,49767.035156
3163799552,61734852.000000,21954560,28898581,0,1.000000,49777.054688
3164127232,61747804.000000,21954560,29361082,0,1.000000,49787.128906
3165437952,61760592.000000,21954560,29819696,0,1.000000,49797.136719
3166420992,61773532.000000,21954560,30280988,0,1.000000,49807.203125
3166748672,61786372.000000,21954560,30739615,0,1.000000,49817.210938
3154669568,61799168.000000,21954560,17775676,0,1.000000,49827.265625
3154997248,61811896.000000,21954560,18233055,0,1.000000,49837.273438
3155980288,61824776.000000,21954560,18695075,0,1.000000,49847.339844
3157291008,61837688.000000,21954560,19157355,0,1.000000,49857.429688
3157618688,61850500.000000,21954560,19615267,0,1.000000,49867.433594
3158601728,61863296.000000,21954560,20076520,0,1.000000,49877.500000
3159912448,61876068.000000,21954560,20533379,0,1.000000,49887.503906
3160240128,61889012.000000,21954560,20990347,0,1.000000,49897.527344
3161550848,61901944.000000,21954560,21445769,0,1.000000,49907.585938
3162533888,61915012.000000,21954560,21905726,0,1.000000,49917.660156
3162861568,61928148.000000,21954560,22365064,0,1.000000,49927.730469
3164172288,61941252.000000,21954560,22823450,0,1.000000,49937.800781
3165155328,61954268.000000,21954560,23279609,0,1.000000,49947.808594
3165483008,61967364.000000,21954560,23739256,0,1.000000,49957.878906
3166466048,61980280.000000,21954560,24195671,0,1.000000,49967.886719
3167449088,61993436.000000,21954560,24656508,0,1.000000,49977.964844
3168432128,62006568.000000,21954560,25117129,0,1.000000,49988.031250
3169087488,62019688.000000,21954560,25575575,0,1.000000,49998.046875
3170070528,62032816.000000,21954560,26036396,0,1.000000,50008.125000
3171053568,62045944.000000,21954560,26496645,0,1.000000,50018.183594
3172036608,62058888.000000,21954560,26961668,0,1.000000,50028.257812
3172364288,62071692.000000,21954560,27424195,0,1.000000,50038.269531
3174002688,62084600.000000,21954560,27885552,0,1.000000,50048.281250
3174658048,62097508.000000,21954560,28350640,0,1.000000,50058.347656
3174985728,62110412.000000,21954560,28816196,0,1.000000,50068.441406
3176624128,62123388.000000,21954560,29281414,0,1.000000,50078.511719
3176951808,62136396.000000,21954560,29746437,0,1.000000,50088.585938
3177607168,62149360.000000,21954560,30210498,0,1.000000,50098.660156
3179245568,62162276.000000,21954560,30673142,0,1.000000,50108.730469
3179573248,62175200.000000,21954560,31136098,0,1.000000,50118.816406
3180228608,62188188.000000,21954560,31599860,0,1.000000,50128.890625
3181867008,62201064.000000,21954560,32063427,0,1.000000,50138.957031
3182194688,62213952.000000,21954560,32526786,0,1.000000,50149.027344
3182850048,62226872.000000,21954560,32984424,0,1.000000,50159.066406
3184816128,62239952.000000,21954560,33442266,0,1.000000,50169.121094
3184816128,62253044.000000,21954560,33901406,0,1.000000,50179.191406
3185799168,62266076.000000,21954560,34360251,0,1.000000,50189.253906
3187437568,62279116.000000,21954560,34813139,0,1.000000,50199.265625
3187437568,62292144.000000,21954560,35272932,0,1.000000,50209.269531
3175260160,62305360.000000,21954560,22314197,0,1.000000,50219.335938
3176570880,62318756.000000,21954560,22781297,0,1.000000,50229.390625
3176898560,62332292.000000,21954560,23245526,0,1.000000,50239.437500
3177881600,62345856.000000,21954560,23710603,0,1.000000,50249.496094
3178864640,62359408.000000,21954560,24177140,0,1.000000,50259.566406
3179520000,62372884.000000,21954560,24641671,0,1.000000,50269.585938
3180503040,62386340.000000,21954560,25107285,0,1.000000,50279.589844
3181158400,62399828.000000,21954560,25578522,0,1.000000,50289.644531
3182141440,62413172.000000,21954560,26050247,0,1.000000,50299.656250
3183452160,62426552.000000,21954560,26518457,0,1.000000,50309.683594
3183452160,62439704.000000,21954560,26983393,0,1.000000,50319.742188
3185090560,62452948.000000,21954560,27449451,0,1.000000,50329.761719
3172651008,62466292.000000,21954560,14488378,0,1.000000,50339.820312
3172651008,62479516.000000,21954560,14956212,0,1.000000,50349.839844
3174617088,62492492.000000,21954560,15423835,0,1.000000,50359.921875
3175272448,62505480.000000,21954560,15890054,0,1.000000,50369.953125
3175272448,62518724.000000,21954560,16364619,0,1.000000,50379.964844
3177238528,62531948.000000,21954560,16840692,0,1.000000,50390.031250
3177893888,62545340.000000,21954560,17319352,0,1.000000,50400.097656
3178221568,62558512.000000,21954560,17795048,0,1.000000,50410.167969
3179859968,62571768.000000,21954560,18268586,0,1.000000,50420.191406
