mes_size,hmap_size,base_size,map_size,bit_size,avg,time
8415404032,9457889280.000000,468602880,65436869,0,61.449715,271200.718750
8416387072,9457894400.000000,468602880,66315638,0,61.449745,271210.750000
8417370112,9457899520.000000,468602880,67200061,0,61.449780,271220.812500
8418189312,9457898496.000000,468602880,68083610,0,61.449768,271230.875000
8419008512,9457970176.000000,468602880,68963122,0,61.450237,271240.906250
8419991552,9457987584.000000,468602880,69843061,0,61.450352,271250.937500
8420974592,9457988608.000000,468602880,70725260,0,61.450356,271261.000000
8421466112,9457931264.000000,468602880,71609847,0,61.449982,271271.062500
8422449152,9457959936.000000,468602880,72490043,0,61.450172,271281.093750
8423432192,9457992704.000000,468602880,73374058,0,61.450386,271291.125000
8424415232,9458023424.000000,468602880,74257620,0,61.450581,271301.187500
8425398272,9458041856.000000,468602880,75140033,0,61.450703,271311.250000
8426053632,9457734656.000000,468602880,76022011,0,61.448704,271321.281250
8426872832,9457867776.000000,468602880,76903690,0,61.449574,271331.312500
8427855872,9457832960.000000,468602880,77787155,0,61.449348,271341.375000
8428675072,9457812480.000000,468602880,78666755,0,61.449211,271351.406250
8429658112,9457809408.000000,468602880,79557601,0,61.449192,271361.531250
8430477312,9457935360.000000,468602880,80441292,0,61.450008,271371.593750
8431460352,9457963008.000000,468602880,81324270,0,61.450191,271381.656250
8432443392,9457994752.000000,468602880,82206044,0,61.450394,271391.687500
8433098752,9457936384.000000,468602880,83087075,0,61.450020,271401.718750
8434081792,9457939456.000000,468602880,83965495,0,61.450035,271411.750000
8435064832,9457942528.000000,468602880,84853977,0,61.450054,271421.843750
8435720192,9457786880.000000,468602880,85737944,0,61.449047,271431.906250
8436703232,9457818624.000000,468602880,86623545,0,61.449253,271441.968750
8437522432,9457836032.000000,468602880,87504271,0,61.449368,271452.031250
8438505472,9457840128.000000,468602880,88384992,0,61.449394,271462.062500
8439324672,9457763328.000000,468602880,89268557,0,61.448895,271472.093750
8440143872,9458013184.000000,468602880,90148153,0,61.450520,271482.125000
8441126912,9457977344.000000,468602880,91032061,0,61.450287,271492.156250
8442109952,9457946624.000000,468602880,91911712,0,61.450085,271502.187500
8442929152,9457935360.000000,468602880,92792892,0,61.450012,271512.218750
8443912192,9457779712.000000,468602880,93672648,0,61.449001,271522.250000
8444567552,9457982464.000000,468602880,94556193,0,61.450317,271532.312500
8445550592,9457948672.000000,468602880,95438223,0,61.450096,271542.343750
8446369792,9457863680.000000,468602880,96322152,0,61.449547,271552.406250
8447352832,9457871872.000000,468602880,97200345,0,61.449600,271562.437500
8448172032,9457735680.000000,468602880,98083560,0,61.448715,271572.468750
8448827392,9457988608.000000,468602880,98965612,0,61.450359,271582.531250
8449810432,9457998848.000000,468602880,99846436,0,61.450420,271592.562500
8450793472,9457998848.000000,468602880,100731242,0,61.450424,271602.625000
8451776512,9458008064.000000,468602880,101613934,0,61.450485,271612.687500
8452759552,9458010112.000000,468602880,102496425,0,61.450497,271622.750000
8431972352,9457925120.000000,468602880,81884456,0,61.449944,271632.781250
8432955392,9457953792.000000,468602880,82766048,0,61.450130,271642.812500
8433774592,9457900544.000000,468602880,83649667,0,61.449787,271652.875000
8434429952,9457884160.000000,468602880,84532600,0,61.449677,271662.937500
8435412992,9457912832.000000,468602880,85410469,0,61.449867,271672.968750
8436396032,9457942528.000000,468602880,86294101,0,61.450058,271683.000000
8437379072,9457975296.000000,468602880,87175683,0,61.450268,271693.062500
8438034432,9457709056.000000,468602880,88059867,0,61.448544,271703.125000
8438853632,9457969152.000000,468602880,88938623,0,61.450233,271713.156250
8439836672,9457934336.000000,468602880,89818727,0,61.450005,271723.187500
8440819712,9457899520.000000,468602880,90696523,0,61.449776,271733.218750
8441638912,9457931264.000000,468602880,91577071,0,61.449982,271743.250000
8442621952,9457932288.000000,468602880,92459191,0,61.449989,271753.312500
8443441152,9457883136.000000,468602880,93342879,0,61.449669,271763.406250
8444424192,9457893376.000000,468602880,94226629,0,61.449741,271773.468750
8445243392,9457860608.000000,468602880,95105913,0,61.449528,271783.531250
8424554496,9457808384.000000,468602880,74500770,0,61.449188,271793.593750
8425373696,9457860608.000000,468602880,75382299,0,61.449528,271803.656250
8426356736,9457832960.000000,468602880,76265068,0,61.449348,271813.718750
8427175936,9457885184.000000,468602880,77148062,0,61.449684,271823.781250
8428158976,9457912832.000000,468602880,78029553,0,61.449867,271833.843750
8428978176,9457925120.000000,468602880,78907562,0,61.449947,271843.875000
8429961216,9457935360.000000,468602880,79790137,0,61.450012,271853.906250
8430780416,9457868800.000000,468602880,80670653,0,61.449577,271863.968750
8431599616,9457896448.000000,468602880,81552722,0,61.449760,271874.062500
8432582656,9457929216.000000,468602880,82433909,0,61.449970,271884.093750
8433401856,9457788928.000000,468602880,83318576,0,61.449059,271894.218750
8434057216,9458089984.000000,468602880,84198224,0,61.451015,271904.250000
8435040256,9458046976.000000,468602880,85076507,0,61.450737,271914.281250
8436023296,9458008064.000000,468602880,85956747,0,61.450485,271924.312500
8437006336,9457978368.000000,468602880,86839382,0,61.450291,271934.375000
8416317440,9457960960.000000,468602880,66232313,0,61.450180,271944.437500
8417300480,9457967104.000000,468602880,67114667,0,61.450218,271954.500000
8418119680,9457847296.000000,468602880,67993293,0,61.449440,271964.531250
8418938880,9457896448.000000,468602880,68869153,0,61.449760,271974.562500
8419758080,9457861632.000000,468602880,69751891,0,61.449532,271984.625000
8420741120,9457867776.000000,468602880,70632563,0,61.449570,271994.687500
8421560320,9457839104.000000,468602880,71510073,0,61.449387,272004.718750
8422379520,9457672192.000000,468602880,72388770,0,61.448299,272014.750000
8423198720,9457988608.000000,468602880,73267312,0,61.450359,272024.781250
8424181760,9457996800.000000,468602880,74147426,0,61.450409,272034.812500
8425164800,9458001920.000000,468602880,75024385,0,61.450443,272044.843750
8426147840,9458004992.000000,468602880,75903189,0,61.450466,272054.875000
8426803200,9457922048.000000,468602880,76780555,0,61.449924,272064.906250
8427786240,9457955840.000000,468602880,77659130,0,61.450146,272074.937500
8428769280,9457979392.000000,468602880,78538867,0,61.450294,272085.000000
8429424640,9457703936.000000,468602880,79423725,0,61.448505,272095.062500
8430243840,9457907712.000000,468602880,80301997,0,61.449833,272105.125000
8431226880,9457942528.000000,468602880,81182011,0,61.450054,272115.156250
8432209920,9457969152.000000,468602880,82062239,0,61.450233,272125.218750
8433192960,9457987584.000000,468602880,82944922,0,61.450348,272135.281250
8433848320,9457847296.000000,468602880,83800898,0,61.449436,272145.312500
8434667520,9457805312.000000,468602880,84651879,0,61.449165,272155.406250
8435978240,9458387968.000000,468602880,85445443,0,61.452950,272165.500000
8436633600,9458510848.000000,468602880,86047307,0,61.453751,272175.562500
8437288960,9458481152.000000,468602880,86647377,0,61.453556,272185.625000
8437780480,9458510848.000000,468602880,87248675,0,61.453751,272195.687500
8438272000,9458359296.000000,468602880,87839422,0,61.452766,272205.718750
8439091200,9458527232.000000,468602880,88447651,0,61.453854,272215.812500
8439582720,9458334720.000000,468602880,89042448,0,61.452602,272225.843750
8440238080,9458562048.000000,468602880,89725570,0,61.454082,272235.906250
8440893440,9458267136.000000,468602880,90527195,0,61.452164,272245.968750
8441712640,9458458624.000000,468602880,91331162,0,61.453407,272256.000000
8442695680,9458530304.000000,468602880,92143087,0,61.453876,272266.062500
8443514880,9458404352.000000,468602880,92956262,0,61.453056,272276.093750
8444006400,9458324480.000000,468602880,93778818,0,61.452538,272286.156250
8444989440,9458378752.000000,468602880,94605789,0,61.452888,272296.187500
8445972480,9458401280.000000,468602880,95432369,0,61.453037,272306.218750
8446627840,9458234368.000000,468602880,96265383,0,61.451954,272316.281250
8447447040,9458122752.000000,468602880,97096589,0,61.451225,272326.343750
8448266240,9458449408.000000,468602880,97930427,0,61.453354,272336.375000
8449249280,9458284544.000000,468602880,98763526,0,61.452278,272346.406250
8450068480,9458414592.000000,468602880,99599053,0,61.453125,272356.437500
8450887680,9458280448.000000,468602880,100432535,0,61.452251,272366.500000
8451706880,9458398208.000000,468602880,101271585,0,61.453018,272376.562500
8452526080,9458285568.000000,468602880,102105131,0,61.452286,272386.593750
8453509120,9458362368.000000,468602880,102947725,0,61.452785,272396.687500
8432590848,9458393088.000000,468602880,82300137,0,61.452984,272406.750000
8433573888,9458471936.000000,468602880,83137147,0,61.453495,272416.781250
8434393088,9458351104.000000,468602880,83974328,0,61.452713,272426.812500
8435376128,9458433024.000000,468602880,84811082,0,61.453243,272436.843750
8435867648,9458367488.000000,468602880,85652103,0,61.452820,272446.875000
8436850688,9458403328.000000,468602880,86488455,0,61.453049,272456.906250
8437669888,9458291712.000000,468602880,87326235,0,61.452328,272466.937500
8438652928,9458354176.000000,468602880,88163650,0,61.452732,272476.968750
8439308288,9458308096.000000,468602880,88999659,0,61.452435,272487.000000
8440291328,9458386944.000000,468602880,89834353,0,61.452942,272497.031250
8441110528,9458268160.000000,468602880,90668521,0,61.452171,272507.062500
8420159488,9458168832.000000,468602880,69943818,0,61.451530,272517.125000
8420978688,9458211840.000000,468602880,70711022,0,61.451805,272527.187500
8421797888,9458190336.000000,468602880,71478284,0,61.451668,272537.281250
8422617088,9458173952.000000,468602880,72246618,0,61.451561,272547.312500
8423272448,9458026496.000000,468602880,73009897,0,61.450603,272557.343750
8423927808,9458137088.000000,468602880,73776104,0,61.451321,272567.406250
8424747008,9458121728.000000,468602880,74545705,0,61.451221,272577.468750
8425566208,9458097152.000000,468602880,75309779,0,61.451061,272587.500000
8426385408,9458079744.000000,468602880,76078637,0,61.450951,272597.531250
8427040768,9457976320.000000,468602880,76844735,0,61.450279,272607.593750
8427696128,9458246656.000000,468602880,77612356,0,61.452030,272617.625000
8428515328,9458225152.000000,468602880,78379707,0,61.451897,272627.687500
8429334528,9458200576.000000,468602880,79148130,0,61.451733,272637.718750
8430153728,9458182144.000000,468602880,79919094,0,61.451614,272647.781250
8430972928,9458158592.000000,468602880,80690642,0,61.451462,272657.812500
8431792128,9458136064.000000,468602880,81458426,0,61.451313,272667.843750
8432447488,9458095104.000000,468602880,82233011,0,61.451050,272677.906250
8433266688,9458075648.000000,468602880,83012938,0,61.450924,272687.937500
8434249728,9458135040.000000,468602880,83891035,0,61.451309,272698.031250
8435068928,9458144256.000000,468602880,84768982,0,61.451370,272708.093750
8435724288,9458032640.000000,468602880,85643579,0,61.450645,272718.125000
8436707328,9458063360.000000,468602880,86521905,0,61.450840,272728.187500
8437690368,9458093056.000000,468602880,87399720,0,61.451035,272738.250000
8438509568,9458136064.000000,468602880,88275961,0,61.451313,272748.312500
8439492608,9458101248.000000,468602880,89148615,0,61.451092,272758.343750
8440311808,9458097152.000000,468602880,90028215,0,61.451065,272768.406250
8441131008,9458120704.000000,468602880,90902800,0,61.451218,272778.437500
8442114048,9458087936.000000,468602880,91781137,0,61.451004,272788.500000
8442933248,9458158592.000000,468602880,92656417,0,61.451458,272798.531250
8443916288,9458179072.000000,468602880,93536479,0,61.451595,272808.593750
8444571648,9458126848.000000,468602880,94411846,0,61.451256,272818.656250
8445554688,9458083840.000000,468602880,95288222,0,61.450977,272828.718750
8446373888,9458144256.000000,468602880,96165760,0,61.451366,272838.750000
8425934848,9458171904.000000,468602880,75551869,0,61.451546,272848.781250
8426917888,9458281472.000000,468602880,76426250,0,61.452259,272858.812500
8427573248,9458036736.000000,468602880,77300260,0,61.450672,272868.843750
8428392448,9458115584.000000,468602880,78174380,0,61.451183,272878.875000
8429375488,9458075648.000000,468602880,79053427,0,61.450924,272888.968750
8430194688,9458132992.000000,468602880,79930336,0,61.451294,272899.000000
8431177728,9458140160.000000,468602880,80807597,0,61.451340,272909.062500
8431996928,9458167808.000000,468602880,81688533,0,61.451523,272919.125000
8432979968,9458192384.000000,468602880,82565714,0,61.451683,272929.187500
8433635328,9458265088.000000,468602880,83443871,0,61.452156,272939.250000
8434618368,9458272256.000000,468602880,84320561,0,61.452202,272949.312500
8435601408,9458256896.000000,468602880,85201776,0,61.452099,272959.406250
8436420608,9457982464.000000,468602880,86081183,0,61.450314,272969.468750
8437075968,9458167808.000000,468602880,86957492,0,61.451523,272979.531250
8438059008,9458174976.000000,468602880,87836949,0,61.451569,272989.593750
8439042048,9458177024.000000,468602880,88708894,0,61.451584,272999.625000
8439861248,9458016256.000000,468602880,89588283,0,61.450539,273009.656250
8440680448,9458220032.000000,468602880,90462508,0,61.451859,273019.718750
8441663488,9458239488.000000,468602880,91341742,0,61.451984,273029.781250
8442646528,9458196480.000000,468602880,92223625,0,61.451706,273039.906250
8443465728,9458124800.000000,468602880,93104092,0,61.451244,273049.968750
8444284928,9458132992.000000,468602880,93978179,0,61.451294,273060.031250
8445104128,9458221056.000000,468602880,94854172,0,61.451870,273070.093750
8446087168,9458190336.000000,468602880,95731723,0,61.451668,273080.156250
8446906368,9458098176.000000,468602880,96605555,0,61.451069,273090.187500
8447725568,9458036736.000000,468602880,97481705,0,61.450672,273100.218750
8448544768,9457977344.000000,468602880,98355251,0,61.450287,273110.281250
8449363968,9458284544.000000,468602880,99231532,0,61.452278,273120.312500
8450347008,9458309120.000000,468602880,100104565,0,61.452438,273130.343750
8429821952,9458305024.000000,468602880,79489613,0,61.452415,273140.375000
8430804992,9458311168.000000,468602880,80360578,0,61.452454,273150.406250
8431460352,9457981440.000000,468602880,81239735,0,61.450310,273160.468750
8432279552,9458163712.000000,468602880,82112248,0,61.451496,273170.500000
8433262592,9458126848.000000,468602880,82989562,0,61.451252,273180.531250
