mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3216080896,3480798976.000000,227532800,88038693,0,60.756447,73862.054688
3217883136,3480868096.000000,227532800,89664344,0,60.750500,73872.078125
3219521536,3480889856.000000,227532800,91339877,0,60.743538,73882.085938
3221815296,3481890816.000000,227532800,93021836,0,60.753616,73892.093750
3223617536,3481609472.000000,227532800,94641296,0,60.741711,73902.171875
3224764416,3482077440.000000,227532800,96092801,0,60.743587,73912.187500
3205124096,3482176768.000000,227532800,76039298,0,60.739056,73922.234375
3207090176,3482542080.000000,227532800,77484587,0,60.738976,73932.250000
3208892416,3482667520.000000,227532800,78995512,0,60.734657,73942.257812
3210039296,3482765312.000000,227532800,80563624,0,60.729473,73952.328125
3212333056,3483286528.000000,227532800,82114047,0,60.731911,73962.343750
3214135296,3483446016.000000,227532800,83809383,0,60.727394,73972.375000
3216265216,3484122112.000000,227532800,85492451,0,60.731800,73982.414062
3217739776,3483702528.000000,227532800,87157608,0,60.717220,73992.476562
3219378176,3483948032.000000,227532800,88781640,0,60.714520,74002.531250
3221344256,3484372736.000000,227532800,90391126,0,60.714893,74012.570312
3223638016,3484976896.000000,227532800,91994412,0,60.718460,74022.601562
3225276416,3485203200.000000,227532800,93670133,0,60.715229,74032.648438
3227078656,3485243648.000000,227532800,95346540,0,60.708565,74042.695312
3228880896,3485252864.000000,227532800,97020008,0,60.701519,74052.757812
3231174656,3486048256.000000,227532800,98704163,0,60.708294,74062.820312
3232976896,3486258688.000000,227532800,100394057,0,60.704506,74072.828125
3234615296,3486072320.000000,227532800,102073869,0,60.693859,74082.867188
3236581376,3486606592.000000,227532800,103777941,0,60.695892,74092.898438
3238547456,3486754304.000000,227532800,105478354,0,60.691151,74102.914062
3240513536,3487105792.000000,227532800,107175044,0,60.689968,74112.945312
3242479616,3487545088.000000,227532800,108742750,0,60.690624,74122.953125
3244118016,3487692032.000000,227532800,110276827,0,60.686531,74133.023438
3249852416,3492437248.000000,227532800,111828809,0,60.762310,74143.054688
3255914496,3498110464.000000,227532800,113335662,0,60.854481,74153.070312
3257716736,3498721280.000000,227532800,114826548,0,60.858746,74163.093750
3259355136,3499142656.000000,227532800,116332851,0,60.859573,74173.109375
3261321216,3499482368.000000,227532800,117851981,0,60.858852,74183.156250
3242336256,3500374528.000000,227532800,97870227,0,60.867825,74193.195312
3243974656,3500493312.000000,227532800,99386452,0,60.863319,74203.250000
3246432256,3501634048.000000,227532800,100893026,0,60.876572,74213.320312
3253313536,3508214784.000000,227532800,102326664,0,60.984756,74223.328125
3255279616,3509066240.000000,227532800,103820253,0,60.993168,74233.335938
3257245696,3509494528.000000,227532800,105243916,0,60.994629,74243.359375
3259211776,3509813504.000000,227532800,106692678,0,60.993916,74253.414062
3260686336,3510111488.000000,227532800,108213117,0,60.992493,74263.476562
3262816256,3510685952.000000,227532800,109734051,0,60.995884,74273.578125
3264618496,3511137536.000000,227532800,111244649,0,60.997047,74283.617188
3266256896,3511590656.000000,227532800,112745638,0,60.998333,74293.671875
3268059136,3511962624.000000,227532800,114261881,0,60.998283,74303.726562
3269369856,3511758592.000000,227532800,115572795,0,60.989025,74313.750000
3271008256,3512123136.000000,227532800,116846340,0,60.989853,74323.781250
3251052544,3512342528.000000,227532800,96626653,0,60.988293,74333.851562
3252363264,3512354048.000000,227532800,97887966,0,60.983017,74343.875000
3253510144,3512329984.000000,227532800,99144490,0,60.977123,74353.929688
3255312384,3512843520.000000,227532800,100428484,0,60.980339,74364.039062
3256786944,3513183488.000000,227532800,101659356,0,60.980942,74374.101562
3258097664,3513166848.000000,227532800,102942134,0,60.975128,74384.148438
3259408384,3513424384.000000,227532800,104213024,0,60.974102,74394.218750
3261046784,3513685760.000000,227532800,105472525,0,60.973122,74404.242188
3262521344,3513985280.000000,227532800,106747023,0,60.972725,74414.289062
3242258432,3513878528.000000,227532800,86525147,0,60.965530,74424.312500
3243569152,3514087424.000000,227532800,87810170,0,60.963631,74434.367188
3245207552,3514410240.000000,227532800,89083967,0,60.963680,74444.421875
3246682112,3514719488.000000,227532800,90365448,0,60.963600,74454.445312
3247992832,3514691328.000000,227532800,91632372,0,60.957489,74464.507812
3249467392,3514888448.000000,227532800,92920426,0,60.955231,74474.578125
3251105792,3515290624.000000,227532800,94201855,0,60.956596,74484.617188
3252580352,3515500544.000000,227532800,95482313,0,60.954712,74494.648438
3253891072,3515512832.000000,227532800,96783169,0,60.949360,74504.750000
3255529472,3515745792.000000,227532800,98062634,0,60.947754,74514.828125
3258314752,3517619456.000000,227532800,99285829,0,60.974892,74524.867188
3265851392,3525585664.000000,227532800,100493709,0,61.107738,74534.921875
3267325952,3525929984.000000,227532800,101574425,0,61.108948,74544.929688
3268472832,3526297600.000000,227532800,102441151,0,61.111580,74554.984375
3248111616,3526575616.000000,227532800,81819673,0,61.112839,74565.015625
3249094656,3526724608.000000,227532800,82678230,0,61.111767,74575.054688
3250405376,3527213568.000000,227532800,83540467,0,61.116524,74585.109375
3251552256,3527654912.000000,227532800,84402149,0,61.120415,74595.125000
3252862976,3528225792.000000,227532800,85262826,0,61.126553,74605.187500
3232501760,3528398848.000000,227532800,64635131,0,61.125862,74615.218750
3233484800,3528725760.000000,227532800,65474646,0,61.127899,74625.273438
3234304000,3528936192.000000,227532800,66301497,0,61.127911,74635.296875
3235123200,3528945920.000000,227532800,67169835,0,61.124252,74645.351562
3236433920,3529078016.000000,227532800,68042837,0,61.122784,74655.375000
3237416960,3529267712.000000,227532800,68916633,0,61.122318,74665.398438
3238400000,3529456384.000000,227532800,69788899,0,61.121689,74675.421875
3239383040,3529449472.000000,227532800,70662021,0,61.117794,74685.453125
3240529920,3529813504.000000,227532800,71537647,0,61.120270,74695.476562
3245117440,3533823488.000000,227532800,72416384,0,61.185932,74705.554688
3250688000,3540047616.000000,227532800,73292402,0,61.289909,74715.585938
3251998720,3540636160.000000,227532800,74161870,0,61.296188,74725.617188
3253309440,3541111296.000000,227532800,75034566,0,61.300579,74735.632812
3254456320,3541329408.000000,227532800,75901771,0,61.300671,74745.679688
3255603200,3541596672.000000,227532800,76756487,0,61.301544,74755.718750
3256750080,3542303232.000000,227532800,77617202,0,61.310081,74765.750000
3257896960,3542575360.000000,227532800,78488591,0,61.310963,74775.757812
3259207680,3542804992.000000,227532800,79363943,0,61.311108,74785.789062
3260354560,3543199488.000000,227532800,80237608,0,61.314156,74795.804688
3261337600,3543373824.000000,227532800,81104558,0,61.313282,74805.867188
3262320640,3543384832.000000,227532800,81979610,0,61.309734,74815.898438
3262976000,3543465216.000000,227532800,82742975,0,61.307808,74825.945312
3263631360,3543616000.000000,227532800,83267410,0,61.308132,74835.960938
3264286720,3543742720.000000,227532800,83672852,0,61.308613,74846.000000
3264614400,3543759360.000000,227532800,84073205,0,61.307209,74856.015625
3265105920,3543786240.000000,227532800,84477079,0,61.305904,74866.062500
3265433600,3543883008.000000,227532800,84665217,0,61.306782,74876.070312
3265433600,3543883008.000000,227532800,84665217,0,61.306782,74886.125000
3265433600,3543883008.000000,227532800,84665217,0,61.306782,74896.179688
3265433600,3543883008.000000,227532800,84665217,0,61.306782,74906.195312
3265433600,3543883008.000000,227532800,84665217,0,61.306782,74916.242188
3265433600,3543883008.000000,227532800,84665217,0,61.306782,74926.257812
3269857280,3548994048.000000,227532800,84665217,0,61.395203,74936.359375
3270184960,3549584128.000000,227532800,84665217,0,61.405407,74946.437500
3270184960,3549584128.000000,227532800,84665217,0,61.405407,74956.515625
3270348800,3549780736.000000,227532800,84665217,0,61.408810,74966.546875
3270512640,3549977088.000000,227532800,84665217,0,61.412209,74976.562500
3270676480,3550173952.000000,227532800,84665217,0,61.415611,74986.593750
3270840320,3550370560.000000,227532800,84665217,0,61.419014,74996.640625
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75006.703125
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75016.742188
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75026.796875
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75036.851562
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75046.867188
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75056.906250
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75066.914062
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75076.929688
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75086.937500
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75096.960938
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75106.984375
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75117.023438
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75127.054688
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75137.101562
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75147.117188
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75157.171875
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75167.195312
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75177.218750
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75187.242188
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75197.265625
3271004160,3550567168.000000,227532800,84665217,0,61.422413,75207.312500
3279360000,3560397568.000000,227532800,84665217,0,61.592476,75217.390625
3280179200,3561577472.000000,227532800,84665217,0,61.612885,75227.398438
3280506880,3561970688.000000,227532800,84665217,0,61.619686,75237.406250
3287879680,3570424832.000000,227532800,84665217,0,61.765938,75247.523438
3289845760,3573177088.000000,227532800,84665217,0,61.813553,75257.585938
3290337280,3573767168.000000,227532800,84665217,0,61.823757,75267.632812
3290828800,3574356992.000000,227532800,84665217,0,61.833961,75277.648438
3291320320,3574946816.000000,227532800,84665217,0,61.844166,75287.703125
3300167680,3585563392.000000,227532800,84665217,0,62.027828,75297.726562
3300495360,3585956608.000000,227532800,84665217,0,62.034630,75307.734375
3300986880,3586546432.000000,227532800,84665217,0,62.044834,75317.796875
3301478400,3587136512.000000,227532800,84665217,0,62.055038,75327.828125
3301642240,3587333120.000000,227532800,84665217,0,62.058441,75337.875000
3301806080,3587529472.000000,227532800,84665217,0,62.061840,75347.906250
3302133760,3587922688.000000,227532800,84665217,0,62.068642,75357.937500
3302297600,3588119552.000000,227532800,84665217,0,62.072044,75367.960938
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75378.015625
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75388.046875
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75398.062500
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75408.109375
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75418.125000
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75428.242188
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75438.335938
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75448.351562
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75458.406250
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75468.445312
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75478.476562
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75488.531250
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75498.593750
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75508.640625
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75518.664062
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75528.671875
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75538.726562
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75548.750000
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75558.757812
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75568.859375
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75578.898438
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75588.921875
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75598.953125
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75608.976562
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75619.039062
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75629.109375
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75639.117188
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75649.187500
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75659.226562
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75669.250000
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75679.273438
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75689.367188
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75699.382812
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75709.421875
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75719.468750
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75729.507812
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75739.546875
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75749.585938
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75759.625000
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75769.664062
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75779.726562
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75789.781250
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75799.828125
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75809.875000
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75819.898438
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75829.968750
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75840.031250
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75850.062500
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75860.101562
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75870.171875
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75880.187500
3302461440,3588316160.000000,227532800,84665217,0,62.075447,75890.226562
