mes_size,hmap_size,base_size,map_size,bit_size,avg,time
8323592192,9817044992.000000,22282240,120485520,0,58.934093,74460.882812
8325885952,9817468928.000000,22282240,122474863,0,58.934238,74470.906250
8327852032,9817774080.000000,22282240,124460067,0,58.933662,74480.929688
8330309632,9817861120.000000,22282240,126389837,0,58.933220,74490.960938
8333258752,9819260928.000000,22282240,128282655,0,58.941620,74501.062500
8335052800,9819012096.000000,22282240,130160351,0,58.940125,74511.101562
8336556032,9818788864.000000,22282240,132055243,0,58.938786,74521.171875
8338284544,9818449920.000000,22282240,133941837,0,58.936752,74531.187500
8340045824,9818340352.000000,22282240,135836858,0,58.936096,74541.226562
8341835776,9818204160.000000,22282240,137740798,0,58.935280,74551.265625
8343441408,9817984000.000000,22282240,139638962,0,58.933956,74561.296875
8345608192,9819312128.000000,22282240,141547395,0,58.941925,74571.359375
8348884992,9819986944.000000,22282240,143470347,0,58.945980,74581.367188
8328802304,9819155456.000000,22282240,123915927,0,58.940987,74591.468750
8331546624,9820390400.000000,22282240,125903584,0,58.948402,74601.507812
8332627968,9818964992.000000,22282240,127895317,0,58.939846,74611.617188
8334577664,9820584960.000000,22282240,129871075,0,58.949570,74621.640625
8336433152,9819036672.000000,22282240,131871872,0,58.940277,74631.710938
8337743872,9817912320.000000,22282240,133843338,0,58.933525,74641.742188
8341020672,9819524096.000000,22282240,135840989,0,58.943199,74651.789062
8341684224,9817737216.000000,22282240,137816387,0,58.932472,74661.859375
8323846144,9819911168.000000,22282240,118343262,0,58.945526,74671.921875
8324521984,9818306560.000000,22282240,120342481,0,58.935890,74682.039062
8328454144,9820440576.000000,22282240,122347588,0,58.948700,74692.078125
8328794112,9818715136.000000,22282240,124331796,0,58.938347,74702.132812
8331907072,9820112896.000000,22282240,126325887,0,58.946735,74712.140625
8333176832,9819207680.000000,22282240,128304032,0,58.941303,74722.187500
8335572992,9820313600.000000,22282240,130306561,0,58.947937,74732.257812
8336728064,9818609664.000000,22282240,132275240,0,58.937710,74742.273438
8340004864,9820195840.000000,22282240,134251007,0,58.947235,74752.281250
8340852736,9818877952.000000,22282240,136197302,0,58.939320,74762.289062
8343613440,9820053504.000000,22282240,138180633,0,58.946381,74772.359375
8323170304,9818727424.000000,22282240,118669242,0,58.938419,74782.429688
8305233920,9820506112.000000,22282240,99179086,0,58.949097,74792.492188
8305811456,9818704896.000000,22282240,101151294,0,58.938282,74802.531250
8308453376,9819653120.000000,22282240,103152512,0,58.943977,74812.640625
8310013952,9819121664.000000,22282240,105133008,0,58.940784,74822.687500
8311885824,9818820608.000000,22282240,107114513,0,58.938976,74832.734375
8314077184,9819501568.000000,22282240,109116196,0,58.943066,74842.804688
8315289600,9819564032.000000,22282240,111086090,0,58.943439,74852.812500
8318337024,9819642880.000000,22282240,113072926,0,58.943913,74862.843750
8318935040,9817993216.000000,22282240,115044709,0,58.934013,74872.882812
8321884160,9819299840.000000,22282240,117033417,0,58.941853,74882.898438
8301694976,9818319872.000000,22282240,97518799,0,58.935974,74892.921875
8304480256,9819308032.000000,22282240,99508512,0,58.941906,74902.945312
8305725440,9818435584.000000,22282240,101480503,0,58.936665,74913.000000
8308674560,9819750400.000000,22282240,103477705,0,58.944561,74923.046875
8309514240,9818221568.000000,22282240,105435339,0,58.935379,74933.062500
8312627200,9819541504.000000,22282240,107432669,0,58.943306,74943.109375
8313606144,9818298368.000000,22282240,109397451,0,58.935844,74953.117188
8316882944,9819887616.000000,22282240,111394115,0,58.945385,74963.140625
8317054976,9818682368.000000,22282240,113357707,0,58.938148,74973.171875
8320823296,9819879424.000000,22282240,115347939,0,58.945332,74983.203125
8321622016,9818471424.000000,22282240,117305466,0,58.936882,74993.273438
8324407296,9819557888.000000,22282240,119299829,0,58.943405,75003.328125
8325652480,9818750976.000000,22282240,121258270,0,58.938560,75013.335938
8328929280,9820181504.000000,22282240,123252529,0,58.947144,75023.375000
8308191232,9818529792.000000,22282240,103732650,0,58.937233,75033.406250
8311468032,9820298240.000000,22282240,105728405,0,58.947845,75043.460938
8312078336,9818534912.000000,22282240,107709019,0,58.937260,75053.554688
8315518976,9820445696.000000,22282240,109698929,0,58.948730,75063.585938
8315887616,9818514432.000000,22282240,111677801,0,58.937141,75073.648438
8297390080,9819834368.000000,22282240,92179997,0,58.945065,75083.664062
8298782720,9818891264.000000,22282240,94158529,0,58.939404,75093.703125
8301199360,9819971584.000000,22282240,96140367,0,58.945889,75103.726562
8302944256,9819115520.000000,22282240,98118618,0,58.940750,75113.757812
8304705536,9819788288.000000,22282240,100100945,0,58.944786,75123.812500
8306925568,9819175936.000000,22282240,102076994,0,58.941109,75133.851562
8308232192,9818454016.000000,22282240,104041009,0,58.936775,75143.875000
8311017472,9819513856.000000,22282240,106027930,0,58.943138,75153.914062
8312119296,9818315776.000000,22282240,107987354,0,58.935947,75163.937500
8315559936,9820035072.000000,22282240,109982211,0,58.946270,75174.000000
8316715008,9819152384.000000,22282240,111902557,0,58.940971,75184.062500
8318717952,9819230208.000000,22282240,113808428,0,58.941437,75194.125000
8298799104,9818900480.000000,22282240,94217359,0,58.939457,75204.140625
8300359680,9818355712.000000,22282240,96124321,0,58.936188,75214.203125
8302202880,9819353088.000000,22282240,98023924,0,58.942173,75224.234375
8305041408,9820364800.000000,22282240,99927962,0,58.948250,75234.250000
8307716096,9820167168.000000,22282240,101834444,0,58.947060,75244.281250
8309252096,9819977728.000000,22282240,103733247,0,58.945923,75254.312500
8310939648,9819396096.000000,22282240,105631042,0,58.942432,75264.351562
8291045376,9819426816.000000,22282240,85981100,0,58.940296,75274.367188
8292614144,9819138048.000000,22282240,87822692,0,58.936092,75284.421875
8294674432,9819158528.000000,22282240,89654121,0,58.933754,75294.429688
8296529920,9820641280.000000,22282240,91498745,0,58.940166,75304.515625
8299393024,9821241344.000000,22282240,93350172,0,58.941288,75314.562500
8301850624,9821367296.000000,22282240,95186362,0,58.939575,75324.570312
8303902720,9821549568.000000,22282240,97023663,0,58.938187,75334.664062
8305479680,9821256704.000000,22282240,98859469,0,58.933975,75344.695312
8307486720,9821054976.000000,22282240,100691273,0,58.930305,75354.718750
8309182464,9821278208.000000,22282240,102529887,0,58.929237,75364.812500
8310951936,9821157376.000000,22282240,104358686,0,58.926079,75374.820312
8313323520,9822433280.000000,22282240,106204371,0,58.931259,75384.882812
8316309504,9823798272.000000,22282240,108049219,0,58.936989,75394.898438
8318443520,9823727616.000000,22282240,109778929,0,58.936001,75404.937500
8321306624,9825118208.000000,22282240,111471871,0,58.944344,75414.945312
8322322432,9824140288.000000,22282240,113162631,0,58.938477,75425.007812
8323276800,9823433728.000000,22282240,114857460,0,58.934238,75435.039062
8325926912,9824527360.000000,22282240,116584594,0,58.940800,75445.093750
8326598656,9823251456.000000,22282240,118294654,0,58.933144,75455.156250
8328331264,9823503360.000000,22282240,120028177,0,58.934650,75465.210938
8330108928,9823295488.000000,22282240,121820604,0,58.933407,75475.265625
8331341824,9822565376.000000,22282240,123611319,0,58.929024,75485.335938
8333615104,9824921600.000000,22282240,125414033,0,58.943161,75495.390625
8335364096,9825033216.000000,22282240,127195572,0,58.943829,75505.398438
8317980672,9826089984.000000,22282240,107530040,0,58.950169,75515.453125
8318726144,9824371712.000000,22282240,109326487,0,58.939861,75525.546875
8321400832,9825653760.000000,22282240,111121313,0,58.947556,75535.554688
8322469888,9824768000.000000,22282240,112916589,0,58.942242,75545.625000
8324005888,9824430080.000000,22282240,114720773,0,58.940216,75555.718750
8325459968,9824067584.000000,22282240,116515953,0,58.938038,75565.750000
8326750208,9823232000.000000,22282240,118300152,0,58.933025,75575.789062
8328794112,9823828992.000000,22282240,120059335,0,58.936607,75585.843750
8329506816,9823043584.000000,22282240,121813861,0,58.931896,75595.882812
8333438976,9826229248.000000,22282240,123608715,0,58.951008,75605.914062
8335101952,9824805888.000000,22282240,125339677,0,58.942467,75615.976562
8335810560,9823872000.000000,22282240,127039421,0,58.936867,75626.015625
8337649664,9824658432.000000,22282240,128736122,0,58.941582,75636.031250
8339828736,9824547840.000000,22282240,130445050,0,58.940918,75646.140625
8338878464,9821612032.000000,22282240,131937901,0,58.923309,75656.273438
8340119552,9823980544.000000,22282240,133444264,0,58.937515,75666.335938
8343199744,9823662080.000000,22282240,135331819,0,58.935608,75676.367188
8345784320,9823571968.000000,22282240,137229721,0,58.935062,75686.406250
8347262976,9822882816.000000,22282240,139118768,0,58.930931,75696.437500
8348749824,9822712832.000000,22282240,140992440,0,58.929909,75706.445312
8350040064,9822004224.000000,22282240,142886518,0,58.925659,75716.492188
8351977472,9821987840.000000,22282240,144783478,0,58.925560,75726.554688
8310718464,9821496320.000000,22282240,103716485,0,58.922611,75736.625000
8312541184,9823302656.000000,22282240,105613926,0,58.933449,75746.648438
8315355136,9823294464.000000,22282240,107526237,0,58.933403,75756.664062
8317739008,9823319040.000000,22282240,109449775,0,58.933548,75766.726562
8319635456,9823354880.000000,22282240,111357072,0,58.933762,75776.757812
8321085440,9822670848.000000,22282240,113268498,0,58.929657,75786.843750
8322781184,9822408704.000000,22282240,115182081,0,58.928085,75796.898438
8324100096,9821808640.000000,22282240,117082072,0,58.924488,75806.906250
8325746688,9821483008.000000,22282240,118985316,0,58.922535,75816.929688
8327565312,9821343744.000000,22282240,120895410,0,58.921696,75826.968750
8330551296,9822815232.000000,22282240,122811889,0,58.930523,75836.992188
8333467648,9823784960.000000,22282240,124721039,0,58.936344,75847.000000
8335097856,9823465472.000000,22282240,126632002,0,58.934425,75857.062500
8336805888,9823200256.000000,22282240,128547029,0,58.932835,75867.148438
8338137088,9822553088.000000,22282240,130444897,0,58.928955,75877.195312
8339681280,9822080000.000000,22282240,132356351,0,58.926117,75887.289062
8341381120,9821827072.000000,22282240,134266923,0,58.924599,75897.382812
8343482368,9823053824.000000,22282240,136175430,0,58.931953,75907.453125
8346198016,9823640576.000000,22282240,138082643,0,58.935474,75917.523438
8348291072,9823303680.000000,22282240,139987715,0,58.933453,75927.554688
8350105600,9822981120.000000,22282240,141879325,0,58.931519,75937.578125
8329883648,9822426112.000000,22282240,122284185,0,58.928188,75947.585938
8331743232,9822234624.000000,22282240,124193059,0,58.927044,75957.632812
8333115392,9821773824.000000,22282240,126090516,0,58.924278,75967.648438
8334819328,9821528064.000000,22282240,127994591,0,58.922806,75977.695312
8336871424,9821648896.000000,22282240,129905640,0,58.923527,75987.781250
8339714048,9823243264.000000,22282240,131817990,0,58.933090,75997.859375
8341876736,9823098880.000000,22282240,133729032,0,58.932228,76007.929688
8343707648,9822894080.000000,22282240,135634993,0,58.931000,76017.984375
8345235456,9822537728.000000,22282240,137542012,0,58.928860,76028.054688
8346927104,9822251008.000000,22282240,139460412,0,58.927139,76038.187500
8348557312,9821962240.000000,22282240,141357007,0,58.925407,76048.210938
8340631552,9823654912.000000,22282240,143252861,0,58.935562,76058.234375
8330895360,9822259200.000000,22282240,123673596,0,58.927189,76068.289062
8333664256,9823068160.000000,22282240,125598161,0,58.932041,76078.351562
8335937536,9823443968.000000,22282240,127503271,0,58.934296,76088.375000
8337244160,9822704640.000000,22282240,129412669,0,58.929859,76098.445312
8339099648,9822631936.000000,22282240,131314534,0,58.929428,76108.476562
8340606976,9822064640.000000,22282240,133212320,0,58.926022,76118.523438
8320393216,9821511680.000000,22282240,113636133,0,58.922707,76128.570312
8322412544,9821590528.000000,22282240,115549419,0,58.923180,76138.617188
8303620096,9823291392.000000,22282240,95979445,0,58.933384,76148.648438
8306302976,9823375360.000000,22282240,97898058,0,58.933887,76158.664062
8307822592,9822942208.000000,22282240,99805715,0,58.931290,76168.671875
8310005760,9823081472.000000,22282240,101723810,0,58.932125,76178.734375
8311218176,9822313472.000000,22282240,103630180,0,58.927513,76188.757812
8313131008,9822181376.000000,22282240,105558010,0,58.926723,76198.882812
8314535936,9822032896.000000,22282240,107466979,0,58.925831,76208.929688
8316448768,9822200832.000000,22282240,109384601,0,58.926838,76218.976562
8318885888,9822553088.000000,22282240,111300232,0,58.928955,76229.015625
8321286144,9823313920.000000,22282240,113228294,0,58.933517,76239.062500
8301744128,9823076352.000000,22282240,93656653,0,58.932091,76249.101562
8301793280,9821259776.000000,22282240,95414811,0,58.921192,76259.125000
8303431680,9821127680.000000,22282240,97148987,0,58.920403,76269.156250
8305561600,9820988416.000000,22282240,99191197,0,58.919567,76279.179688
8286248960,9821254656.000000,22282240,79754966,0,58.921165,76289.210938
8287887360,9820778496.000000,22282240,81791110,0,58.918308,76299.273438
8290181120,9820916736.000000,22282240,83827423,0,58.919132,76309.328125
8292147200,9821071360.000000,22282240,85885772,0,58.920063,76319.390625
8294113280,9820665856.000000,22282240,87968545,0,58.917633,76329.414062
8296243200,9820827648.000000,22282240,90052518,0,58.918602,76339.429688
8298536960,9821120512.000000,22282240,92146221,0,58.920361,76349.484375
8300339200,9820689408.000000,22282240,94234388,0,58.917774,76359.507812
8302469120,9821033472.000000,22282240,96329146,0,58.919834,76369.562500
8304599040,9821257728.000000,22282240,98417597,0,58.921181,76379.593750
8306565120,9820645376.000000,22282240,100512245,0,58.917507,76389.640625
8308695040,9820786688.000000,22282240,102597235,0,58.918358,76399.648438
8311152640,9820849152.000000,22282240,104691752,0,58.918732,76409.695312
8313282560,9821158400.000000,22282240,106784926,0,58.920586,76419.726562
8315084800,9820866560.000000,22282240,108875878,0,58.918835,76429.757812
8317214720,9820904448.000000,22282240,110965028,0,58.919060,76439.773438
8297836544,9820859392.000000,22282240,91569221,0,58.918793,76449.796875
8299638784,9820461056.000000,22282240,93665213,0,58.916401,76459.859375
8302260224,9821075456.000000,22282240,95774458,0,58.920086,76469.976562
8304062464,9821254656.000000,22282240,97867904,0,58.921162,76480.015625
8284409856,9820528640.000000,22282240,78482570,0,58.916809,76490.085938
8287195136,9821310976.000000,22282240,80572258,0,58.921501,76500.117188
8288669696,9820742656.000000,22282240,82668390,0,58.918091,76510.171875
8290963456,9820778496.000000,22282240,84755702,0,58.918304,76520.187500
8293257216,9821061120.000000,22282240,86842281,0,58.920002,76530.210938
8295059456,9821051904.000000,22282240,88930908,0,58.919945,76540.226562
8297189376,9820793856.000000,22282240,91027789,0,58.918396,76550.289062
8299483136,9820945408.000000,22282240,93120787,0,58.919308,76560.343750
