mes_size,hmap_size,base_size,map_size,bit_size,avg,time
300564480,5773518.000000,22282240,29090216,0,1.000000,4436.504883
301875200,5786182.000000,22282240,29545086,0,1.000000,4446.509766
302530560,5798984.000000,22282240,30004636,0,1.000000,4456.529785
303185920,5811813.000000,22282240,30465395,0,1.000000,4466.590820
304168960,5824701.000000,22282240,30927155,0,1.000000,4476.666992
305152000,5837447.000000,22282240,31385756,0,1.000000,4486.671875
306135040,5850201.000000,22282240,31844162,0,1.000000,4496.674805
307118080,5862996.000000,22282240,32305896,0,1.000000,4506.728027
307445760,5875842.000000,22282240,32764848,0,1.000000,4516.749023
308756480,5888682.000000,22282240,33224424,0,1.000000,4526.777832
309411840,5901504.000000,22282240,33683636,0,1.000000,4536.813965
310067200,5914257.000000,22282240,34141496,0,1.000000,4546.833984
311705600,5927075.000000,22282240,34601709,0,1.000000,4556.881836
312033280,5939877.000000,22282240,35059192,0,1.000000,4566.913086
312360960,5952739.000000,22282240,35516207,0,1.000000,4576.926758
314327040,5965716.000000,22282240,35980476,0,1.000000,4586.992188
314654720,5978754.000000,22282240,36445343,0,1.000000,4597.059082
314654720,5991625.000000,22282240,36908884,0,1.000000,4607.080078
316948480,6004510.000000,22282240,37374596,0,1.000000,4617.132812
317276160,6017197.000000,22282240,37829479,0,1.000000,4627.161133
317603840,6029889.000000,22282240,38289978,0,1.000000,4637.168945
306147328,6042518.000000,22282240,25321398,0,1.000000,4647.234863
306475008,6055303.000000,22282240,25778829,0,1.000000,4657.291016
306802688,6068172.000000,22282240,26237833,0,1.000000,4667.306152
307785728,6081011.000000,22282240,26697552,0,1.000000,4677.359863
309424128,6093810.000000,22282240,27155269,0,1.000000,4687.363770
309751808,6106456.000000,22282240,27610607,0,1.000000,4697.378906
310407168,6119064.000000,22282240,28064047,0,1.000000,4707.379883
312045568,6132022.000000,22282240,28525261,0,1.000000,4717.431152
312373248,6144911.000000,22282240,28989803,0,1.000000,4727.503906
313356288,6157730.000000,22282240,29450913,0,1.000000,4737.514160
314339328,6170701.000000,22282240,29913466,0,1.000000,4747.517090
314994688,6183628.000000,22282240,30375824,0,1.000000,4757.533203
315977728,6196676.000000,22282240,30843122,0,1.000000,4767.601074
327446528,6207516.000000,22282240,31228052,0,1.000000,4777.603027
339243008,6218058.000000,22282240,31604808,0,1.000000,4787.604004
352022528,6228817.000000,22282240,31979041,0,1.000000,4797.665039
350810112,6239323.000000,22282240,18923486,0,1.000000,4807.701172
320712704,6250015.000000,22282240,19295027,0,1.000000,4817.749023
322473984,6260579.000000,22282240,19665378,0,1.000000,4827.751953
338857984,6271282.000000,22282240,20038411,0,1.000000,4837.815918
342134784,6281929.000000,22282240,20410893,0,1.000000,4847.828125
342134784,6292465.000000,22282240,20779915,0,1.000000,4857.838867
343773184,6302983.000000,22282240,21147863,0,1.000000,4867.894043
344100864,6313600.000000,22282240,21515979,0,1.000000,4877.904785
344428544,6324463.000000,22282240,21893823,0,1.000000,4887.916016
332582912,6337533.000000,22282240,8929664,0,1.000000,4897.917969
333238272,6350568.000000,22282240,9390858,0,1.000000,4907.924805
333238272,6363618.000000,22282240,9861442,0,1.000000,4917.928223
334876672,6376781.000000,22282240,10333134,0,1.000000,4927.985840
335859712,6389894.000000,22282240,10801511,0,1.000000,4937.996094
335859712,6402995.000000,22282240,11273164,0,1.000000,4948.062988
337825792,6416064.000000,22282240,11741333,0,1.000000,4958.080078
338481152,6429191.000000,22282240,12210568,0,1.000000,4968.152832
339136512,6442119.000000,22282240,12677385,0,1.000000,4978.215820
340119552,6455082.000000,22282240,13143903,0,1.000000,4988.223145
340774912,6468174.000000,22282240,13613736,0,1.000000,4998.278809
342085632,6481219.000000,22282240,14080345,0,1.000000,5008.312012
342740992,6494340.000000,22282240,14548397,0,1.000000,5018.375977
343724032,6507331.000000,22282240,15012354,0,1.000000,5028.392090
344707072,6520232.000000,22282240,15477299,0,1.000000,5038.433105
345362432,6533340.000000,22282240,15947210,0,1.000000,5048.507812
346345472,6546058.000000,22282240,16405226,0,1.000000,5058.536133
347328512,6558584.000000,22282240,16856755,0,1.000000,5068.602051
348311552,6571167.000000,22282240,17309077,0,1.000000,5078.668945
348311552,6583902.000000,22282240,17766300,0,1.000000,5088.694824
349949952,6596634.000000,22282240,18224940,0,1.000000,5098.754883
350932992,6609606.000000,22282240,18686554,0,1.000000,5108.758789
350932992,6622934.000000,22282240,19152662,0,1.000000,5118.828125
352899072,6636121.000000,22282240,19617051,0,1.000000,5128.895020
353554432,6649192.000000,22282240,20077947,0,1.000000,5138.928223
353554432,6662545.000000,22282240,20525888,0,1.000000,5148.945801
354865152,6675877.000000,22282240,20945661,0,1.000000,5158.982910
355848192,6689226.000000,22282240,21368350,0,1.000000,5169.001953
360763392,6702070.000000,22282240,21767688,0,1.000000,5179.056152
372887552,6713863.000000,22282240,22124201,0,1.000000,5189.082031
385667072,6725567.000000,22282240,22480750,0,1.000000,5199.150879
399101952,6737269.000000,22282240,22838166,0,1.000000,5209.208008
411553792,6748917.000000,22282240,23193212,0,1.000000,5219.221191
368799744,6760648.000000,22282240,23550596,0,1.000000,5229.278809
386822144,6771988.000000,22282240,23913605,0,1.000000,5239.287109
395341824,6782813.000000,22282240,24290474,0,1.000000,5249.300781
396324864,6793679.000000,22282240,24667770,0,1.000000,5259.375977
397307904,6804397.000000,22282240,25044782,0,1.000000,5269.433105
397635584,6815132.000000,22282240,25419250,0,1.000000,5279.435059
398618624,6825842.000000,22282240,25794420,0,1.000000,5289.448242
398946304,6837473.000000,22282240,26201287,0,1.000000,5299.452148
400257024,6850372.000000,22282240,26657367,0,1.000000,5309.520020
401567744,6863364.000000,22282240,27113561,0,1.000000,5319.590820
401567744,6876226.000000,22282240,27565794,0,1.000000,5329.600098
402550784,6888939.000000,22282240,28016860,0,1.000000,5339.602051
404189184,6901905.000000,22282240,28468968,0,1.000000,5349.667969
411070464,6913884.000000,22282240,28884992,0,1.000000,5359.673828
427454464,6924257.000000,22282240,29241648,0,1.000000,5369.699219
451702784,6932910.000000,22282240,29541251,0,1.000000,5379.745117
475951104,6941659.000000,22282240,29841675,0,1.000000,5389.820801
482557952,6950221.000000,22282240,30139655,0,1.000000,5399.888184
470876160,6958847.000000,22282240,30435546,0,1.000000,5409.905762
443207680,6967494.000000,22282240,30733475,0,1.000000,5419.916992
465489920,6976107.000000,22282240,31031263,0,1.000000,5429.984863
476303360,6984697.000000,22282240,31327406,0,1.000000,5440.008789
476631040,6993307.000000,22282240,31629362,0,1.000000,5450.077148
477286400,7001756.000000,22282240,31932574,0,1.000000,5460.088867
477941760,7010118.000000,22282240,32232042,0,1.000000,5470.163086
478597120,7021168.000000,22282240,32631701,0,1.000000,5480.222168
479907840,7032967.000000,22282240,33052927,0,1.000000,5490.225098
480235520,7045927.000000,22282240,33515740,0,1.000000,5500.232910
481218560,7058894.000000,22282240,33980802,0,1.000000,5510.296875
482201600,7071862.000000,22282240,34446683,0,1.000000,5520.365234
482856960,7084759.000000,22282240,34909418,0,1.000000,5530.382812
483840000,7097692.000000,22282240,35375234,0,1.000000,5540.454102
471404544,7110526.000000,22282240,22413830,0,1.000000,5550.459961
472059904,7123506.000000,22282240,22879308,0,1.000000,5560.517090
472387584,7136488.000000,22282240,23343161,0,1.000000,5570.532227
474353664,7149512.000000,22282240,23810056,0,1.000000,5580.601074
474681344,7162488.000000,22282240,24276938,0,1.000000,5590.670898
475336704,7175487.000000,22282240,24744132,0,1.000000,5600.745117
476975104,7188538.000000,22282240,25210748,0,1.000000,5610.816895
476975104,7201536.000000,22282240,25667217,0,1.000000,5620.833008
478285824,7214662.000000,22282240,26128840,0,1.000000,5630.909180
479596544,7227686.000000,22282240,26586425,0,1.000000,5640.933105
479924224,7240587.000000,22282240,27045439,0,1.000000,5650.993164
480907264,7253627.000000,22282240,27502914,0,1.000000,5661.001953
482217984,7266751.000000,22282240,27961994,0,1.000000,5671.065918
482545664,7279605.000000,22282240,28415848,0,1.000000,5681.076172
483201024,7292594.000000,22282240,28872951,0,1.000000,5691.084961
484839424,7305610.000000,22282240,29331817,0,1.000000,5701.146973
485167104,7318647.000000,22282240,29789868,0,1.000000,5711.215820
486150144,7331552.000000,22282240,30246856,0,1.000000,5721.221191
487460864,7344527.000000,22282240,30702653,0,1.000000,5731.234863
487788544,7357690.000000,22282240,31156637,0,1.000000,5741.284180
489099264,7370657.000000,22282240,31605968,0,1.000000,5751.286133
490082304,7383838.000000,22282240,32058621,0,1.000000,5761.360840
490409984,7396878.000000,22282240,32508877,0,1.000000,5771.387207
491720704,7409889.000000,22282240,32958142,0,1.000000,5781.392090
492048384,7422965.000000,22282240,33407602,0,1.000000,5791.429199
493031424,7435891.000000,22282240,33856787,0,1.000000,5801.439941
494342144,7448877.000000,22282240,34306218,0,1.000000,5811.454102
494669824,7461911.000000,22282240,34755823,0,1.000000,5821.503906
495652864,7475035.000000,22282240,35205237,0,1.000000,5831.504883
496963584,7488111.000000,22282240,35653338,0,1.000000,5841.513184
496963584,7501217.000000,22282240,36105892,0,1.000000,5851.582031
498274304,7514245.000000,22282240,36554712,0,1.000000,5861.589844
499257344,7527131.000000,22282240,37010494,0,1.000000,5871.613770
499912704,7540165.000000,22282240,37471149,0,1.000000,5881.666992
500895744,7553117.000000,22282240,37936809,0,1.000000,5891.734863
501878784,7565917.000000,22282240,38400792,0,1.000000,5901.737793
502534144,7578916.000000,22282240,38862279,0,1.000000,5911.749023
503517184,7591900.000000,22282240,39327341,0,1.000000,5921.811035
491339776,7604729.000000,22282240,26364728,0,1.000000,5931.823242
491667456,7617785.000000,22282240,26831051,0,1.000000,5941.883789
492650496,7630723.000000,22282240,27294007,0,1.000000,5951.907227
493633536,7643646.000000,22282240,27755806,0,1.000000,5961.920898
494288896,7656752.000000,22282240,28222220,0,1.000000,5971.986816
495927296,7669517.000000,22282240,28683330,0,1.000000,5982.000977
496254976,7682390.000000,22282240,29147742,0,1.000000,5992.059082
496582656,7695355.000000,22282240,29611387,0,1.000000,6002.083008
498548736,7708252.000000,22282240,30076774,0,1.000000,6012.131836
498876416,7721113.000000,22282240,30535687,0,1.000000,6022.139160
499204096,7734130.000000,22282240,31000086,0,1.000000,6032.212891
500842496,7747017.000000,22282240,31463107,0,1.000000,6042.228027
501497856,7760051.000000,22282240,31926895,0,1.000000,6052.298828
502153216,7773067.000000,22282240,32390930,0,1.000000,6062.356934
503463936,7785908.000000,22282240,32853249,0,1.000000,6072.375977
504119296,7798775.000000,22282240,33314333,0,1.000000,6082.382812
504774656,7811749.000000,22282240,33777640,0,1.000000,6092.434082
505757696,7824723.000000,22282240,34240479,0,1.000000,6102.461914
507068416,7837613.000000,22282240,34702915,0,1.000000,6112.512207
507396096,7850583.000000,22282240,35165364,0,1.000000,6122.524902
508379136,7863689.000000,22282240,35632896,0,1.000000,6132.598145
509689856,7876691.000000,22282240,36099232,0,1.000000,6142.605957
510345216,7889726.000000,22282240,36562634,0,1.000000,6152.678223
497905664,7902760.000000,22282240,23598994,0,1.000000,6162.742188
498561024,7915802.000000,22282240,24056459,0,1.000000,6172.758789
499544064,7928881.000000,22282240,24511809,0,1.000000,6182.818848
500199424,7941802.000000,22282240,24970213,0,1.000000,6192.888184
487890944,7954822.000000,22282240,12003347,0,1.000000,6202.919922
488873984,7967705.000000,22282240,12458145,0,1.000000,6212.923828
489529344,7980716.000000,22282240,12917203,0,1.000000,6222.992188
490840064,7993666.000000,22282240,13371781,0,1.000000,6233.002930
491167744,8006692.000000,22282240,13829936,0,1.000000,6243.062012
492150784,8019571.000000,22282240,14286427,0,1.000000,6253.062988
493461504,8032534.000000,22282240,14742448,0,1.000000,6263.076172
493789184,8045661.000000,22282240,15193030,0,1.000000,6273.142090
494772224,8058726.000000,22282240,15644139,0,1.000000,6283.211914
496082944,8071595.000000,22282240,16097511,0,1.000000,6293.230957
496410624,8084631.000000,22282240,16554555,0,1.000000,6303.291992
497065984,8097719.000000,22282240,17010287,0,1.000000,6313.362793
498376704,8110651.000000,22282240,17464355,0,1.000000,6323.367188
499032064,8123653.000000,22282240,17922008,0,1.000000,6333.445801
499687424,8136679.000000,22282240,18378932,0,1.000000,6343.520020
500998144,8149570.000000,22282240,18832320,0,1.000000,6353.522949
501981184,8162634.000000,22282240,19291151,0,1.000000,6363.594238
502636544,8175741.000000,22282240,19745178,0,1.000000,6373.599121
503619584,8188665.000000,22282240,20208206,0,1.000000,6383.671875
504602624,8201652.000000,22282240,20657297,0,1.000000,6393.674805
505257984,8214736.000000,22282240,21106746,0,1.000000,6403.740234
505913344,8227672.000000,22282240,21554452,0,1.000000,6413.762207
507551744,8240766.000000,22282240,22002470,0,1.000000,6423.808105
507879424,8253789.000000,22282240,22450234,0,1.000000,6433.830078
508534784,8266828.000000,22282240,22900491,0,1.000000,6443.880859
509517824,8279843.000000,22282240,23349003,0,1.000000,6453.905762
510500864,8292830.000000,22282240,23795969,0,1.000000,6463.907227
511483904,8305872.000000,22282240,24245206,0,1.000000,6474.015137
511811584,8318807.000000,22282240,24692345,0,1.000000,6484.080078
513122304,8331853.000000,22282240,25138692,0,1.000000,6494.136230
514105344,8344773.000000,22282240,25585122,0,1.000000,6504.145020
514433024,8357805.000000,22282240,26044173,0,1.000000,6514.161133
516071424,8370687.000000,22282240,26504347,0,1.000000,6524.163086
516726784,8383640.000000,22282240,26967238,0,1.000000,6534.235840
517054464,8396519.000000,22282240,27430233,0,1.000000,6544.303223
518037504,8409486.000000,22282240,27893696,0,1.000000,6554.354980
519348224,8422325.000000,22282240,28353272,0,1.000000,6564.392090
519675904,8434952.000000,22282240,28810066,0,1.000000,6574.465820
520658944,8447737.000000,22282240,29267809,0,1.000000,6584.525879
521969664,8460633.000000,22282240,29728542,0,1.000000,6594.592773
509460480,8473161.000000,22282240,16757635,0,1.000000,6604.598145
509788160,8486052.000000,22282240,17217458,0,1.000000,6614.669922
511098880,8498905.000000,22282240,17670987,0,1.000000,6624.675781
512081920,8511978.000000,22282240,18127429,0,1.000000,6634.748047
513064960,8524958.000000,22282240,18579588,0,1.000000,6644.815918
513064960,8537812.000000,22282240,19022112,0,1.000000,6654.830078
514703360,8550785.000000,22282240,19471014,0,1.000000,6664.911133
515686400,8563687.000000,22282240,19917710,0,1.000000,6674.924805
515686400,8576648.000000,22282240,20362816,0,1.000000,6684.932129
516997120,8589705.000000,22282240,20810563,0,1.000000,6695.006836
518307840,8602773.000000,22282240,21258962,0,1.000000,6705.070801
518307840,8615895.000000,22282240,21706358,0,1.000000,6715.138184
519946240,8628807.000000,22282240,22148933,0,1.000000,6725.149902
520929280,8641818.000000,22282240,22593901,0,1.000000,6735.213867
521256960,8654862.000000,22282240,23040680,0,1.000000,6745.226074
522240000,8667839.000000,22282240,23487805,0,1.000000,6755.238770
523223040,8680795.000000,22282240,23936908,0,1.000000,6765.278809
523878400,8693773.000000,22282240,24384039,0,1.000000,6775.291016
524861440,8706783.000000,22282240,24833840,0,1.000000,6785.360840
525516800,8719868.000000,22282240,25281173,0,1.000000,6795.371094
526827520,8732922.000000,22282240,25730392,0,1.000000,6805.386230
527155200,8745963.000000,22282240,26179901,0,1.000000,6815.437012
527810560,8759025.000000,22282240,26629786,0,1.000000,6825.505859
529448960,8771919.000000,22282240,27078016,0,1.000000,6835.533203
529776640,8784931.000000,22282240,27526678,0,1.000000,6845.578125
530759680,8798186.000000,22282240,27971432,0,1.000000,6855.601074
531742720,8811225.000000,22282240,28412151,0,1.000000,6865.608887
532398080,8824408.000000,22282240,28856479,0,1.000000,6875.681152
533381120,8837447.000000,22282240,29299556,0,1.000000,6885.750977
