mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74304.062500
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74314.117188
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74324.226562
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74334.257812
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74344.281250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74354.343750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74364.382812
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74374.406250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74384.429688
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74394.484375
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74404.531250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74414.625000
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74424.640625
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74434.656250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74444.703125
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74454.750000
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74464.757812
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74474.804688
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74484.859375
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74494.875000
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74504.906250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74514.968750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74525.015625
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74535.039062
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74545.070312
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74555.109375
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74565.179688
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74575.210938
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74585.250000
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74595.289062
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74605.312500
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74615.375000
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74625.429688
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74635.445312
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74645.484375
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74655.585938
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74665.625000
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74675.664062
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74685.710938
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74695.757812
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74705.820312
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74715.906250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74725.937500
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74735.960938
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74745.968750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74756.000000
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74766.023438
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74776.093750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74786.125000
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74796.179688
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74806.195312
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74816.210938
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74826.226562
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74836.265625
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74846.320312
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74856.343750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74866.406250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74876.468750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74886.515625
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74896.601562
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74906.632812
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74916.734375
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74926.773438
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74936.781250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74946.812500
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74956.851562
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74966.882812
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74976.890625
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74986.921875
3353804800,3551498752.000000,262344704,131877708,0,61.352722,74996.968750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75007.000000
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75017.015625
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75027.046875
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75037.093750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75047.101562
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75057.156250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75067.179688
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75077.187500
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75087.195312
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75097.257812
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75107.343750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75117.406250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75127.453125
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75137.468750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75147.476562
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75157.484375
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75167.585938
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75177.648438
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75187.726562
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75197.789062
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75207.843750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75217.882812
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75227.921875
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75237.960938
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75247.968750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75258.015625
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75268.023438
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75278.054688
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75288.101562
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75298.109375
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75308.210938
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75318.226562
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75328.273438
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75338.343750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75348.351562
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75358.421875
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75368.515625
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75378.578125
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75388.593750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75398.609375
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75408.617188
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75418.640625
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75428.679688
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75438.742188
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75448.781250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75458.843750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75468.890625
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75478.953125
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75489.000000
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75499.039062
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75509.093750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75519.140625
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75529.148438
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75539.187500
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75549.218750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75559.242188
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75569.312500
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75579.414062
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75589.476562
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75599.554688
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75609.601562
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75619.632812
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75629.640625
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75639.648438
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75649.656250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75659.687500
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75669.718750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75679.750000
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75689.781250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75699.812500
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75709.882812
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75719.945312
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75730.000000
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75740.031250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75750.117188
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75760.132812
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75770.195312
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75780.257812
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75790.273438
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75800.335938
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75810.375000
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75820.382812
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75830.437500
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75840.468750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75850.484375
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75860.523438
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75870.562500
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75880.570312
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75890.625000
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75900.671875
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75910.718750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75920.812500
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75930.859375
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75940.906250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75950.945312
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75960.984375
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75971.023438
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75981.031250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,75991.085938
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76001.093750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76011.117188
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76021.218750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76031.273438
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76041.296875
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76051.335938
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76061.359375
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76071.468750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76081.578125
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76091.632812
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76101.656250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76111.703125
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76121.742188
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76131.789062
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76141.859375
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76151.914062
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76161.960938
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76171.984375
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76182.007812
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76192.015625
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76202.070312
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76212.109375
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76222.156250
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76232.226562
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76242.265625
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76252.289062
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76262.312500
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76272.343750
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76282.375000
3353804800,3551498752.000000,262344704,131877708,0,61.352722,76292.398438
