mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3301314560,3182947840.000000,558243840,111112041,0,52.350636,108452.289062
3303952384,3182735360.000000,558243840,93563683,0,52.347137,108462.312500
3308048384,3183014400.000000,558243840,97420971,0,52.351730,108472.328125
3311980544,3182947840.000000,558243840,101358605,0,52.350632,108482.382812
3315748864,3182946304.000000,558243840,105270503,0,52.350609,108492.390625
3319844864,3183082240.000000,558243840,109165978,0,52.352844,108502.445312
3323940864,3183262720.000000,558243840,113082341,0,52.355812,108512.460938
3327709184,3183191296.000000,558243840,116965602,0,52.354637,108522.492188
3331477504,3182936576.000000,558243840,120863388,0,52.350449,108532.554688
3313967104,3182941696.000000,558243840,103321950,0,52.350533,108542.625000
3317735424,3182787328.000000,558243840,107245238,0,52.347992,108552.656250
3300257792,3183350272.000000,558243840,89625270,0,52.357254,108562.687500
3303862272,3182835968.000000,558243840,93442064,0,52.348793,108572.734375
3307958272,3183093504.000000,558243840,97238293,0,52.353031,108582.773438
3290120192,3183153152.000000,558243840,79624116,0,52.354012,108592.843750
3294052352,3182779392.000000,558243840,83569608,0,52.347862,108602.906250
3297984512,3182823680.000000,558243840,87464099,0,52.348591,108612.945312
3301916672,3183083776.000000,558243840,91404818,0,52.352871,108623.007812
3284504576,3182918144.000000,558243840,73877666,0,52.350147,108633.109375
3288436736,3183262720.000000,558243840,77803531,0,52.355812,108643.148438
3292368896,3182904832.000000,558243840,81670858,0,52.349926,108653.171875
3296137216,3182891008.000000,558243840,85532556,0,52.349701,108663.289062
3299905536,3183230720.000000,558243840,89402757,0,52.355286,108673.351562
3303837696,3183035136.000000,558243840,93332506,0,52.352070,108683.414062
3307606016,3182933248.000000,558243840,97255207,0,52.350395,108693.429688
3312029696,3183316992.000000,558243840,101184158,0,52.356705,108703.468750
3315634176,3182880000.000000,558243840,105039068,0,52.349518,108713.492188
3319238656,3182560512.000000,558243840,108967909,0,52.344261,108723.507812
3323662336,3183140352.000000,558243840,112878516,0,52.353798,108733.515625
3327266816,3182811904.000000,558243840,116729439,0,52.348396,108743.531250
3331035136,3182698240.000000,558243840,120646667,0,52.346527,108753.593750
3335131136,3182891008.000000,558243840,124525469,0,52.349697,108763.703125
3338735616,3182765824.000000,558243840,128408269,0,52.347641,108773.757812
3342831616,3182791424.000000,558243840,132309854,0,52.348061,108783.789062
3346763776,3182971648.000000,558243840,136221474,0,52.351025,108793.828125
3350695936,3183002880.000000,558243840,140140338,0,52.351540,108803.875000
3354791936,3183072768.000000,558243840,144036779,0,52.352688,108814.000000
3337117696,3183155968.000000,558243840,126344597,0,52.354057,108824.007812
3340722176,3182977792.000000,558243840,130031534,0,52.351128,108834.015625
3344162816,3182854912.000000,558243840,133668921,0,52.349106,108844.062500
3326160896,3182405888.000000,558243840,115959756,0,52.341721,108854.171875
3330093056,3182598656.000000,558243840,119814089,0,52.344891,108864.218750
3334025216,3182763520.000000,558243840,123695881,0,52.347603,108874.242188
3338121216,3182858752.000000,558243840,127543754,0,52.349167,108884.289062
3341889536,3182902016.000000,558243840,131415491,0,52.349880,108894.312500
3324379136,3182827008.000000,558243840,113828255,0,52.348648,108904.343750
3327983616,3182861312.000000,558243840,117713020,0,52.349209,108914.390625
3331915776,3182591744.000000,558243840,121589689,0,52.344776,108924.414062
3314503680,3182560768.000000,558243840,104010910,0,52.344269,108934.445312
3318272000,3182817280.000000,558243840,107891531,0,52.348488,108944.460938
3322204160,3182569472.000000,558243840,111757926,0,52.344410,108954.515625
3304628224,3182719488.000000,558243840,94167517,0,52.346878,108964.539062
3286953984,3182895104.000000,558243840,76599119,0,52.349766,108974.562500
3291049984,3182613760.000000,558243840,80517056,0,52.345139,108984.601562
3294490624,3182589696.000000,558243840,84445977,0,52.344742,108994.671875
3298914304,3183029248.000000,558243840,88291928,0,52.351974,109004.742188
3302354944,3182512128.000000,558243840,92129731,0,52.343468,109014.804688
3306287104,3182796544.000000,558243840,96040938,0,52.348145,109024.820312
3310546944,3182687488.000000,558243840,99948842,0,52.346352,109034.851562
3314315264,3182772480.000000,558243840,103866450,0,52.347748,109044.867188
3296804864,3182568192.000000,558243840,86306000,0,52.344391,109054.898438
3300409344,3182587392.000000,558243840,90226666,0,52.344704,109064.929688
3304505344,3182898432.000000,558243840,94117819,0,52.349823,109074.937500
3308109824,3182873856.000000,558243840,98009192,0,52.349415,109084.953125
3312369664,3182782464.000000,558243840,101855060,0,52.347912,109095.015625
3316301824,3182889216.000000,558243840,105727789,0,52.349670,109105.031250
3319742464,3182412800.000000,558243840,109619328,0,52.341835,109115.078125
3323674624,3182861568.000000,558243840,113532413,0,52.349213,109125.140625
3306397696,3182809088.000000,558243840,95944866,0,52.348351,109135.210938
3310166016,3182680832.000000,558243840,99827446,0,52.346241,109145.234375
3314098176,3182523648.000000,558243840,103665952,0,52.343658,109155.289062
3317866496,3182886144.000000,558243840,107571259,0,52.349621,109165.296875
3321962496,3182909184.000000,558243840,111428594,0,52.349998,109175.343750
3325894656,3182850560.000000,558243840,115324248,0,52.349033,109185.390625
3307892736,3183075328.000000,558243840,97751036,0,52.352730,109195.445312
3312152576,3182982400.000000,558243840,101691971,0,52.351200,109205.507812
3294576640,3182796032.000000,558243840,84051608,0,52.348137,109215.578125
3298672640,3182776576.000000,558243840,87997983,0,52.347816,109225.671875
3302277120,3182815488.000000,558243840,91933265,0,52.348457,109235.710938
3306209280,3182479104.000000,558243840,95862301,0,52.342926,109245.750000
3309977600,3182543104.000000,558243840,99752047,0,52.343975,109255.781250
3314073600,3182593024.000000,558243840,103717087,0,52.344799,109265.890625
3318005760,3182667520.000000,558243840,107673688,0,52.346024,109275.921875
3321937920,3182621952.000000,558243840,111392971,0,52.345272,109285.960938
3325706240,3182795776.000000,558243840,115262456,0,52.348133,109295.968750
3329638400,3182790912.000000,558243840,119117039,0,52.348053,109305.992188
3333242880,3182602240.000000,558243840,122990821,0,52.344948,109316.062500
3337338880,3182668288.000000,558243840,126834655,0,52.346035,109326.093750
3319762944,3182831104.000000,558243840,109267626,0,52.348713,109336.156250
3323695104,3182925312.000000,558243840,113167694,0,52.350262,109346.226562
3327463424,3182931456.000000,558243840,116989436,0,52.350365,109356.234375
3331231744,3183104768.000000,558243840,120757331,0,52.353214,109366.257812
3335163904,3182873856.000000,558243840,124601369,0,52.349415,109376.281250
3338768384,3183056640.000000,558243840,128466665,0,52.352425,109386.320312
3343028224,3183047680.000000,558243840,132344391,0,52.352276,109396.335938
3346468864,3182637056.000000,558243840,136130234,0,52.345524,109406.367188
3350401024,3182671616.000000,558243840,139978269,0,52.346092,109416.484375
3332825088,3182842112.000000,558243840,122317242,0,52.348896,109426.546875
3336429568,3182647552.000000,558243840,126106013,0,52.345695,109436.570312
3340197888,3182665728.000000,558243840,129916022,0,52.345993,109446.578125
3344293888,3182757888.000000,558243840,133800593,0,52.347511,109456.617188
3348062208,3182609152.000000,558243840,137642872,0,52.345062,109466.648438
3308945408,3182596608.000000,558243840,98587728,0,52.344856,109476.664062
3312877568,3182736640.000000,558243840,102514598,0,52.347160,109486.703125
3316809728,3182729472.000000,558243840,106368005,0,52.347042,109496.734375
3320578048,3182638592.000000,558243840,110211547,0,52.345547,109506.750000
3324510208,3182464256.000000,558243840,114099207,0,52.342682,109516.851562
3306835968,3182711040.000000,558243840,96521433,0,52.346737,109526.867188
3310768128,3182824448.000000,558243840,100411474,0,52.348602,109536.914062
3314536448,3183100416.000000,558243840,104315687,0,52.353142,109546.968750
3318632448,3182775040.000000,558243840,108208121,0,52.347794,109556.992188
3322564608,3182847744.000000,558243840,111992984,0,52.348988,109567.023438
3326332928,3182888448.000000,558243840,115729171,0,52.349655,109577.078125
3308527616,3182691584.000000,558243840,98140904,0,52.346420,109587.093750
3312623616,3182721792.000000,558243840,102024352,0,52.346916,109597.156250
3316391936,3182789632.000000,558243840,105870145,0,52.348030,109607.195312
3298816000,3182848768.000000,558243840,88247967,0,52.349003,109617.210938
3302584320,3182605312.000000,558243840,92109600,0,52.345001,109627.265625
3306516480,3182868480.000000,558243840,96015664,0,52.349327,109637.328125
3310120960,3182589696.000000,558243840,99965916,0,52.344742,109647.359375
3292803072,3182638592.000000,558243840,82408339,0,52.345547,109657.390625
3296735232,3182884096.000000,558243840,86218069,0,52.349586,109667.460938
3300503552,3182836480.000000,558243840,90086093,0,52.348801,109677.468750
3304435712,3182816000.000000,558243840,94003876,0,52.348465,109687.484375
3308204032,3182588928.000000,558243840,97852095,0,52.344730,109697.546875
3312136192,3182942720.000000,558243840,101563883,0,52.350548,109707.609375
3315904512,3182898176.000000,558243840,105342588,0,52.349815,109717.625000
3319345152,3183065856.000000,558243840,108974225,0,52.352573,109727.632812
3301998592,3183003392.000000,558243840,91299650,0,52.351547,109737.640625
3305439232,3182429952.000000,558243840,95220057,0,52.342117,109747.679688
3309699072,3182813952.000000,558243840,99164468,0,52.348431,109757.750000
3313631232,3182840576.000000,558243840,103068385,0,52.348869,109767.859375
3317399552,3182748928.000000,558243840,107000535,0,52.347363,109777.906250
3321167872,3182473984.000000,558243840,110940769,0,52.342842,109787.968750
3325263872,3182841600.000000,558243840,114849121,0,52.348885,109797.976562
3307753472,3182730752.000000,558243840,97310283,0,52.347065,109808.046875
3311685632,3182860544.000000,558243840,101160107,0,52.349197,109818.093750
3315453952,3182661120.000000,558243840,105069839,0,52.345917,109828.148438
3319549952,3182982656.000000,558243840,108981444,0,52.351208,109838.156250
3301752832,3182741504.000000,558243840,91405680,0,52.347240,109848.171875
3305521152,3182861312.000000,558243840,95194905,0,52.349209,109858.187500
3309780992,3182961152.000000,558243840,99117871,0,52.350853,109868.234375
3313385472,3182716160.000000,558243840,103002320,0,52.346825,109878.257812
3317317632,3182591232.000000,558243840,106963735,0,52.344769,109888.359375
3321249792,3182536960.000000,558243840,110919943,0,52.343876,109898.421875
3325345792,3182850048.000000,558243840,114857019,0,52.349026,109908.468750
3328950272,3182635776.000000,558243840,118616533,0,52.345501,109918.515625
3332882432,3182681088.000000,558243840,122510459,0,52.346245,109928.562500
3337142272,3183148544.000000,558243840,126322269,0,52.353935,109938.617188
3340582912,3182712576.000000,558243840,130155105,0,52.346764,109948.625000
3344678912,3183015936.000000,558243840,134026453,0,52.351753,109958.671875
3348119552,3182448128.000000,558243840,137937691,0,52.342415,109968.726562
3352379392,3182943744.000000,558243840,141840340,0,52.350567,109978.789062
3334475776,3182512128.000000,558243840,124269263,0,52.343468,109988.867188
3338407936,3182640128.000000,558243840,128180234,0,52.345573,109998.937500
3342340096,3182548480.000000,558243840,132020861,0,52.344067,110008.976562
3346272256,3182699776.000000,558243840,135910643,0,52.346554,110019.039062
3350204416,3182617856.000000,558243840,139828184,0,52.345207,110029.085938
3332694016,3182969600.000000,558243840,122280050,0,52.350990,110039.132812
3336462336,3182470656.000000,558243840,126208058,0,52.342785,110049.257812
3318951936,3182769408.000000,558243840,108647373,0,52.347698,110059.273438
3323047936,3182589952.000000,558243840,112587275,0,52.344746,110069.328125
3326980096,3182694912.000000,558243840,116539931,0,52.346474,110079.437500
3330584576,3182462976.000000,558243840,120389045,0,52.342659,110089.453125
3313139712,3182826240.000000,558243840,102758153,0,52.348633,110099.468750
3317399552,3183160832.000000,558243840,106654824,0,52.354137,110109.539062
3321004032,3182591488.000000,558243840,110598277,0,52.344772,110119.570312
3303493632,3182721280.000000,558243840,93059024,0,52.346909,110129.609375
3307589632,3182659840.000000,558243840,97015477,0,52.345898,110139.664062
3311357952,3182714368.000000,558243840,100943791,0,52.346794,110149.687500
3315126272,3182662144.000000,558243840,104825766,0,52.345936,110159.734375
3319222272,3182736640.000000,558243840,108767540,0,52.347160,110169.804688
3322990592,3182492416.000000,558243840,112719870,0,52.343143,110179.875000
3327086592,3182772224.000000,558243840,116628219,0,52.347744,110189.890625
3309576192,3182843136.000000,558243840,99010285,0,52.348911,110199.976562
3291738112,3182799872.000000,558243840,81416702,0,52.348198,110210.046875
3295670272,3182639104.000000,558243840,85329512,0,52.345554,110220.125000
3299766272,3182810112.000000,558243840,89231014,0,52.348370,110230.187500
3282190336,3182879232.000000,558243840,71679183,0,52.349506,110240.226562
3286122496,3182787840.000000,558243840,75633535,0,52.348003,110250.273438
3290054656,3182690816.000000,558243840,79618607,0,52.346405,110260.398438
3293986816,3182830848.000000,558243840,83572044,0,52.348709,110270.437500
3297755136,3182790400.000000,558243840,87481141,0,52.348045,110280.492188
