mes_size,hmap_size,base_size,map_size,bit_size,avg,time
2001195008,15895612.000000,1191288832,0,32862563,1.000000,877426.562500
2002997248,15950809.000000,1191288832,0,32862563,1.000000,877526.625000
2003324928,15959687.000000,1191288832,0,32862563,1.000000,877626.687500
2004963328,16010234.000000,1191288832,0,32862563,1.000000,877726.750000
2006601728,16063416.000000,1191288832,0,32862563,1.000000,877826.812500
2008076288,16110053.000000,1191288832,0,32862563,1.000000,877926.937500
2008240128,16120714.000000,1191288832,0,32862563,1.000000,878027.000000
2010042368,16171755.000000,1191288832,0,32862563,1.000000,878127.062500
2011680768,16223354.000000,1191288832,0,32862563,1.000000,878227.125000
2012991488,16263928.000000,1191288832,0,32862563,1.000000,878327.187500
2013483008,16278600.000000,1191288832,0,32862563,1.000000,878427.250000
2015121408,16327660.000000,1191288832,0,32862563,1.000000,878527.312500
2016595968,16376554.000000,1191288832,0,32862563,1.000000,878627.375000
2017742848,16408702.000000,1191288832,0,32862563,1.000000,878727.437500
2018398208,16429062.000000,1191288832,0,32862563,1.000000,878827.562500
2019872768,16475757.000000,1191288832,0,32862563,1.000000,878927.625000
2021347328,16522338.000000,1191288832,0,32862563,1.000000,879027.687500
2022166528,16546727.000000,1191288832,0,32862563,1.000000,879127.750000
2023149568,16578821.000000,1191288832,0,32862563,1.000000,879227.812500
2024624128,16624961.000000,1191288832,0,32862563,1.000000,879327.875000
2026098688,16670922.000000,1191288832,0,32862563,1.000000,879427.937500
2026426368,16681201.000000,1191288832,0,32862563,1.000000,879528.000000
2027737088,16724247.000000,1191288832,0,32862563,1.000000,879628.062500
2029211648,16768519.000000,1191288832,0,32862563,1.000000,879728.125000
2030522368,16808104.000000,1191288832,0,32862563,1.000000,879828.187500
2031013888,16822084.000000,1191288832,0,32862563,1.000000,879928.250000
2032160768,16864296.000000,1191288832,0,32862563,1.000000,880028.312500
2033635328,16907064.000000,1191288832,0,32862563,1.000000,880128.375000
2034454528,16931380.000000,1191288832,0,32862563,1.000000,880228.437500
2035273728,16958904.000000,1191288832,0,32862563,1.000000,880328.500000
2036420608,16993488.000000,1191288832,0,32862563,1.000000,880428.562500
2037731328,17035568.000000,1191288832,0,32862563,1.000000,880528.625000
2038222848,17052934.000000,1191288832,0,32862563,1.000000,880628.687500
2039205888,17084052.000000,1191288832,0,32862563,1.000000,880728.750000
2040352768,17122840.000000,1191288832,0,32862563,1.000000,880828.812500
2041827328,17164864.000000,1191288832,0,32862563,1.000000,880928.937500
2042155008,17172712.000000,1191288832,0,32862563,1.000000,881029.000000
2043301888,17210796.000000,1191288832,0,32862563,1.000000,881129.062500
2044612608,17251358.000000,1191288832,0,32862563,1.000000,881229.125000
2045759488,17287060.000000,1191288832,0,32862563,1.000000,881329.187500
2046087168,17299212.000000,1191288832,0,32862563,1.000000,881429.250000
2047397888,17336996.000000,1191288832,0,32862563,1.000000,881529.375000
2048544768,17375630.000000,1191288832,0,32862563,1.000000,881629.437500
2049200128,17396348.000000,1191288832,0,32862563,1.000000,881729.500000
2049855488,17417388.000000,1191288832,0,32862563,1.000000,881829.562500
2051002368,17453404.000000,1191288832,0,32862563,1.000000,881929.625000
2052313088,17490378.000000,1191288832,0,32862563,1.000000,882029.687500
2052640768,17501830.000000,1191288832,0,32862563,1.000000,882129.750000
2053787648,17535024.000000,1191288832,0,32862563,1.000000,882229.812500
2054770688,17571584.000000,1191288832,0,32862563,1.000000,882329.875000
2055917568,17605016.000000,1191288832,0,32862563,1.000000,882429.937500
2056245248,17614630.000000,1191288832,0,32862563,1.000000,882530.000000
2057392128,17650116.000000,1191288832,0,32862563,1.000000,882630.062500
2058539008,17685688.000000,1191288832,0,32862563,1.000000,882730.125000
2059030528,17704808.000000,1191288832,0,32862563,1.000000,882830.187500
2059849728,17728748.000000,1191288832,0,32862563,1.000000,882930.250000
2060832768,17762072.000000,1191288832,0,32862563,1.000000,883030.312500
2061979648,17796120.000000,1191288832,0,32862563,1.000000,883130.375000
2062143488,17804182.000000,1191288832,0,32862563,1.000000,883230.437500
2063290368,17837276.000000,1191288832,0,32862563,1.000000,883330.500000
2064273408,17870872.000000,1191288832,0,32862563,1.000000,883430.562500
2064928768,17888280.000000,1191288832,0,32862563,1.000000,883530.625000
2065747968,17912074.000000,1191288832,0,32862563,1.000000,883630.750000
2066731008,17942078.000000,1191288832,0,32862563,1.000000,883730.812500
2067714048,17974068.000000,1191288832,0,32862563,1.000000,883830.875000
2068041728,17983146.000000,1191288832,0,32862563,1.000000,883930.937500
2069024768,18015300.000000,1191288832,0,32862563,1.000000,884031.000000
2070007808,18047394.000000,1191288832,0,32862563,1.000000,884131.062500
2070499328,18060616.000000,1191288832,0,32862563,1.000000,884231.125000
2071154688,18082818.000000,1191288832,0,32862563,1.000000,884331.187500
2072137728,18113156.000000,1191288832,0,32862563,1.000000,884431.250000
2073120768,18141610.000000,1191288832,0,32862563,1.000000,884531.312500
2073448448,18151088.000000,1191288832,0,32862563,1.000000,884631.375000
2074267648,18179056.000000,1191288832,0,32862563,1.000000,884731.437500
2075414528,18208028.000000,1191288832,0,32862563,1.000000,884831.500000
2075742208,18218776.000000,1191288832,0,32862563,1.000000,884931.562500
2076397568,18242744.000000,1191288832,0,32862563,1.000000,885031.625000
2077380608,18271734.000000,1191288832,0,32862563,1.000000,885131.687500
2078199808,18295006.000000,1191288832,0,32862563,1.000000,885231.812500
2078527488,18308750.000000,1191288832,0,32862563,1.000000,885331.875000
2079346688,18335000.000000,1191288832,0,32862563,1.000000,885431.937500
2080165888,18363342.000000,1191288832,0,32862563,1.000000,885532.062500
2080493568,18372044.000000,1191288832,0,32862563,1.000000,885632.125000
2081476608,18397026.000000,1191288832,0,32862563,1.000000,885732.187500
2082295808,18424520.000000,1191288832,0,32862563,1.000000,885832.250000
2082787328,18440532.000000,1191288832,0,32862563,1.000000,885932.312500
2083442688,18459204.000000,1191288832,0,32862563,1.000000,886032.375000
2084261888,18485788.000000,1191288832,0,32862563,1.000000,886132.500000
2084917248,18508812.000000,1191288832,0,32862563,1.000000,886232.562500
2085408768,18520052.000000,1191288832,0,32862563,1.000000,886332.625000
2086064128,18542920.000000,1191288832,0,32862563,1.000000,886432.687500
2086719488,18565232.000000,1191288832,0,32862563,1.000000,886532.750000
2087047168,18575296.000000,1191288832,0,32862563,1.000000,886632.812500
2087702528,18594940.000000,1191288832,0,32862563,1.000000,886732.875000
2088357888,18616920.000000,1191288832,0,32862563,1.000000,886832.937500
2089013248,18637846.000000,1191288832,0,32862563,1.000000,886933.000000
2089340928,18646606.000000,1191288832,0,32862563,1.000000,887033.062500
2089996288,18667596.000000,1191288832,0,32862563,1.000000,887133.125000
2090651648,18689102.000000,1191288832,0,32862563,1.000000,887233.187500
2090979328,18697796.000000,1191288832,0,32862563,1.000000,887333.250000
2091634688,18717580.000000,1191288832,0,32862563,1.000000,887433.375000
2092126208,18737948.000000,1191288832,0,32862563,1.000000,887533.437500
2092617728,18750464.000000,1191288832,0,32862563,1.000000,887633.500000
2093109248,18767444.000000,1191288832,0,32862563,1.000000,887733.562500
2093928448,18791564.000000,1191288832,0,32862563,1.000000,887833.625000
2094256128,18802508.000000,1191288832,0,32862563,1.000000,887933.687500
2094911488,18824772.000000,1191288832,0,32862563,1.000000,888033.750000
2095730688,18848372.000000,1191288832,0,32862563,1.000000,888133.812500
2095894528,18856346.000000,1191288832,0,32862563,1.000000,888233.875000
2096713728,18879320.000000,1191288832,0,32862563,1.000000,888333.937500
2097369088,18900608.000000,1191288832,0,32862563,1.000000,888434.000000
2097696768,18910428.000000,1191288832,0,32862563,1.000000,888534.062500
2098352128,18933094.000000,1191288832,0,32862563,1.000000,888634.125000
2098843648,18948480.000000,1191288832,0,32862563,1.000000,888734.187500
2099499008,18968524.000000,1191288832,0,32862563,1.000000,888834.250000
2099990528,18984760.000000,1191288832,0,32862563,1.000000,888934.312500
2100482048,19001248.000000,1191288832,0,32862563,1.000000,889034.375000
2100645888,19005456.000000,1191288832,0,32862563,1.000000,889134.437500
2100645888,19005456.000000,1191288832,0,32862563,1.000000,889234.500000
2100645888,19005456.000000,1191288832,0,32862563,1.000000,889334.562500
2100645888,19005456.000000,1191288832,0,32862563,1.000000,889434.625000
2100645888,19005456.000000,1191288832,0,32862563,1.000000,889534.750000
2100645888,19005456.000000,1191288832,0,32862563,1.000000,889634.812500
2100645888,19005456.000000,1191288832,0,32862563,1.000000,889734.875000
2100645888,19005456.000000,1191288832,0,32862563,1.000000,889834.937500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,889935.000000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,890035.062500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,890135.125000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,890235.187500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,890335.250000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,890435.312500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,890535.375000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,890635.437500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,890735.500000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,890835.625000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,890935.687500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,891035.750000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,891135.812500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,891235.875000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,891335.937500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,891436.062500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,891536.125000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,891636.187500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,891736.250000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,891836.312500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,891936.375000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,892036.437500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,892136.500000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,892236.562500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,892336.625000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,892436.687500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,892536.750000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,892636.812500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,892736.875000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,892836.937500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,892937.000000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,893037.062500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,893137.125000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,893237.187500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,893337.250000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,893437.312500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,893537.375000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,893637.437500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,893737.500000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,893837.562500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,893937.625000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,894037.687500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,894137.750000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,894237.812500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,894337.875000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,894437.937500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,894538.000000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,894638.062500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,894738.125000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,894838.187500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,894938.250000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,895038.312500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,895138.375000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,895238.437500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,895338.500000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,895438.562500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,895538.625000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,895638.750000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,895738.812500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,895838.875000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,895938.937500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,896039.000000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,896139.062500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,896239.125000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,896339.187500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,896439.250000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,896539.312500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,896639.375000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,896739.437500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,896839.500000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,896939.562500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,897039.625000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,897139.687500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,897239.750000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,897339.812500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,897439.875000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,897539.937500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,897640.000000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,897740.062500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,897840.125000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,897940.187500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,898040.250000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,898140.312500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,898240.375000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,898340.437500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,898440.500000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,898540.562500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,898640.625000
2100809728,19005456.000000,1191288832,0,32862563,1.000000,898740.687500
2100809728,19005456.000000,1191288832,0,32862563,1.000000,898840.750000
