mes_size,hmap_size,base_size,map_size,bit_size,avg,time
1830105088,26904144.000000,736526336,116354630,60231680,1.000000,4065.343994
1833873408,26971990.000000,736526336,118281066,60231680,1.000000,4075.386963
1838133248,27039930.000000,736526336,120210256,60231680,1.000000,4085.402100
1842065408,27108204.000000,736526336,122146874,60231680,1.000000,4095.455078
1846325248,27176076.000000,736526336,124073665,60231680,1.000000,4105.475098
1850585088,27244212.000000,736526336,126007355,60231680,1.000000,4115.524902
1854353408,27312050.000000,736526336,127931995,60231680,1.000000,4125.546875
1858940928,27380062.000000,736526336,129863828,60231680,1.000000,4135.591797
1862709248,27447974.000000,736526336,131791848,60231680,1.000000,4145.618164
1866805248,27515928.000000,736526336,133720282,60231680,1.000000,4155.671875
1870737408,27582814.000000,736526336,135619129,60231680,1.000000,4165.683105
1874997248,27650888.000000,736526336,137552535,60231680,1.000000,4175.743164
1857617920,27718308.000000,736526336,117992006,60231680,1.000000,4185.758789
1861713920,27786096.000000,736526336,119916572,60231680,1.000000,4195.805176
1866137600,27853940.000000,736526336,121842498,60231680,1.000000,4205.829102
1869905920,27922008.000000,736526336,123775713,60231680,1.000000,4215.881836
1874493440,27990064.000000,736526336,125707852,60231680,1.000000,4225.949219
1878097920,28057624.000000,736526336,127625707,60231680,1.000000,4235.955078
1882030080,28125250.000000,736526336,129546482,60231680,1.000000,4245.967773
1886453760,28193092.000000,736526336,131473430,60231680,1.000000,4256.006836
1890385920,28260640.000000,736526336,133392619,60231680,1.000000,4266.018066
1894645760,28328656.000000,736526336,135322595,60231680,1.000000,4276.088867
1898414080,28395576.000000,736526336,137223824,60231680,1.000000,4286.110840
1881329664,28463246.000000,736526336,117669817,60231680,1.000000,4296.164062
1863884800,28530912.000000,736526336,98115273,60231680,1.000000,4306.214844
1846472704,28598064.000000,736526336,78546424,60231680,1.000000,4316.227051
1850732544,28665608.000000,736526336,80465360,60231680,1.000000,4326.250977
1854828544,28733556.000000,736526336,82394963,60231680,1.000000,4336.306152
1858596864,28801102.000000,736526336,84312944,60231680,1.000000,4346.324219
1862856704,28868924.000000,736526336,86238665,60231680,1.000000,4356.372070
1866788864,28936576.000000,736526336,88159798,60231680,1.000000,4366.393066
1828163584,29003728.000000,736526336,47116184,60231680,1.000000,4376.444824
1832095744,29071096.000000,736526336,49029618,60231680,1.000000,4386.460938
1835372544,29138734.000000,736526336,50950239,60231680,1.000000,4396.516113
1840287744,29206284.000000,736526336,52868519,60231680,1.000000,4406.533203
1844383744,29274056.000000,736526336,54793541,60231680,1.000000,4416.581055
1847988224,29340964.000000,736526336,56693590,60231680,1.000000,4426.608887
1852248064,29408760.000000,736526336,58618739,60231680,1.000000,4436.657227
1856507904,29476224.000000,736526336,60534628,60231680,1.000000,4446.678223
1860603904,29543984.000000,736526336,62459238,60231680,1.000000,4456.727051
1864372224,29611400.000000,736526336,64374314,60231680,1.000000,4466.750977
1868304384,29678896.000000,736526336,66292797,60231680,1.000000,4476.797852
1873219584,29746272.000000,736526336,68207047,60231680,1.000000,4486.812988
1876987904,29813892.000000,736526336,70129344,60231680,1.000000,4496.862793
1880920064,29881280.000000,736526336,72043529,60231680,1.000000,4506.890137
1885016064,29948836.000000,736526336,73962584,60231680,1.000000,4516.933105
1889112064,30016308.000000,736526336,75879517,60231680,1.000000,4526.961914
1893371904,30083836.000000,736526336,77797734,60231680,1.000000,4537.011230
1896976384,30151104.000000,736526336,79708831,60231680,1.000000,4547.029785
1901563904,30218104.000000,736526336,81611753,60231680,1.000000,4557.069824
1905332224,30285484.000000,736526336,83524832,60231680,1.000000,4567.091797
1909592064,30353080.000000,736526336,85445880,60231680,1.000000,4577.153809
1913524224,30420316.000000,736526336,87356686,60231680,1.000000,4587.168945
1917784064,30487744.000000,736526336,89271603,60231680,1.000000,4597.215820
1921552384,30555144.000000,736526336,91187059,60231680,1.000000,4607.240234
1925484544,30622564.000000,736526336,93103312,60231680,1.000000,4617.265137
1942523904,30686306.000000,736526336,94914448,60231680,1.000000,4627.318848
1963823104,30748414.000000,736526336,96676954,60231680,1.000000,4637.333008
1984794624,30810924.000000,736526336,98452262,60231680,1.000000,4647.382812
2006093824,30873014.000000,736526336,100216146,60231680,1.000000,4657.407227
2026737664,30935442.000000,736526336,101989609,60231680,1.000000,4667.456055
2026618880,30997160.000000,736526336,82267950,60231680,1.000000,4677.457031
1932558336,31059686.000000,736526336,84044603,60231680,1.000000,4687.520996
1954582528,31121896.000000,736526336,85812098,60231680,1.000000,4697.548828
1980960768,31184236.000000,736526336,87583165,60231680,1.000000,4707.600098
2007011328,31246288.000000,736526336,89350014,60231680,1.000000,4717.618164
2012581888,31308484.000000,736526336,91117381,60231680,1.000000,4727.661133
2021920768,31368728.000000,736526336,92830335,60231680,1.000000,4737.688965
2054524928,31420260.000000,736526336,94295040,60231680,1.000000,4747.742188
2107281408,31463680.000000,736526336,95529643,60231680,1.000000,4757.757812
2160037888,31507216.000000,736526336,96766764,60231680,1.000000,4767.808105
2213122048,31550648.000000,736526336,97999800,60231680,1.000000,4777.831055
2265387008,31593924.000000,736526336,99229197,60231680,1.000000,4787.887207
2317160448,31637188.000000,736526336,100458344,60231680,1.000000,4797.897949
2252705792,31669618.000000,736526336,101379458,60231680,1.000000,4807.921875
2142818304,31698890.000000,736526336,102210977,60231680,1.000000,4817.984863
2159484928,31734164.000000,736526336,103213334,60231680,1.000000,4828.007812
2255331328,31767024.000000,736526336,104147248,60231680,1.000000,4838.081055
2335285248,31799922.000000,736526336,105081547,60231680,1.000000,4848.153809
2388860928,31839768.000000,736526336,106214054,60231680,1.000000,4858.178223
2424578048,31880068.000000,736526336,107358940,60231680,1.000000,4868.215820
2370748416,31916362.000000,736526336,108390785,60231680,1.000000,4878.266113
2337931264,31945156.000000,736526336,87732473,60231680,1.000000,4888.304199
2274988032,31986076.000000,736526336,88895286,60231680,1.000000,4898.377930
2319060992,32026984.000000,736526336,90058983,60231680,1.000000,4908.445801
2357891072,32067668.000000,736526336,91213857,60231680,1.000000,4918.450195
2375094272,32108360.000000,736526336,92370401,60231680,1.000000,4928.459961
2377388032,32149176.000000,736526336,93530829,60231680,1.000000,4938.514160
2379845632,32189880.000000,736526336,94687536,60231680,1.000000,4948.527832
2382467072,32230492.000000,736526336,95842353,60231680,1.000000,4958.586914
2384760832,32271278.000000,736526336,97002356,60231680,1.000000,4968.587891
2387382272,32316652.000000,736526336,98291462,60231680,1.000000,4978.644043
2390659072,32369740.000000,736526336,99799102,60231680,1.000000,4988.670898
2394591232,32429188.000000,736526336,101490755,60231680,1.000000,4998.730957
2398031872,32489210.000000,736526336,103196574,60231680,1.000000,5008.740234
2404585472,32591836.000000,736526336,106114881,60231680,1.000000,5025.779785
2408026112,32651948.000000,736526336,107824139,60231680,1.000000,5035.834961
2411794432,32712728.000000,736526336,109553160,60231680,1.000000,5045.890137
2415726592,32774480.000000,736526336,111310225,60231680,1.000000,5055.914062
2419822592,32841956.000000,736526336,113229808,60231680,1.000000,5065.970215
2428014592,32909668.000000,736526336,115156160,60231680,1.000000,5076.022949
2449313792,32973540.000000,736526336,116972004,60231680,1.000000,5086.048828
2470121472,33037652.000000,736526336,118794830,60231680,1.000000,5096.102051
2491748352,33101384.000000,736526336,120606069,60231680,1.000000,5106.111816
2512392192,33165476.000000,736526336,122426587,60231680,1.000000,5116.168945
2533855232,33228984.000000,736526336,124234039,60231680,1.000000,5126.181152
2531500032,33292960.000000,736526336,126054039,60231680,1.000000,5136.237793
2460323840,33356796.000000,736526336,127869393,60231680,1.000000,5146.257812
2486538240,33420790.000000,736526336,129689096,60231680,1.000000,5156.309082
2513408000,33484580.000000,736526336,131502986,60231680,1.000000,5166.327148
2528645120,33548410.000000,736526336,133318407,60231680,1.000000,5176.375000
2533232640,33611836.000000,736526336,135122573,60231680,1.000000,5186.394043
2536673280,33675600.000000,736526336,136935859,60231680,1.000000,5196.449219
2540933120,33738992.000000,736526336,138740897,60231680,1.000000,5206.463867
2544701440,33802640.000000,736526336,140552027,60231680,1.000000,5216.515137
2548469760,33866248.000000,736526336,142359085,60231680,1.000000,5226.534180
2552238080,33930028.000000,736526336,144173156,60231680,1.000000,5236.584961
2534916096,33993328.000000,736526336,124497499,60231680,1.000000,5246.607910
2538520576,34057148.000000,736526336,126312606,60231680,1.000000,5256.648926
2542780416,34120608.000000,736526336,128117996,60231680,1.000000,5266.678223
2545729536,34184444.000000,736526336,129934076,60231680,1.000000,5276.735840
2563260416,34243464.000000,736526336,131613430,60231680,1.000000,5286.748047
2584231936,34302528.000000,736526336,133291354,60231680,1.000000,5296.809082
2604711936,34365588.000000,736526336,135085166,60231680,1.000000,5306.823242
2626338816,34428924.000000,736526336,136888597,60231680,1.000000,5316.880859
2646818816,34491248.000000,736526336,138661022,60231680,1.000000,5326.903809
2667790336,34553980.000000,736526336,140445693,60231680,1.000000,5336.965820
2580439040,34616976.000000,736526336,142238225,60231680,1.000000,5346.969238
2596560896,34680236.000000,736526336,144037962,60231680,1.000000,5357.014160
2622119936,34743004.000000,736526336,145824594,60231680,1.000000,5367.034180
2649317376,34806292.000000,736526336,147625743,60231680,1.000000,5377.083984
2654724096,34869000.000000,736526336,149409124,60231680,1.000000,5387.105957
2637733888,34931648.000000,736526336,129716199,60231680,1.000000,5397.158203
2640846848,34994276.000000,736526336,131498917,60231680,1.000000,5407.171875
2623500288,35056856.000000,736526336,111805073,60231680,1.000000,5417.206055
2627104768,35119720.000000,736526336,113593496,60231680,1.000000,5427.244141
2631364608,35182904.000000,736526336,115390460,60231680,1.000000,5437.315918
2634805248,35245616.000000,736526336,117175453,60231680,1.000000,5447.318848
2638245888,35308448.000000,736526336,118963400,60231680,1.000000,5457.332031
2642341888,35371068.000000,736526336,120764968,60231680,1.000000,5467.391113
2645946368,35433564.000000,736526336,122569995,60231680,1.000000,5477.455078
2649878528,35495848.000000,736526336,124362609,60231680,1.000000,5487.456055
2653974528,35558044.000000,736526336,126154805,60231680,1.000000,5497.473145
2657742848,35624120.000000,736526336,128055954,60231680,1.000000,5507.530762
2661675008,35692216.000000,736526336,130001808,60231680,1.000000,5517.542969
2666098688,35760820.000000,736526336,131954988,60231680,1.000000,5527.597168
2670194688,35829320.000000,736526336,133904096,60231680,1.000000,5537.615234
2653503488,35897716.000000,736526336,114374507,60231680,1.000000,5547.668945
2635370496,35965712.000000,736526336,94834059,60231680,1.000000,5557.684082
2639466496,36034320.000000,736526336,96787240,60231680,1.000000,5567.742188
2643398656,36102676.000000,736526336,98731965,60231680,1.000000,5577.755859
2647166976,36171284.000000,736526336,100684556,60231680,1.000000,5587.817871
2652082176,36239416.000000,736526336,102623559,60231680,1.000000,5597.827148
2655686656,36308000.000000,736526336,104575158,60231680,1.000000,5607.886230
2660274176,36376284.000000,736526336,106519496,60231680,1.000000,5617.899902
2664370176,36444552.000000,736526336,108463333,60231680,1.000000,5627.900879
2647121920,36512856.000000,736526336,88932130,60231680,1.000000,5637.970215
2651381760,36581352.000000,736526336,90881132,60231680,1.000000,5648.029785
2654986240,36649412.000000,736526336,92818664,60231680,1.000000,5658.043945
2659409920,36717656.000000,736526336,94759797,60231680,1.000000,5668.094238
2669895680,36782652.000000,736526336,96610339,60231680,1.000000,5678.117188
2691358720,36846000.000000,736526336,98414234,60231680,1.000000,5688.165039
2690854912,36909144.000000,736526336,78736648,60231680,1.000000,5698.170898
2712317952,36972700.000000,736526336,80547630,60231680,1.000000,5708.174805
2732797952,37036352.000000,736526336,82358994,60231680,1.000000,5718.185059
2754752512,37099844.000000,736526336,84181672,60231680,1.000000,5728.240234
2732113920,37162976.000000,736526336,86001148,60231680,1.000000,5738.252930
2659704832,37226028.000000,736526336,66343977,60231680,1.000000,5748.295898
2685755392,37289072.000000,736526336,68161994,60231680,1.000000,5758.327148
2712461312,37352144.000000,736526336,69981935,60231680,1.000000,5768.367188
2725404672,37415664.000000,736526336,71804386,60231680,1.000000,5778.407227
2729828352,37480796.000000,736526336,73659640,60231680,1.000000,5788.442871
2733268992,37545848.000000,736526336,75511979,60231680,1.000000,5798.463867
2737528832,37611204.000000,736526336,77372884,60231680,1.000000,5808.517090
2740969472,37676408.000000,736526336,79229283,60231680,1.000000,5818.537109
2745556992,37741800.000000,736526336,81091533,60231680,1.000000,5828.584961
2749161472,37807060.000000,736526336,82948990,60231680,1.000000,5838.601074
2753748992,37872644.000000,736526336,84816695,60231680,1.000000,5848.655762
2757025792,37937880.000000,736526336,86674673,60231680,1.000000,5858.675781
2758500352,38003500.000000,736526336,88542542,60231680,1.000000,5868.733887
2743873536,38068528.000000,736526336,68919693,60231680,1.000000,5878.748047
2747805696,38134040.000000,736526336,70786604,60231680,1.000000,5888.800781
2751901696,38197728.000000,736526336,72600534,60231680,1.000000,5898.819824
2756161536,38265944.000000,736526336,74543774,60231680,1.000000,5908.873047
2759929856,38334088.000000,736526336,76485568,60231680,1.000000,5918.887207
2763698176,38402624.000000,736526336,78438346,60231680,1.000000,5928.949219
2768121856,38470888.000000,736526336,80383364,60231680,1.000000,5938.960938
2772381696,38539424.000000,736526336,82334930,60231680,1.000000,5949.021973
2776641536,38607696.000000,736526336,84280070,60231680,1.000000,5959.037109
