mes_size,hmap_size,base_size,map_size,bit_size,avg,time
5061537792,5367863296.000000,484233216,104406987,0,57.827408,154814.546875
5062193152,5367852544.000000,484233216,105003014,0,57.827290,154824.593750
5062848512,5367843840.000000,484233216,105594891,0,57.827198,154834.640625
5063503872,5367837696.000000,484233216,106187824,0,57.827133,154844.687500
5064159232,5367825408.000000,484233216,106775681,0,57.827000,154854.703125
5064650752,5367779328.000000,484233216,107368733,0,57.826500,154864.750000
5065306112,5367787520.000000,484233216,107962040,0,57.826591,154874.796875
5065797632,5367725056.000000,484233216,108556826,0,57.825916,154884.812500
5066452992,5367719424.000000,484233216,109146777,0,57.825855,154894.828125
5066944512,5367731200.000000,484233216,109737818,0,57.825985,154904.843750
5067599872,5367738880.000000,484233216,110323420,0,57.826065,154914.906250
5068255232,5367746048.000000,484233216,110907697,0,57.826141,154924.937500
5068746752,5367770624.000000,484233216,111496605,0,57.826408,154934.984375
5069565952,5367965184.000000,484233216,112042617,0,57.828503,154945.046875
5070057472,5368052224.000000,484233216,112584585,0,57.829441,154955.109375
5070548992,5367891456.000000,484233216,113121406,0,57.827713,154965.140625
5071040512,5368031232.000000,484233216,113668875,0,57.829216,154975.171875
5071695872,5368018944.000000,484233216,114199558,0,57.829082,154985.218750
5072187392,5367964160.000000,484233216,114731836,0,57.828491,154995.250000
5072678912,5367839744.000000,484233216,115273703,0,57.827156,155005.265625
5073170432,5368033792.000000,484233216,115815190,0,57.829243,155015.312500
5073825792,5367945728.000000,484233216,116361233,0,57.828293,155025.375000
5074317312,5368014336.000000,484233216,116911634,0,57.829033,155035.406250
5074972672,5368083456.000000,484233216,117435930,0,57.829781,155045.437500
5075300352,5367915520.000000,484233216,117972185,0,57.827972,155055.453125
5054406656,5367876608.000000,484233216,97055041,0,57.827553,155065.500000
5055062016,5367941120.000000,484233216,97609783,0,57.828247,155075.546875
5055717376,5368000512.000000,484233216,98160941,0,57.828888,155085.562500
5056045056,5367963648.000000,484233216,98714970,0,57.828487,155095.625000
5056700416,5367889408.000000,484233216,99271819,0,57.827690,155105.703125
5057191936,5367897600.000000,484233216,99827403,0,57.827774,155115.765625
5057683456,5367840768.000000,484233216,100320731,0,57.827164,155125.781250
5058174976,5367770624.000000,484233216,100848219,0,57.826408,155135.812500
5058666496,5367692800.000000,484233216,101413504,0,57.825569,155145.843750
5059158016,5367769088.000000,484233216,101969603,0,57.826393,155155.906250
5059813376,5367689216.000000,484233216,102525237,0,57.825531,155165.937500
5060304896,5367847936.000000,484233216,103082680,0,57.827240,155175.984375
5060960256,5367857664.000000,484233216,103636668,0,57.827347,155186.046875
5061451776,5367871488.000000,484233216,104120743,0,57.827496,155196.109375
5061943296,5367859712.000000,484233216,104605638,0,57.827370,155206.125000
5062434816,5367847936.000000,484233216,105095878,0,57.827244,155216.187500
5041319936,5367888384.000000,484233216,84144802,0,57.827675,155226.218750
5041811456,5367624704.000000,484233216,84706116,0,57.824837,155236.281250
5042466816,5367600128.000000,484233216,85296759,0,57.824570,155246.312500
5042958336,5367591424.000000,484233216,85887115,0,57.824478,155256.343750
5043613696,5367600128.000000,484233216,86480379,0,57.824570,155266.390625
5044269056,5367604736.000000,484233216,87073799,0,57.824623,155276.437500
5044760576,5367651328.000000,484233216,87665113,0,57.825123,155286.453125
5045415936,5367647232.000000,484233216,88258178,0,57.825077,155296.500000
5046071296,5367640064.000000,484233216,88850703,0,57.825005,155306.546875
5046562816,5367551488.000000,484233216,89442907,0,57.824047,155316.562500
5047218176,5367560192.000000,484233216,90036507,0,57.824142,155326.609375
5047709696,5367544832.000000,484233216,90629930,0,57.823975,155336.640625
5048365056,5367535616.000000,484233216,91223254,0,57.823875,155346.703125
5048856576,5367654912.000000,484233216,91812827,0,57.825161,155356.734375
5049511936,5367659008.000000,484233216,92405091,0,57.825207,155366.781250
5050167296,5367670272.000000,484233216,92997952,0,57.825329,155376.796875
5050822656,5367680000.000000,484233216,93588787,0,57.825432,155386.812500
5051478016,5367689728.000000,484233216,94180989,0,57.825535,155396.828125
5051969536,5367569920.000000,484233216,94772428,0,57.824245,155406.890625
5052461056,5367623168.000000,484233216,95361768,0,57.824818,155416.906250
5053116416,5367631360.000000,484233216,95951891,0,57.824909,155426.968750
5053771776,5367637504.000000,484233216,96541817,0,57.824974,155437.015625
5054099456,5367719424.000000,484233216,97127098,0,57.825859,155447.031250
5054754816,5367725056.000000,484233216,97717548,0,57.825920,155457.046875
5055410176,5367725056.000000,484233216,98307019,0,57.825916,155467.109375
5056065536,5367719424.000000,484233216,98897104,0,57.825859,155477.171875
5056720896,5367710208.000000,484233216,99486924,0,57.825756,155487.234375
5057376256,5367704576.000000,484233216,100078693,0,57.825695,155497.281250
5057867776,5367565312.000000,484233216,100670082,0,57.824200,155507.390625
5058523136,5367808000.000000,484233216,101252196,0,57.826813,155517.437500
5059178496,5367801344.000000,484233216,101833569,0,57.826740,155527.484375
5059670016,5367702016.000000,484233216,102416368,0,57.825668,155537.500000
5060325376,5367722496.000000,484233216,102997168,0,57.825890,155547.609375
5060816896,5367835648.000000,484233216,103569935,0,57.827106,155557.625000
5061472256,5367801344.000000,484233216,104146685,0,57.826740,155567.687500
5061963776,5367870976.000000,484233216,104723914,0,57.827492,155577.750000
5062619136,5367865344.000000,484233216,105293040,0,57.827431,155587.812500
5063110656,5367741952.000000,484233216,105847817,0,57.826099,155597.843750
5063438336,5367712768.000000,484233216,106201198,0,57.825783,155607.890625
5063766016,5367712768.000000,484233216,106556283,0,57.825783,155617.968750
5064093696,5367714304.000000,484233216,106913336,0,57.825802,155628.031250
5064421376,5367714304.000000,484233216,107267461,0,57.825802,155638.062500
5064912896,5367673856.000000,484233216,107622536,0,57.825367,155648.125000
5065240576,5367674368.000000,484233216,107978356,0,57.825371,155658.187500
5065568256,5367672320.000000,484233216,108331545,0,57.825352,155668.250000
5065895936,5367674368.000000,484233216,108685854,0,57.825371,155678.281250
5066223616,5367674368.000000,484233216,109041435,0,57.825371,155688.343750
5066715136,5367712768.000000,484233216,109396491,0,57.825787,155698.390625
5067042816,5367714304.000000,484233216,109753288,0,57.825802,155708.453125
5067370496,5367712768.000000,484233216,110107662,0,57.825783,155718.468750
5067698176,5367712768.000000,484233216,110464219,0,57.825783,155728.531250
5068025856,5367714304.000000,484233216,110818297,0,57.825802,155738.562500
5068353536,5367713792.000000,484233216,111174379,0,57.825798,155748.578125
5068681216,5367712768.000000,484233216,111531428,0,57.825787,155758.593750
5069172736,5367672832.000000,484233216,111887493,0,57.825356,155768.671875
5069500416,5367672832.000000,484233216,112244598,0,57.825356,155778.703125
5069828096,5367672832.000000,484233216,112602766,0,57.825356,155788.750000
5070155776,5367673856.000000,484233216,112958102,0,57.825367,155798.781250
5070483456,5367674880.000000,484233216,113310564,0,57.825375,155808.796875
5070974976,5367714304.000000,484233216,113662120,0,57.825802,155818.828125
5071302656,5367712768.000000,484233216,114015420,0,57.825783,155828.875000
5071630336,5367713792.000000,484233216,114367845,0,57.825798,155838.921875
5071958016,5367712768.000000,484233216,114722387,0,57.825783,155848.984375
5072285696,5367712768.000000,484233216,115078077,0,57.825783,155859.031250
5072613376,5367713792.000000,484233216,115434207,0,57.825798,155869.046875
5072941056,5367711744.000000,484233216,115791911,0,57.825775,155879.109375
5051924480,5367711744.000000,484233216,94652833,0,57.825775,155889.140625
5052252160,5367712768.000000,484233216,95008243,0,57.825787,155899.171875
5052579840,5367712768.000000,484233216,95365709,0,57.825783,155909.218750
5052907520,5367714304.000000,484233216,95718944,0,57.825802,155919.265625
5053235200,5367712768.000000,484233216,96077052,0,57.825783,155929.312500
5053726720,5367712768.000000,484233216,96432515,0,57.825787,155939.359375
5054054400,5367674368.000000,484233216,96788944,0,57.825371,155949.406250
5054382080,5367674368.000000,484233216,97143596,0,57.825371,155959.421875
5054709760,5367672320.000000,484233216,97499053,0,57.825352,155969.437500
5055037440,5367672320.000000,484233216,97855113,0,57.825352,155979.500000
5055528960,5367714304.000000,484233216,98212017,0,57.825802,155989.546875
5055856640,5367712768.000000,484233216,98568999,0,57.825783,155999.578125
5056184320,5367714304.000000,484233216,98922187,0,57.825802,156009.593750
5056512000,5367712768.000000,484233216,99280283,0,57.825787,156019.687500
5056839680,5367714304.000000,484233216,99637497,0,57.825802,156029.734375
5057167360,5367713792.000000,484233216,99993711,0,57.825798,156039.750000
5057495040,5367712768.000000,484233216,100348713,0,57.825787,156049.781250
5057986560,5367674368.000000,484233216,100700322,0,57.825371,156059.796875
5058314240,5367673856.000000,484233216,101058943,0,57.825367,156069.890625
5058641920,5367672320.000000,484233216,101412415,0,57.825352,156079.937500
5058969600,5367674368.000000,484233216,101768161,0,57.825371,156089.984375
5059297280,5367673856.000000,484233216,102122136,0,57.825367,156100.000000
5059788800,5367712768.000000,484233216,102474207,0,57.825787,156110.015625
5060116480,5367713792.000000,484233216,102812665,0,57.825798,156120.078125
5060608000,5367908352.000000,484233216,103144726,0,57.827892,156130.093750
5060935680,5367908864.000000,484233216,103473014,0,57.827896,156140.140625
5061263360,5367907840.000000,484233216,103801861,0,57.827885,156150.203125
5061591040,5367909888.000000,484233216,104134922,0,57.827908,156160.265625
5061918720,5367909888.000000,484233216,104469777,0,57.827911,156170.296875
5062246400,5367908352.000000,484233216,104807094,0,57.827892,156180.312500
5062574080,5367908864.000000,484233216,105146116,0,57.827896,156190.359375
5062901760,5367908352.000000,484233216,105489579,0,57.827892,156200.437500
5063229440,5367909888.000000,484233216,105830484,0,57.827908,156210.453125
5063557120,5367909888.000000,484233216,106174072,0,57.827908,156220.500000
5063884800,5367910912.000000,484233216,106518755,0,57.827919,156230.515625
5064212480,5367909888.000000,484233216,106862805,0,57.827908,156240.562500
5064540160,5367907840.000000,484233216,107208416,0,57.827885,156250.625000
5064867840,5367910912.000000,484233216,107550772,0,57.827919,156260.656250
5065195520,5367909888.000000,484233216,107892208,0,57.827911,156270.703125
5065687040,5367869952.000000,484233216,108238223,0,57.827477,156280.718750
5066014720,5367868928.000000,484233216,108586871,0,57.827469,156290.796875
5066342400,5367870976.000000,484233216,108930686,0,57.827492,156300.843750
5066670080,5367871488.000000,484233216,109273210,0,57.827496,156310.906250
5066997760,5367869952.000000,484233216,109619732,0,57.827477,156320.968750
5067325440,5367869952.000000,484233216,109968551,0,57.827480,156331.031250
5067653120,5367868928.000000,484233216,110316885,0,57.827469,156341.062500
5068144640,5367909888.000000,484233216,110669470,0,57.827908,156351.093750
5068472320,5367909888.000000,484233216,111023165,0,57.827908,156361.109375
5068800000,5367908352.000000,484233216,111376014,0,57.827892,156371.140625
5069127680,5367908352.000000,484233216,111729431,0,57.827892,156381.156250
5069455360,5367909888.000000,484233216,112084549,0,57.827908,156391.234375
5069783040,5367908864.000000,484233216,112437318,0,57.827896,156401.296875
5070110720,5367909888.000000,484233216,112787667,0,57.827908,156411.359375
5070438400,5367908864.000000,484233216,113139139,0,57.827896,156421.421875
5070929920,5367869952.000000,484233216,113490059,0,57.827477,156431.437500
5071257600,5367869952.000000,484233216,113844934,0,57.827477,156441.484375
5071585280,5367871488.000000,484233216,114197678,0,57.827496,156451.546875
5071912960,5367869952.000000,484233216,114552645,0,57.827480,156461.593750
5072240640,5367869952.000000,484233216,114905927,0,57.827477,156471.625000
5072732160,5367909888.000000,484233216,115260778,0,57.827911,156481.703125
5073059840,5367908352.000000,484233216,115615086,0,57.827892,156491.734375
5073387520,5367909888.000000,484233216,115968544,0,57.827911,156501.750000
5052272640,5367868928.000000,484233216,94828500,0,57.827469,156511.812500
5052600320,5367871488.000000,484233216,95179459,0,57.827496,156521.843750
5052928000,5367869952.000000,484233216,95531200,0,57.827477,156531.859375
5053255680,5367870976.000000,484233216,95883105,0,57.827492,156541.875000
5053583360,5367869952.000000,484233216,96236676,0,57.827480,156551.937500
5054074880,5367909888.000000,484233216,96587732,0,57.827908,156562.000000
5054402560,5367909888.000000,484233216,96940877,0,57.827908,156572.015625
5054730240,5367909888.000000,484233216,97294973,0,57.827908,156582.062500
5055057920,5367910912.000000,484233216,97646114,0,57.827919,156592.078125
5055385600,5367908352.000000,484233216,97999905,0,57.827892,156602.140625
5055713280,5367908864.000000,484233216,98355240,0,57.827896,156612.203125
5056040960,5367909888.000000,484233216,98706720,0,57.827908,156622.234375
5056368640,5367909888.000000,484233216,99057083,0,57.827908,156632.250000
5056860160,5367869952.000000,484233216,99406255,0,57.827477,156642.296875
5057187840,5367870976.000000,484233216,99758280,0,57.827492,156652.312500
5057515520,5367868928.000000,484233216,100110601,0,57.827469,156662.359375
5057843200,5367870976.000000,484233216,100465045,0,57.827492,156672.421875
5058170880,5367870976.000000,484233216,100818067,0,57.827492,156682.453125
5058662400,5367869952.000000,484233216,101171712,0,57.827477,156692.515625
5058990080,5367909888.000000,484233216,101523348,0,57.827908,156702.578125
5059317760,5367909888.000000,484233216,101874128,0,57.827908,156712.593750
5059645440,5367909888.000000,484233216,102228389,0,57.827908,156722.640625
5059973120,5367908864.000000,484233216,102582454,0,57.827896,156732.703125
5060300800,5367909888.000000,484233216,102935259,0,57.827911,156742.765625
5060628480,5367908352.000000,484233216,103289658,0,57.827892,156752.828125
