mes_size,hmap_size,base_size,map_size,bit_size,avg,time
682233856,3368684.000000,521097216,154191425,0,1.000000,4753.321777
684036096,3376597.000000,521097216,156105188,0,1.000000,4763.376953
664166400,3384454.000000,521097216,136536920,0,1.000000,4773.429199
666787840,3392174.000000,521097216,138436989,0,1.000000,4783.460938
668590080,3400001.000000,521097216,140324852,0,1.000000,4793.479980
670228480,3407869.000000,521097216,142211866,0,1.000000,4803.483887
672358400,3415737.000000,521097216,144108137,0,1.000000,4813.484863
674324480,3423509.000000,521097216,146012139,0,1.000000,4823.548828
676126720,3431312.000000,521097216,147896279,0,1.000000,4833.558105
677928960,3439042.000000,521097216,149806180,0,1.000000,4843.624023
679731200,3446876.000000,521097216,151708709,0,1.000000,4853.695801
681861120,3454622.000000,521097216,153596542,0,1.000000,4863.717773
683991040,3462302.000000,521097216,155483063,0,1.000000,4873.782227
685793280,3470134.000000,521097216,157368220,0,1.000000,4883.833984
687431680,3477899.000000,521097216,159264982,0,1.000000,4893.876953
646512640,3485570.000000,521097216,118194144,0,1.000000,4903.915039
626864128,3493424.000000,521097216,98591546,0,1.000000,4913.986816
628666368,3501207.000000,521097216,100484895,0,1.000000,4924.037109
630796288,3509007.000000,521097216,102361279,0,1.000000,4934.061035
632598528,3516777.000000,521097216,104273428,0,1.000000,4944.128906
612990976,3524641.000000,521097216,84719019,0,1.000000,4954.187988
615120896,3532480.000000,521097216,86638991,0,1.000000,4964.248047
617086976,3540244.000000,521097216,88540442,0,1.000000,4974.330078
619053056,3548105.000000,521097216,90404283,0,1.000000,4984.345215
620691456,3556064.000000,521097216,92293473,0,1.000000,4994.374023
622493696,3563765.000000,521097216,94198233,0,1.000000,5004.404785
624459776,3571654.000000,521097216,96084035,0,1.000000,5014.460938
626917376,3579430.000000,521097216,97975762,0,1.000000,5024.478027
628719616,3587296.000000,521097216,99894173,0,1.000000,5034.532227
630521856,3595102.000000,521097216,101776946,0,1.000000,5044.551758
632160256,3603063.000000,521097216,103692196,0,1.000000,5054.619141
612687872,3610949.000000,521097216,84093528,0,1.000000,5064.629883
614653952,3618741.000000,521097216,85984528,0,1.000000,5074.693848
616456192,3626531.000000,521097216,87869682,0,1.000000,5084.737793
618913792,3634311.000000,521097216,89765792,0,1.000000,5094.761230
620388352,3641933.000000,521097216,91651498,0,1.000000,5104.780762
601141248,3649690.000000,521097216,72077618,0,1.000000,5114.836914
603107328,3657325.000000,521097216,73942413,0,1.000000,5124.847168
604745728,3665028.000000,521097216,75824681,0,1.000000,5134.908203
585269248,3672854.000000,521097216,56233591,0,1.000000,5144.918945
587071488,3680660.000000,521097216,58119747,0,1.000000,5154.977051
588709888,3688454.000000,521097216,59998369,0,1.000000,5164.979004
591003648,3696271.000000,521097216,61893055,0,1.000000,5175.049805
592969728,3704006.000000,521097216,63788423,0,1.000000,5185.116211
594608128,3711819.000000,521097216,65677573,0,1.000000,5195.123047
596738048,3719642.000000,521097216,67560689,0,1.000000,5205.126953
598376448,3727521.000000,521097216,69451439,0,1.000000,5215.189941
600670208,3735397.000000,521097216,71347450,0,1.000000,5225.255859
602472448,3743252.000000,521097216,73243511,0,1.000000,5235.265137
603947008,3751003.000000,521097216,75146138,0,1.000000,5245.320801
584732672,3758965.000000,521097216,55592569,0,1.000000,5255.379883
586207232,3766756.000000,521097216,57492417,0,1.000000,5265.402832
588664832,3774561.000000,521097216,59362768,0,1.000000,5275.411133
590630912,3782372.000000,521097216,61252120,0,1.000000,5285.473145
592105472,3790044.000000,521097216,63139962,0,1.000000,5295.482910
594071552,3797768.000000,521097216,65035452,0,1.000000,5305.532227
596365312,3805509.000000,521097216,66928821,0,1.000000,5315.594238
598003712,3813309.000000,521097216,68818877,0,1.000000,5325.625000
599805952,3821022.000000,521097216,70713163,0,1.000000,5335.627930
601935872,3828906.000000,521097216,72622459,0,1.000000,5345.692871
603738112,3836727.000000,521097216,74513692,0,1.000000,5355.726074
605704192,3844415.000000,521097216,76420234,0,1.000000,5365.767090
607834112,3852196.000000,521097216,78319628,0,1.000000,5375.769043
609800192,3859925.000000,521097216,80201911,0,1.000000,5385.812012
611438592,3867522.000000,521097216,82006001,0,1.000000,5395.818848
613076992,3874940.000000,521097216,83822432,0,1.000000,5405.827148
615206912,3882722.000000,521097216,85708020,0,1.000000,5415.832031
616845312,3890438.000000,521097216,87626843,0,1.000000,5425.886230
618647552,3898108.000000,521097216,89520382,0,1.000000,5435.909180
620777472,3905896.000000,521097216,91424676,0,1.000000,5445.920898
622907392,3913756.000000,521097216,93339289,0,1.000000,5455.979980
624873472,3921604.000000,521097216,95241284,0,1.000000,5466.041992
626675712,3929317.000000,521097216,97116379,0,1.000000,5476.047852
628477952,3937148.000000,521097216,99010079,0,1.000000,5486.082031
629952512,3944771.000000,521097216,100884625,0,1.000000,5496.124023
632573952,3952508.000000,521097216,102807176,0,1.000000,5506.192871
634376192,3960307.000000,521097216,104697095,0,1.000000,5516.213867
636178432,3968098.000000,521097216,106608738,0,1.000000,5526.326172
637980672,3975979.000000,521097216,108512374,0,1.000000,5536.345215
639782912,3983821.000000,521097216,110416554,0,1.000000,5546.403809
642240512,3991652.000000,521097216,112342004,0,1.000000,5556.476074
643878912,3999445.000000,521097216,114241055,0,1.000000,5566.481934
645844992,4007196.000000,521097216,116149646,0,1.000000,5576.488770
647811072,4014798.000000,521097216,117993568,0,1.000000,5586.539062
649449472,4022403.000000,521097216,119828253,0,1.000000,5596.548828
651579392,4030260.000000,521097216,121736812,0,1.000000,5606.622070
653709312,4038087.000000,521097216,123635276,0,1.000000,5616.630859
655347712,4045794.000000,521097216,125524797,0,1.000000,5626.679199
657149952,4053627.000000,521097216,127420439,0,1.000000,5636.694824
659116032,4061439.000000,521097216,129346627,0,1.000000,5646.763184
660918272,4068999.000000,521097216,131260719,0,1.000000,5656.828125
641277952,4076783.000000,521097216,111681397,0,1.000000,5666.846191
643571712,4084654.000000,521097216,113563105,0,1.000000,5676.858887
645373952,4092509.000000,521097216,115437851,0,1.000000,5686.910156
647012352,4100240.000000,521097216,117324902,0,1.000000,5696.912109
649469952,4108052.000000,521097216,119221142,0,1.000000,5706.981934
651108352,4115940.000000,521097216,121122525,0,1.000000,5717.051758
653074432,4123877.000000,521097216,123043967,0,1.000000,5727.120117
655040512,4131313.000000,521097216,124866964,0,1.000000,5737.154785
656678912,4138737.000000,521097216,126651054,0,1.000000,5747.204102
658481152,4146575.000000,521097216,128529938,0,1.000000,5757.207031
660283392,4154243.000000,521097216,130391933,0,1.000000,5767.268066
662577152,4161972.000000,521097216,132230093,0,1.000000,5777.289062
657580032,4229040.000000,521097216,127040513,0,1.000000,5863.187988
659218432,4236926.000000,521097216,128942613,0,1.000000,5873.193848
660856832,4244829.000000,521097216,130854525,0,1.000000,5883.257812
663314432,4252742.000000,521097216,132742825,0,1.000000,5893.288086
664952832,4260500.000000,521097216,134640200,0,1.000000,5903.338867
666427392,4268287.000000,521097216,136544318,0,1.000000,5913.359863
668721152,4275995.000000,521097216,138414262,0,1.000000,5923.405762
670523392,4283661.000000,521097216,140310059,0,1.000000,5933.413086
672489472,4291452.000000,521097216,142212423,0,1.000000,5943.450195
674619392,4298937.000000,521097216,144045582,0,1.000000,5953.492188
676257792,4306692.000000,521097216,145926779,0,1.000000,5963.556152
678060032,4314458.000000,521097216,147827347,0,1.000000,5973.585938
680189952,4322288.000000,521097216,149728012,0,1.000000,5983.603027
682156032,4329966.000000,521097216,151627328,0,1.000000,5993.626953
683794432,4337473.000000,521097216,153449764,0,1.000000,6003.629883
685924352,4345193.000000,521097216,155336047,0,1.000000,6013.690918
666218496,4352972.000000,521097216,135762477,0,1.000000,6023.741211
646684672,4360795.000000,521097216,116167772,0,1.000000,6033.775879
627142656,4368662.000000,521097216,96584834,0,1.000000,6043.828125
628944896,4376521.000000,521097216,98465364,0,1.000000,6053.875977
630910976,4384304.000000,521097216,100344954,0,1.000000,6063.909180
632549376,4392137.000000,521097216,102211168,0,1.000000,6073.980957
634679296,4399524.000000,521097216,103991643,0,1.000000,6083.991211
636153856,4407138.000000,521097216,105813777,0,1.000000,6094.026855
617103360,4414934.000000,521097216,86232028,0,1.000000,6104.044922
618741760,4422703.000000,521097216,88108793,0,1.000000,6114.057129
620707840,4430346.000000,521097216,89969154,0,1.000000,6124.112793
622510080,4438205.000000,521097216,91879147,0,1.000000,6134.182129
624312320,4446050.000000,521097216,93784737,0,1.000000,6144.192871
626114560,4453779.000000,521097216,95679575,0,1.000000,6154.196777
627752960,4461668.000000,521097216,97575506,0,1.000000,6164.264160
630046720,4469553.000000,521097216,99484161,0,1.000000,6174.334961
631848960,4477372.000000,521097216,101389775,0,1.000000,6184.346191
633651200,4485169.000000,521097216,103242159,0,1.000000,6194.396973
635781120,4492918.000000,521097216,105129064,0,1.000000,6204.407227
637747200,4500728.000000,521097216,107040404,0,1.000000,6214.475098
652001280,4508317.000000,521097216,108899653,0,1.000000,6224.478027
654950400,4515821.000000,521097216,110734979,0,1.000000,6234.482910
656752640,4523500.000000,521097216,112619145,0,1.000000,6244.499023
615858176,4531238.000000,521097216,71558062,0,1.000000,6254.547852
617824256,4539085.000000,521097216,73463507,0,1.000000,6264.560059
619626496,4546915.000000,521097216,75350821,0,1.000000,6274.590820
621428736,4554739.000000,521097216,77245210,0,1.000000,6284.626953
623394816,4562444.000000,521097216,79153084,0,1.000000,6294.633789
625033216,4570294.000000,521097216,81052881,0,1.000000,6304.699219
627163136,4578067.000000,521097216,82953825,0,1.000000,6314.765137
629456896,4585815.000000,521097216,84863337,0,1.000000,6324.791992
631095296,4593738.000000,521097216,86772280,0,1.000000,6334.833008
611618816,4601520.000000,521097216,67214562,0,1.000000,6344.888184
613421056,4609355.000000,521097216,69075011,0,1.000000,6354.903809
615223296,4617238.000000,521097216,70977721,0,1.000000,6364.969238
617189376,4624966.000000,521097216,72841910,0,1.000000,6375.024902
618991616,4632644.000000,521097216,74732432,0,1.000000,6385.034180
620957696,4640384.000000,521097216,76632788,0,1.000000,6395.051758
622596096,4647871.000000,521097216,78460183,0,1.000000,6405.085938
624726016,4655628.000000,521097216,80337920,0,1.000000,6415.123047
626692096,4663510.000000,521097216,82235589,0,1.000000,6425.194824
628494336,4671431.000000,521097216,84133167,0,1.000000,6435.264160
630624256,4679222.000000,521097216,86028755,0,1.000000,6445.332031
632426496,4687005.000000,521097216,87941258,0,1.000000,6455.365234
634228736,4694721.000000,521097216,89837858,0,1.000000,6465.395996
636358656,4702525.000000,521097216,91730365,0,1.000000,6475.407227
638324736,4710284.000000,521097216,93634316,0,1.000000,6485.421875
639799296,4718060.000000,521097216,95525707,0,1.000000,6495.450195
641929216,4725754.000000,521097216,97385543,0,1.000000,6505.469238
643895296,4733594.000000,521097216,99264935,0,1.000000,6515.533203
646025216,4741350.000000,521097216,101131944,0,1.000000,6525.545898
647663616,4749150.000000,521097216,103019204,0,1.000000,6535.549805
649793536,4756971.000000,521097216,104915333,0,1.000000,6545.611816
651431936,4764616.000000,521097216,106776560,0,1.000000,6555.621094
653070336,4772237.000000,521097216,108641562,0,1.000000,6565.682129
655527936,4779970.000000,521097216,110539623,0,1.000000,6575.733887
657166336,4787775.000000,521097216,112433266,0,1.000000,6585.764160
658968576,4795496.000000,521097216,114319795,0,1.000000,6595.768066
661262336,4803281.000000,521097216,116219315,0,1.000000,6605.838867
662736896,4811181.000000,521097216,118126050,0,1.000000,6615.901855
665030656,4818985.000000,521097216,120017441,0,1.000000,6625.915039
666996736,4826724.000000,521097216,121897178,0,1.000000,6635.952148
647127040,4834477.000000,521097216,102277436,0,1.000000,6645.984863
649256960,4842158.000000,521097216,104146096,0,1.000000,6655.992188
650731520,4849994.000000,521097216,106026227,0,1.000000,6666.047852
652533760,4857778.000000,521097216,107905485,0,1.000000,6676.053223
654663680,4865632.000000,521097216,109793881,0,1.000000,6686.066895
656629760,4873456.000000,521097216,111678381,0,1.000000,6696.121094
658923520,4881157.000000,521097216,113562665,0,1.000000,6706.125000
660398080,4888943.000000,521097216,115464050,0,1.000000,6716.194824
662364160,4896627.000000,521097216,117363840,0,1.000000,6726.214844
664330240,4904267.000000,521097216,119254684,0,1.000000,6736.272949
666132480,4912020.000000,521097216,121144027,0,1.000000,6746.335938
668262400,4919726.000000,521097216,123023628,0,1.000000,6756.348145
670228480,4927549.000000,521097216,124902583,0,1.000000,6766.407227
671539200,4935287.000000,521097216,126769088,0,1.000000,6776.420898
652554240,4942977.000000,521097216,107199450,0,1.000000,6786.476074
654520320,4950817.000000,521097216,109089624,0,1.000000,6796.478027
655994880,4958625.000000,521097216,110991031,0,1.000000,6806.547852
657960960,4966378.000000,521097216,112888574,0,1.000000,6816.612793
660254720,4974139.000000,521097216,114787287,0,1.000000,6826.622070
662056960,4981903.000000,521097216,116701851,0,1.000000,6836.691895
663859200,4989737.000000,521097216,118609828,0,1.000000,6846.762207
665661440,4997516.000000,521097216,120497527,0,1.000000,6856.773926
667791360,5005341.000000,521097216,122377100,0,1.000000,6866.797852
669757440,5013072.000000,521097216,124272113,0,1.000000,6876.842773
671887360,5020911.000000,521097216,126151635,0,1.000000,6886.907227
673853440,5028630.000000,521097216,128047507,0,1.000000,6896.921875
675655680,5036431.000000,521097216,129943902,0,1.000000,6906.979004
677294080,5044390.000000,521097216,131856508,0,1.000000,6917.036133
658046976,5052295.000000,521097216,112286112,0,1.000000,6927.094238
660176896,5060175.000000,521097216,114191299,0,1.000000,6937.119141
661815296,5067963.000000,521097216,116100796,0,1.000000,6947.125000
663617536,5075848.000000,521097216,117998353,0,1.000000,6957.130859
665583616,5083665.000000,521097216,119904062,0,1.000000,6967.194824
667385856,5091510.000000,521097216,121790465,0,1.000000,6977.198242
669679616,5099191.000000,521097216,123691709,0,1.000000,6987.259766
671645696,5106977.000000,521097216,125593230,0,1.000000,6997.268066
673611776,5114831.000000,521097216,127511814,0,1.000000,7007.337891
675250176,5122533.000000,521097216,129425244,0,1.000000,7017.404785
677052416,5130285.000000,521097216,131327364,0,1.000000,7027.407227
679182336,5138184.000000,521097216,133235306,0,1.000000,7037.421875
681148416,5145994.000000,521097216,135131831,0,1.000000,7047.479980
682950656,5153734.000000,521097216,137030861,0,1.000000,7057.543945
684916736,5161576.000000,521097216,138906425,0,1.000000,7067.558105
687046656,5169385.000000,521097216,140794705,0,1.000000,7077.600098
688521216,5176652.000000,521097216,142531577,0,1.000000,7087.666016
690487296,5184022.000000,521097216,144318800,0,1.000000,7097.678223
691961856,5191771.000000,521097216,146230740,0,1.000000,7107.743164
