mes_size,hmap_size,base_size,map_size,bit_size,avg,time
594362368,3543529.000000,21626880,340185775,0,1.000000,98799.101562
595017728,3543529.000000,21626880,340760629,0,1.000000,98809.117188
595673088,3543529.000000,21626880,341339468,0,1.000000,98819.125000
596328448,3543529.000000,21626880,341908206,0,1.000000,98829.203125
596983808,3543529.000000,21626880,342477252,0,1.000000,98839.281250
597311488,3543529.000000,21626880,343049961,0,1.000000,98849.343750
597966848,3543529.000000,21626880,343630278,0,1.000000,98859.421875
598622208,3543529.000000,21626880,344214112,0,1.000000,98869.492188
598949888,3543529.000000,21626880,344792536,0,1.000000,98879.554688
599605248,3543529.000000,21626880,345369923,0,1.000000,98889.570312
600260608,3543529.000000,21626880,345960011,0,1.000000,98899.648438
600915968,3543529.000000,21626880,346550269,0,1.000000,98909.718750
601571328,3543529.000000,21626880,347141171,0,1.000000,98919.773438
601899008,3543529.000000,21626880,347727928,0,1.000000,98929.789062
602554368,3543529.000000,21626880,348316954,0,1.000000,98939.867188
603209728,3543529.000000,21626880,348904935,0,1.000000,98949.937500
603865088,3543529.000000,21626880,349491856,0,1.000000,98959.953125
604520448,3543529.000000,21626880,350081057,0,1.000000,98970.015625
604848128,3543529.000000,21626880,350665620,0,1.000000,98980.078125
605503488,3543529.000000,21626880,351248456,0,1.000000,98990.085938
606158848,3543529.000000,21626880,351830158,0,1.000000,99000.109375
606814208,3543529.000000,21626880,352409173,0,1.000000,99010.187500
607469568,3543529.000000,21626880,352981827,0,1.000000,99020.203125
607797248,3543529.000000,21626880,353556928,0,1.000000,99030.273438
608452608,3543529.000000,21626880,354137397,0,1.000000,99040.343750
608780288,3543529.000000,21626880,354717237,0,1.000000,99050.414062
609435648,3543529.000000,21626880,355297587,0,1.000000,99060.492188
610418688,3543529.000000,21626880,355877506,0,1.000000,99070.570312
610746368,3543529.000000,21626880,356461601,0,1.000000,99080.640625
611401728,3543529.000000,21626880,357052139,0,1.000000,99090.710938
611729408,3543529.000000,21626880,357643952,0,1.000000,99100.781250
612384768,3543529.000000,21626880,358235366,0,1.000000,99110.867188
613367808,3543529.000000,21626880,358824275,0,1.000000,99120.929688
613695488,3543529.000000,21626880,359407369,0,1.000000,99130.937500
614350848,3543529.000000,21626880,359995967,0,1.000000,99141.007812
615006208,3543529.000000,21626880,360583251,0,1.000000,99151.015625
615333888,3543529.000000,21626880,361172367,0,1.000000,99161.078125
616316928,3543529.000000,21626880,361756285,0,1.000000,99171.117188
616644608,3543529.000000,21626880,362367542,0,1.000000,99181.203125
617299968,3543529.000000,21626880,363101026,0,1.000000,99191.265625
617955328,3543529.000000,21626880,363844685,0,1.000000,99201.328125
618610688,3543529.000000,21626880,364588933,0,1.000000,99211.351562
619593728,3543529.000000,21626880,365331190,0,1.000000,99221.421875
620249088,3543529.000000,21626880,366067035,0,1.000000,99231.484375
621232128,3543529.000000,21626880,366790684,0,1.000000,99241.507812
621559808,3543529.000000,21626880,367532066,0,1.000000,99251.562500
622542848,3543529.000000,21626880,368271968,0,1.000000,99261.578125
623198208,3543529.000000,21626880,369011347,0,1.000000,99271.640625
623853568,3543529.000000,21626880,369746250,0,1.000000,99281.648438
624836608,3543529.000000,21626880,370483383,0,1.000000,99291.710938
625491968,3543529.000000,21626880,371221815,0,1.000000,99301.734375
626147328,3543529.000000,21626880,371968656,0,1.000000,99311.789062
626802688,3543529.000000,21626880,372713529,0,1.000000,99321.867188
627458048,3543529.000000,21626880,373445175,0,1.000000,99331.882812
628441088,3543529.000000,21626880,374189482,0,1.000000,99341.953125
629096448,3543529.000000,21626880,374932252,0,1.000000,99352.031250
630079488,3543529.000000,21626880,375670216,0,1.000000,99362.101562
630734848,3543529.000000,21626880,376403137,0,1.000000,99372.125000
631390208,3543529.000000,21626880,377140994,0,1.000000,99382.187500
632045568,3543529.000000,21626880,377876453,0,1.000000,99392.203125
632700928,3543529.000000,21626880,378618389,0,1.000000,99402.281250
633356288,3543529.000000,21626880,379358086,0,1.000000,99412.351562
634011648,3543529.000000,21626880,380101937,0,1.000000,99422.429688
635322368,3543529.000000,21626880,380833277,0,1.000000,99432.492188
635977728,3543529.000000,21626880,381569725,0,1.000000,99442.578125
636633088,3543529.000000,21626880,382299830,0,1.000000,99452.585938
637288448,3543529.000000,21626880,383040265,0,1.000000,99462.640625
637943808,3543529.000000,21626880,383774114,0,1.000000,99472.656250
638926848,3543529.000000,21626880,384514389,0,1.000000,99482.726562
639254528,3543529.000000,21626880,385257278,0,1.000000,99492.789062
640237568,3543529.000000,21626880,385997074,0,1.000000,99502.867188
640892928,3543529.000000,21626880,386737600,0,1.000000,99512.882812
641875968,3543529.000000,21626880,387478845,0,1.000000,99522.945312
642531328,3543529.000000,21626880,388216343,0,1.000000,99533.015625
643186688,3543529.000000,21626880,388954303,0,1.000000,99543.078125
644169728,3543529.000000,21626880,389685789,0,1.000000,99553.085938
644497408,3543529.000000,21626880,390426599,0,1.000000,99563.101562
645480448,3543529.000000,21626880,391154771,0,1.000000,99573.125000
645808128,3543529.000000,21626880,391877707,0,1.000000,99583.187500
646791168,3543529.000000,21626880,392612857,0,1.000000,99593.265625
647446528,3543529.000000,21626880,393349258,0,1.000000,99603.273438
648429568,3543529.000000,21626880,394089232,0,1.000000,99613.343750
649412608,3543529.000000,21626880,394834332,0,1.000000,99623.421875
649740288,3543529.000000,21626880,395573694,0,1.000000,99633.492188
650723328,3543529.000000,21626880,396312824,0,1.000000,99643.570312
651051008,3543529.000000,21626880,397056750,0,1.000000,99653.648438
652034048,3543529.000000,21626880,397788496,0,1.000000,99663.656250
652689408,3543529.000000,21626880,398525625,0,1.000000,99673.710938
653344768,3543529.000000,21626880,399265040,0,1.000000,99683.789062
654327808,3543529.000000,21626880,400001505,0,1.000000,99693.796875
654983168,3543529.000000,21626880,400738112,0,1.000000,99703.882812
655966208,3543529.000000,21626880,401480244,0,1.000000,99713.945312
656293888,3543529.000000,21626880,402220355,0,1.000000,99724.007812
657276928,3543529.000000,21626880,402955745,0,1.000000,99734.023438
657932288,3543529.000000,21626880,403695919,0,1.000000,99744.101562
658587648,3543529.000000,21626880,404432572,0,1.000000,99754.117188
659570688,3543529.000000,21626880,405175111,0,1.000000,99764.203125
659898368,3543529.000000,21626880,405907230,0,1.000000,99774.273438
660881408,3543529.000000,21626880,406637379,0,1.000000,99784.335938
661536768,3543529.000000,21626880,407376294,0,1.000000,99794.343750
662519808,3543529.000000,21626880,408120821,0,1.000000,99804.406250
663175168,3543529.000000,21626880,408852985,0,1.000000,99814.429688
663830528,3543529.000000,21626880,409602605,0,1.000000,99824.492188
664813568,3543529.000000,21626880,410350492,0,1.000000,99834.570312
665141248,3543529.000000,21626880,411081502,0,1.000000,99844.640625
666124288,3543529.000000,21626880,411820256,0,1.000000,99854.710938
666451968,3543529.000000,21626880,412555343,0,1.000000,99864.734375
667435008,3543529.000000,21626880,413284714,0,1.000000,99874.750000
668090368,3543529.000000,21626880,414023220,0,1.000000,99884.789062
669073408,3543529.000000,21626880,414759837,0,1.000000,99894.804688
670056448,3543529.000000,21626880,415499415,0,1.000000,99904.875000
670384128,3543529.000000,21626880,416233666,0,1.000000,99914.945312
671367168,3543529.000000,21626880,416970045,0,1.000000,99925.007812
671694848,3543529.000000,21626880,417706553,0,1.000000,99935.023438
672677888,3543529.000000,21626880,418442737,0,1.000000,99945.031250
673005568,3543529.000000,21626880,419186841,0,1.000000,99955.078125
673988608,3543529.000000,21626880,419928473,0,1.000000,99965.101562
675299328,3543529.000000,21626880,420672228,0,1.000000,99975.187500
675627008,3543529.000000,21626880,421392360,0,1.000000,99985.257812
676610048,3543529.000000,21626880,422129354,0,1.000000,99995.273438
676937728,3543529.000000,21626880,422872695,0,1.000000,100005.351562
677920768,3543529.000000,21626880,423605384,0,1.000000,100015.406250
678248448,3543529.000000,21626880,424344700,0,1.000000,100025.421875
679231488,3543529.000000,21626880,425094036,0,1.000000,100035.507812
680542208,3543529.000000,21626880,425835661,0,1.000000,100045.554688
680542208,3543529.000000,21626880,426580226,0,1.000000,100055.632812
681852928,3543529.000000,21626880,427310812,0,1.000000,100065.656250
682180608,3543529.000000,21626880,428041279,0,1.000000,100075.734375
683163648,3543529.000000,21626880,428783941,0,1.000000,100085.773438
683491328,3543529.000000,21626880,429518393,0,1.000000,100095.781250
684474368,3543529.000000,21626880,430259745,0,1.000000,100105.859375
685129728,3543529.000000,21626880,431000829,0,1.000000,100115.875000
685785088,3543529.000000,21626880,431740039,0,1.000000,100125.890625
687095808,3543529.000000,21626880,432470544,0,1.000000,100135.968750
687095808,3543529.000000,21626880,433199161,0,1.000000,100146.023438
688406528,3543529.000000,21626880,433933553,0,1.000000,100156.078125
688734208,3543529.000000,21626880,434672984,0,1.000000,100166.085938
689717248,3543529.000000,21626880,435412443,0,1.000000,100176.109375
690372608,3543529.000000,21626880,436150387,0,1.000000,100186.125000
691027968,3543529.000000,21626880,436896531,0,1.000000,100196.195312
692011008,3543529.000000,21626880,437631657,0,1.000000,100206.203125
692338688,3543529.000000,21626880,438372185,0,1.000000,100216.273438
693649408,3543529.000000,21626880,439105498,0,1.000000,100226.281250
693649408,3543529.000000,21626880,439841167,0,1.000000,100236.335938
694960128,3543529.000000,21626880,440578569,0,1.000000,100246.351562
695287808,3543529.000000,21626880,441316869,0,1.000000,100256.414062
695943168,3543529.000000,21626880,442053796,0,1.000000,100266.421875
696926208,3543529.000000,21626880,442794441,0,1.000000,100276.492188
697253888,3543529.000000,21626880,443538620,0,1.000000,100286.562500
698564608,3543529.000000,21626880,444285375,0,1.000000,100296.632812
698892288,3543529.000000,21626880,445029230,0,1.000000,100306.656250
699875328,3543529.000000,21626880,445776652,0,1.000000,100316.718750
700530688,3543529.000000,21626880,446522056,0,1.000000,100326.781250
701186048,3543529.000000,21626880,447262531,0,1.000000,100336.859375
702169088,3543529.000000,21626880,448006915,0,1.000000,100346.882812
702496768,3543529.000000,21626880,448747094,0,1.000000,100356.898438
703479808,3543529.000000,21626880,449491576,0,1.000000,100366.953125
703807488,3543529.000000,21626880,450236896,0,1.000000,100377.023438
705118208,3543529.000000,21626880,450974154,0,1.000000,100387.046875
705773568,3543529.000000,21626880,451705330,0,1.000000,100397.101562
706428928,3543529.000000,21626880,452440257,0,1.000000,100407.117188
707084288,3543529.000000,21626880,453172596,0,1.000000,100417.125000
707739648,3543529.000000,21626880,453909588,0,1.000000,100427.187500
708722688,3543529.000000,21626880,454648052,0,1.000000,100437.203125
709050368,3543529.000000,21626880,455386282,0,1.000000,100447.273438
710033408,3543529.000000,21626880,456123293,0,1.000000,100457.335938
710688768,3543529.000000,21626880,456857214,0,1.000000,100467.406250
711671808,3543529.000000,21626880,457594716,0,1.000000,100477.421875
712327168,3543529.000000,21626880,458330714,0,1.000000,100487.429688
712982528,3543529.000000,21626880,459064781,0,1.000000,100497.484375
713965568,3543529.000000,21626880,459806266,0,1.000000,100507.570312
714293248,3543529.000000,21626880,460549124,0,1.000000,100517.578125
715276288,3543529.000000,21626880,461293193,0,1.000000,100527.648438
715931648,3543529.000000,21626880,462021726,0,1.000000,100537.656250
716587008,3543529.000000,21626880,462763423,0,1.000000,100547.703125
717242368,3543529.000000,21626880,463505029,0,1.000000,100557.781250
718225408,3543529.000000,21626880,464230902,0,1.000000,100567.796875
719208448,3543529.000000,21626880,464962815,0,1.000000,100577.804688
719536128,3543529.000000,21626880,465702279,0,1.000000,100587.875000
720519168,3543529.000000,21626880,466439695,0,1.000000,100597.937500
721174528,3543529.000000,21626880,467173343,0,1.000000,100608.007812
721829888,3543529.000000,21626880,467913812,0,1.000000,100618.023438
722485248,3543529.000000,21626880,468652206,0,1.000000,100628.031250
723140608,3543529.000000,21626880,469381318,0,1.000000,100638.085938
724123648,3543529.000000,21626880,470118647,0,1.000000,100648.125000
724779008,3543529.000000,21626880,470858428,0,1.000000,100658.210938
725762048,3543529.000000,21626880,471598893,0,1.000000,100668.257812
726417408,3543529.000000,21626880,472331505,0,1.000000,100678.273438
727072768,3543529.000000,21626880,473065610,0,1.000000,100688.351562
727728128,3543529.000000,21626880,473803311,0,1.000000,100698.421875
728383488,3543529.000000,21626880,474543235,0,1.000000,100708.484375
729038848,3543529.000000,21626880,475275479,0,1.000000,100718.507812
729694208,3543529.000000,21626880,476017528,0,1.000000,100728.578125
730677248,3543529.000000,21626880,476761031,0,1.000000,100738.648438
731660288,3543529.000000,21626880,477503839,0,1.000000,100748.703125
732315648,3543529.000000,21626880,478238026,0,1.000000,100758.726562
732971008,3543529.000000,21626880,478978938,0,1.000000,100768.789062
733626368,3543529.000000,21626880,479717440,0,1.000000,100778.851562
734281728,3543529.000000,21626880,480448115,0,1.000000,100788.859375
734937088,3543529.000000,21626880,481187266,0,1.000000,100798.875000
735920128,3543529.000000,21626880,481919217,0,1.000000,100808.882812
736575488,3543529.000000,21626880,482653705,0,1.000000,100818.945312
737230848,3543529.000000,21626880,483393464,0,1.000000,100829.007812
738213888,3543529.000000,21626880,484131240,0,1.000000,100839.070312
738869248,3543529.000000,21626880,484865577,0,1.000000,100849.101562
739524608,3543529.000000,21626880,485603489,0,1.000000,100859.117188
740179968,3543529.000000,21626880,486330889,0,1.000000,100869.187500
741163008,3543529.000000,21626880,487067989,0,1.000000,100879.257812
741818368,3543529.000000,21626880,487807537,0,1.000000,100889.265625
742473728,3543529.000000,21626880,488538822,0,1.000000,100899.281250
743129088,3543529.000000,21626880,489281164,0,1.000000,100909.343750
743784448,3543529.000000,21626880,490020202,0,1.000000,100919.398438
744767488,3543529.000000,21626880,490746288,0,1.000000,100929.421875
745422848,3543529.000000,21626880,491491476,0,1.000000,100939.492188
746405888,3543529.000000,21626880,492232033,0,1.000000,100949.570312
747061248,3543529.000000,21626880,492971239,0,1.000000,100959.648438
747716608,3543529.000000,21626880,493714623,0,1.000000,100969.695312
748371968,3543529.000000,21626880,494453395,0,1.000000,100979.703125
749027328,3543529.000000,21626880,495195786,0,1.000000,100989.781250
749682688,3543529.000000,21626880,495930888,0,1.000000,100999.796875
750338048,3543529.000000,21626880,496661869,0,1.000000,101009.875000
751321088,3543529.000000,21626880,497395862,0,1.000000,101019.929688
752304128,3543529.000000,21626880,498126987,0,1.000000,101029.953125
752959488,3543529.000000,21626880,498856987,0,1.000000,101039.960938
753614848,3543529.000000,21626880,499574102,0,1.000000,101050.023438
