mes_size,hmap_size,base_size,map_size,bit_size,avg,time
1372729344,22996828.000000,22118400,112896927,0,1.000000,4381.529785
1376006144,23050192.000000,22118400,114409789,0,1.000000,4391.541016
1379610624,23103766.000000,22118400,115928012,0,1.000000,4401.580078
1382723584,23157312.000000,22118400,117446193,0,1.000000,4411.605957
1385836544,23210994.000000,22118400,118968556,0,1.000000,4421.674805
1388785664,23264304.000000,22118400,120479746,0,1.000000,4431.684082
1392062464,23317884.000000,22118400,121998276,0,1.000000,4441.742188
1395175424,23371206.000000,22118400,123510204,0,1.000000,4451.747070
1355927552,23424716.000000,22118400,82076771,0,1.000000,4461.817871
1358876672,23478176.000000,22118400,83593175,0,1.000000,4471.834961
1341038592,23531736.000000,22118400,63636309,0,1.000000,4481.882812
1343823872,23585104.000000,22118400,65150739,0,1.000000,4491.893066
1347264512,23638672.000000,22118400,66669488,0,1.000000,4501.951172
1350377472,23692028.000000,22118400,68183552,0,1.000000,4511.959961
1353818112,23745586.000000,22118400,69702156,0,1.000000,4522.029785
1356931072,23798848.000000,22118400,71212687,0,1.000000,4532.030762
1360207872,23852616.000000,22118400,72737712,0,1.000000,4542.101074
1363648512,23906014.000000,22118400,74251510,0,1.000000,4552.110840
1366597632,23959752.000000,22118400,75774264,0,1.000000,4562.167969
1369874432,24013140.000000,22118400,77287965,0,1.000000,4572.182129
1373478912,24066848.000000,22118400,78810940,0,1.000000,4582.245117
1376264192,24119964.000000,22118400,80315995,0,1.000000,4592.252930
1379213312,24173612.000000,22118400,81837886,0,1.000000,4602.318848
1382653952,24227126.000000,22118400,83355782,0,1.000000,4612.330078
1386094592,24280928.000000,22118400,84882478,0,1.000000,4622.392090
1389043712,24334354.000000,22118400,86398558,0,1.000000,4632.405762
1392812032,24387800.000000,22118400,87914363,0,1.000000,4642.419922
1395924992,24441432.000000,22118400,89436335,0,1.000000,4652.466797
1398710272,24495284.000000,22118400,90962491,0,1.000000,4662.535156
1402150912,24548800.000000,22118400,92481350,0,1.000000,4672.606934
1405263872,24602216.000000,22118400,93996778,0,1.000000,4682.672852
1408704512,24655596.000000,22118400,95510308,0,1.000000,4692.680176
1412145152,24709068.000000,22118400,97026821,0,1.000000,4702.733887
1415258112,24762584.000000,22118400,98544198,0,1.000000,4712.752930
1396862976,24816188.000000,22118400,78590246,0,1.000000,4722.818848
1399975936,24870084.000000,22118400,80118433,0,1.000000,4732.890137
1403088896,24923400.000000,22118400,81631465,0,1.000000,4742.896973
1406693376,24976742.000000,22118400,83144844,0,1.000000,4752.897949
1410297856,25030096.000000,22118400,84656859,0,1.000000,4762.900879
1413083136,25083660.000000,22118400,86177274,0,1.000000,4772.944824
1416032256,25137196.000000,22118400,87696081,0,1.000000,4783.005859
1419472896,25190824.000000,22118400,89217123,0,1.000000,4793.036133
1422749696,25244572.000000,22118400,90741641,0,1.000000,4803.105957
1426190336,25297856.000000,22118400,92253452,0,1.000000,4813.117188
1429467136,25351340.000000,22118400,93770716,0,1.000000,4823.181152
1432580096,25405010.000000,22118400,95294054,0,1.000000,4833.238770
1435856896,25458562.000000,22118400,96812831,0,1.000000,4843.252930
1439133696,25512352.000000,22118400,98338047,0,1.000000,4853.313965
1441755136,25566212.000000,22118400,99867210,0,1.000000,4863.386230
1424736256,25619628.000000,22118400,79908004,0,1.000000,4873.387207
1427521536,25673112.000000,22118400,81425258,0,1.000000,4883.391113
1430634496,25727036.000000,22118400,82955759,0,1.000000,4893.459961
1433747456,25780892.000000,22118400,84483078,0,1.000000,4903.530762
1436860416,25834396.000000,22118400,86000287,0,1.000000,4913.532227
1439809536,25887904.000000,22118400,87518141,0,1.000000,4923.540039
1444233216,25941764.000000,22118400,89047074,0,1.000000,4933.599121
1447018496,25995540.000000,22118400,90572603,0,1.000000,4943.645020
1450131456,26049064.000000,22118400,92091597,0,1.000000,4953.666016
1453080576,26102676.000000,22118400,93613512,0,1.000000,4963.676758
1456193536,26156500.000000,22118400,95140428,0,1.000000,4973.740234
1459470336,26210164.000000,22118400,96663114,0,1.000000,4983.748047
1463074816,26263998.000000,22118400,98190443,0,1.000000,4993.816895
1466351616,26317548.000000,22118400,99708827,0,1.000000,5003.824219
1469464576,26371398.000000,22118400,101236326,0,1.000000,5013.890137
1472577536,26425260.000000,22118400,102763711,0,1.000000,5023.938965
1475362816,26478824.000000,22118400,104283383,0,1.000000,5033.958008
1479131136,26532380.000000,22118400,105803107,0,1.000000,5043.964844
1482571776,26586400.000000,22118400,107335619,0,1.000000,5054.023926
1485848576,26640060.000000,22118400,108858785,0,1.000000,5064.040039
1488633856,26693984.000000,22118400,110388497,0,1.000000,5074.101074
1492402176,26747460.000000,22118400,111907715,0,1.000000,5084.105957
1495187456,26801428.000000,22118400,113440144,0,1.000000,5094.171875
1498628096,26855162.000000,22118400,114964372,0,1.000000,5104.174805
1500647424,26909168.000000,22118400,116496173,0,1.000000,5114.245117
1483739136,26962772.000000,22118400,96541531,0,1.000000,5124.250000
1487179776,27016920.000000,22118400,98077648,0,1.000000,5134.313965
1490292736,27070858.000000,22118400,99608084,0,1.000000,5144.380859
1493569536,27123824.000000,22118400,101111425,0,1.000000,5154.395996
1496354816,27177300.000000,22118400,102630401,0,1.000000,5164.405762
1499631616,27230884.000000,22118400,104151911,0,1.000000,5174.456055
1503399936,27284820.000000,22118400,105681963,0,1.000000,5184.525879
1506512896,27338232.000000,22118400,107198886,0,1.000000,5194.535156
1509462016,27391792.000000,22118400,108718046,0,1.000000,5204.541016
1512574976,27445744.000000,22118400,110250593,0,1.000000,5214.602051
1494081536,27499080.000000,22118400,90290023,0,1.000000,5224.611816
1497522176,27552624.000000,22118400,91809743,0,1.000000,5234.613770
1500962816,27606220.000000,22118400,93330969,0,1.000000,5244.616211
1504239616,27660038.000000,22118400,94859224,0,1.000000,5254.679199
1507352576,27713564.000000,22118400,96378329,0,1.000000,5264.683105
1510793216,27766566.000000,22118400,97884251,0,1.000000,5274.738770
1513578496,27819564.000000,22118400,99387750,0,1.000000,5284.759766
1517019136,27872708.000000,22118400,100895342,0,1.000000,5294.816895
1520787456,27926148.000000,22118400,102411861,0,1.000000,5304.828125
1523572736,27979992.000000,22118400,103941212,0,1.000000,5314.869141
1527013376,28033880.000000,22118400,105470103,0,1.000000,5324.898926
1529962496,28087876.000000,22118400,107003839,0,1.000000,5334.957031
1533075456,28141670.000000,22118400,108531986,0,1.000000,5344.983887
1536516096,28195552.000000,22118400,110062437,0,1.000000,5355.029785
1540120576,28249116.000000,22118400,111584122,0,1.000000,5365.040039
1542905856,28303034.000000,22118400,113113711,0,1.000000,5375.101074
1545854976,28356744.000000,22118400,114638045,0,1.000000,5385.108887
1549295616,28410460.000000,22118400,116163073,0,1.000000,5395.167969
1552736256,28463732.000000,22118400,117675572,0,1.000000,5405.168945
1555685376,28517212.000000,22118400,119193996,0,1.000000,5415.179199
1559289856,28571112.000000,22118400,120725120,0,1.000000,5425.255859
1562730496,28624964.000000,22118400,122254021,0,1.000000,5435.311035
1566007296,28678568.000000,22118400,123775596,0,1.000000,5445.333984
1568956416,28732592.000000,22118400,125310600,0,1.000000,5455.398926
1572069376,28786444.000000,22118400,126840745,0,1.000000,5465.457031
1575346176,28840072.000000,22118400,128363702,0,1.000000,5475.461914
1578295296,28893946.000000,22118400,129893662,0,1.000000,5485.524902
1581899776,28947608.000000,22118400,131416959,0,1.000000,5495.534180
1585012736,29001498.000000,22118400,132947480,0,1.000000,5505.578125
1588289536,29055334.000000,22118400,134476786,0,1.000000,5515.612793
1591402496,29109128.000000,22118400,136004326,0,1.000000,5525.670898
1594351616,29162692.000000,22118400,137526063,0,1.000000,5535.675781
1597956096,29216934.000000,22118400,139067661,0,1.000000,5545.748047
1601396736,29270884.000000,22118400,140599786,0,1.000000,5555.750977
1604837376,29325104.000000,22118400,142139604,0,1.000000,5565.812012
1586933760,29379448.000000,22118400,122207096,0,1.000000,5575.879883
1589882880,29433592.000000,22118400,123744385,0,1.000000,5585.892090
1592995840,29487888.000000,22118400,125286914,0,1.000000,5595.953125
1574830080,29541720.000000,22118400,105340424,0,1.000000,5605.954102
1578106880,29595826.000000,22118400,106876969,0,1.000000,5615.957031
1581383680,29650248.000000,22118400,108424464,0,1.000000,5626.028809
1584660480,29704640.000000,22118400,109969253,0,1.000000,5636.097168
1587773440,29758558.000000,22118400,111501062,0,1.000000,5646.099121
1538682880,29811912.000000,22118400,91542062,0,1.000000,5656.163086
1558999040,29863294.000000,22118400,93001764,0,1.000000,5666.169922
1578987520,29914722.000000,22118400,94462713,0,1.000000,5676.234863
1599467520,29966008.000000,22118400,95920541,0,1.000000,5686.238770
1619619840,30017852.000000,22118400,97392693,0,1.000000,5696.303223
1639772160,30069724.000000,22118400,98864936,0,1.000000,5706.369141
1660416000,30121676.000000,22118400,100339695,0,1.000000,5716.438965
1563586560,30173544.000000,22118400,101812539,0,1.000000,5726.451172
1588981760,30225428.000000,22118400,103286137,0,1.000000,5736.492188
1614376960,30276812.000000,22118400,104747172,0,1.000000,5746.528809
1612189696,30325190.000000,22118400,106121439,0,1.000000,5756.586914
1632178176,30372868.000000,22118400,107475756,0,1.000000,5766.640137
1652166656,30420636.000000,22118400,108831372,0,1.000000,5776.665039
1671663616,30468308.000000,22118400,110185556,0,1.000000,5786.666992
1691652096,30516068.000000,22118400,111542438,0,1.000000,5796.720215
1711804416,30563764.000000,22118400,112896507,0,1.000000,5806.728027
1624526848,30611638.000000,22118400,92780924,0,1.000000,5816.780762
1615601664,30659544.000000,22118400,94139804,0,1.000000,5826.792969
1640669184,30707502.000000,22118400,95501989,0,1.000000,5836.848145
1665572864,30755250.000000,22118400,96858788,0,1.000000,5846.854980
1674911744,30802860.000000,22118400,98211438,0,1.000000,5856.878906
1678188544,30851044.000000,22118400,99579157,0,1.000000,5866.934082
1680973824,30899152.000000,22118400,100946219,0,1.000000,5876.995117
1683922944,30948336.000000,22118400,102343623,0,1.000000,5887.060059
1686872064,30999312.000000,22118400,103792482,0,1.000000,5897.083008
1690148864,31050250.000000,22118400,105239940,0,1.000000,5907.094238
1693425664,31101752.000000,22118400,106702739,0,1.000000,5917.163086
1696538624,31153292.000000,22118400,108167842,0,1.000000,5927.224121
1699487744,31204352.000000,22118400,109619971,0,1.000000,5937.226074
1702436864,31255500.000000,22118400,111072532,0,1.000000,5947.237793
1705549824,31306762.000000,22118400,112529014,0,1.000000,5957.298828
1708826624,31358010.000000,22118400,113985621,0,1.000000,5967.335938
1712267264,31409824.000000,22118400,115458052,0,1.000000,5977.380859
1715216384,31463448.000000,22118400,116983202,0,1.000000,5987.384766
1718657024,31517588.000000,22118400,118521656,0,1.000000,5997.451172
1721442304,31571424.000000,22118400,120053101,0,1.000000,6007.461914
1725046784,31625376.000000,22118400,121586922,0,1.000000,6017.529785
1706323968,31679076.000000,22118400,101636410,0,1.000000,6027.530762
1710092288,31733140.000000,22118400,103172667,0,1.000000,6037.598145
1713041408,31786852.000000,22118400,104698636,0,1.000000,6047.607910
1716645888,31841004.000000,22118400,106237995,0,1.000000,6057.673828
1719758848,31894990.000000,22118400,107773062,0,1.000000,6067.737793
1722707968,31949098.000000,22118400,109311279,0,1.000000,6077.805176
1726312448,32002928.000000,22118400,110841624,0,1.000000,6087.806152
1708310528,32056616.000000,22118400,90894142,0,1.000000,6097.813965
1683476480,32109316.000000,22118400,92392031,0,1.000000,6107.815918
1703792640,32161060.000000,22118400,93863010,0,1.000000,6117.881836
1724108800,32213024.000000,22118400,95341291,0,1.000000,6127.940918
1744261120,32264304.000000,22118400,96800735,0,1.000000,6137.942871
1733828608,32314900.000000,22118400,98240223,0,1.000000,6147.945801
1739673600,32362220.000000,22118400,99587180,0,1.000000,6158.009766
1781972992,32407248.000000,22118400,100867623,0,1.000000,6168.012207
1726115840,32452878.000000,22118400,102164020,0,1.000000,6178.083008
1783623680,32498078.000000,22118400,103448247,0,1.000000,6188.134766
1840640000,32542896.000000,22118400,104721400,0,1.000000,6198.145020
1890775040,32588280.000000,22118400,106011043,0,1.000000,6208.210938
1808035840,32633432.000000,22118400,107294664,0,1.000000,6218.220215
1760600064,32678694.000000,22118400,108581534,0,1.000000,6228.273926
1753825280,32723836.000000,22118400,88389511,0,1.000000,6238.318848
1800683520,32769036.000000,22118400,89674770,0,1.000000,6248.375000
1827717120,32814028.000000,22118400,90954834,0,1.000000,6258.375977
1835909120,32859292.000000,22118400,92240718,0,1.000000,6268.419922
1838366720,32904788.000000,22118400,93535055,0,1.000000,6278.457031
1841152000,32950436.000000,22118400,94832812,0,1.000000,6288.490234
1844101120,32995976.000000,22118400,96127935,0,1.000000,6298.511230
1846722560,33041498.000000,22118400,97421461,0,1.000000,6308.562012
1849016320,33087012.000000,22118400,98716208,0,1.000000,6318.577148
1852293120,33132900.000000,22118400,100020995,0,1.000000,6328.629883
1821765632,33179364.000000,22118400,101342125,0,1.000000,6338.688965
1841590272,33223732.000000,22118400,102604541,0,1.000000,6348.714844
1861087232,33268426.000000,22118400,103876382,0,1.000000,6358.733887
1880748032,33313300.000000,22118400,105153153,0,1.000000,6368.789062
1900572672,33357926.000000,22118400,106423291,0,1.000000,6378.799805
1920233472,33406400.000000,22118400,107801411,0,1.000000,6388.867188
1940877312,33456194.000000,22118400,109217110,0,1.000000,6398.881836
1843228672,33506944.000000,22118400,110660752,0,1.000000,6408.928223
1868951552,33557600.000000,22118400,112103975,0,1.000000,6418.965820
1893691392,33607784.000000,22118400,113553047,0,1.000000,6429.037109
1917612032,33658496.000000,22118400,115017565,0,1.000000,6439.106934
1920724992,33709108.000000,22118400,116475848,0,1.000000,6449.130859
1923837952,33759568.000000,22118400,117930625,0,1.000000,6459.145020
1926623232,33810136.000000,22118400,119388546,0,1.000000,6469.167969
1929900032,33861032.000000,22118400,120854256,0,1.000000,6479.238770
1932849152,33912480.000000,22118400,122315741,0,1.000000,6489.300781
1936125952,33963480.000000,22118400,123766382,0,1.000000,6499.301758
1939238912,34014680.000000,22118400,125223216,0,1.000000,6509.313965
1942188032,34066152.000000,22118400,126686750,0,1.000000,6519.370117
1923792896,34117104.000000,22118400,106660463,0,1.000000,6529.380859
1927233536,34168180.000000,22118400,108113470,0,1.000000,6539.381836
1930182656,34219696.000000,22118400,109579289,0,1.000000,6549.450195
1933131776,34271288.000000,22118400,111047873,0,1.000000,6559.519043
1884856320,34318672.000000,22118400,112396825,0,1.000000,6569.539062
1899622400,34366276.000000,22118400,92275371,0,1.000000,6579.600098
1935667200,34414488.000000,22118400,93647520,0,1.000000,6589.602051
1972531200,34463032.000000,22118400,95027903,0,1.000000,6599.666016
2008903680,34511660.000000,22118400,96411560,0,1.000000,6609.734863
2023604224,34560024.000000,22118400,76312487,0,1.000000,6619.780762
1973547008,34608648.000000,22118400,77695730,0,1.000000,6629.807129
1863368704,34657324.000000,22118400,79080693,0,1.000000,6639.869141
1909407744,34705616.000000,22118400,80455010,0,1.000000,6649.886230
1956593664,34753872.000000,22118400,81827442,0,1.000000,6659.953125
1986248704,34801904.000000,22118400,83194794,0,1.000000,6669.958984
1992474624,34850176.000000,22118400,84568606,0,1.000000,6679.990234
1995587584,34898240.000000,22118400,85936684,0,1.000000,6690.020020
