mes_size,hmap_size,base_size,map_size,bit_size,avg,time
1533083648,27679172.000000,558632960,89250014,0,1.000000,35649.519531
1535049728,27686964.000000,558632960,91152987,0,1.000000,35659.550781
1537343488,27694744.000000,558632960,93056741,0,1.000000,35669.562500
1539309568,27702432.000000,558632960,94922738,0,1.000000,35679.625000
1541439488,27710340.000000,558632960,96808236,0,1.000000,35689.660156
1543569408,27718014.000000,558632960,98699924,0,1.000000,35699.695312
1545699328,27725734.000000,558632960,100595499,0,1.000000,35709.761719
1547829248,27733584.000000,558632960,102483859,0,1.000000,35719.773438
1550286848,27741496.000000,558632960,104396041,0,1.000000,35729.789062
1552089088,27749300.000000,558632960,106322770,0,1.000000,35739.843750
1554055168,27757144.000000,558632960,108229481,0,1.000000,35749.847656
1556840448,27764972.000000,558632960,110135158,0,1.000000,35759.906250
1558806528,27772860.000000,558632960,112044914,0,1.000000,35769.960938
1539428352,27780688.000000,558632960,92455058,0,1.000000,35779.980469
1541394432,27788448.000000,558632960,94350828,0,1.000000,35789.992188
1543196672,27796256.000000,558632960,96245985,0,1.000000,35800.023438
1524211712,27804014.000000,558632960,76678814,0,1.000000,35810.074219
1526013952,27811912.000000,558632960,78594449,0,1.000000,35820.121094
1528635392,27819794.000000,558632960,80505769,0,1.000000,35830.144531
1531256832,27827512.000000,558632960,82407090,0,1.000000,35840.199219
1533222912,27835264.000000,558632960,84329500,0,1.000000,35850.273438
1535188992,27843068.000000,558632960,86244956,0,1.000000,35860.277344
1536499712,27850822.000000,558632960,88117697,0,1.000000,35870.285156
1539121152,27858648.000000,558632960,90027979,0,1.000000,35880.351562
1541742592,27866440.000000,558632960,91892232,0,1.000000,35890.386719
1543380992,27874184.000000,558632960,93767674,0,1.000000,35900.410156
1545347072,27881904.000000,558632960,95636986,0,1.000000,35910.425781
1548132352,27889738.000000,558632960,97520087,0,1.000000,35920.437500
1549934592,27897596.000000,558632960,99418377,0,1.000000,35930.488281
1552064512,27905472.000000,558632960,101314033,0,1.000000,35940.546875
1554522112,27913192.000000,558632960,103220096,0,1.000000,35950.597656
1556160512,27921000.000000,558632960,105101129,0,1.000000,35960.625000
1558290432,27928740.000000,558632960,106999656,0,1.000000,35970.691406
1560911872,27936484.000000,558632960,108907758,0,1.000000,35980.738281
1541107712,27944328.000000,558632960,89316069,0,1.000000,35990.765625
1543892992,27952074.000000,558632960,91202074,0,1.000000,36000.769531
1546022912,27959858.000000,558632960,93102004,0,1.000000,36010.808594
1547825152,27967628.000000,558632960,94995908,0,1.000000,36020.832031
1549955072,27975368.000000,558632960,96850497,0,1.000000,36030.835938
1551757312,27983136.000000,558632960,98733514,0,1.000000,36040.847656
1554051072,27991020.000000,558632960,100649932,0,1.000000,36050.906250
1556672512,27998860.000000,558632960,102553528,0,1.000000,36060.914062
1537064960,28006536.000000,558632960,82973078,0,1.000000,36070.980469
1539194880,28014228.000000,558632960,84841912,0,1.000000,36080.984375
1540997120,28021996.000000,558632960,86720575,0,1.000000,36091.050781
1543782400,28029940.000000,558632960,88613742,0,1.000000,36101.113281
1545748480,28037752.000000,558632960,90512851,0,1.000000,36111.125000
1547878400,28045452.000000,558632960,92386222,0,1.000000,36121.132812
1550008320,28053316.000000,558632960,94282654,0,1.000000,36131.199219
1551810560,28061212.000000,558632960,96169893,0,1.000000,36141.210938
1532006400,28068988.000000,558632960,76584163,0,1.000000,36151.277344
1534627840,28076750.000000,558632960,78457839,0,1.000000,36161.335938
1536757760,28084586.000000,558632960,80341379,0,1.000000,36171.406250
1539215360,28092204.000000,558632960,82197948,0,1.000000,36181.449219
1541181440,28099902.000000,558632960,84062424,0,1.000000,36191.488281
1543147520,28107740.000000,558632960,85951818,0,1.000000,36201.558594
1545113600,28115464.000000,558632960,87830369,0,1.000000,36211.625000
1547735040,28123196.000000,558632960,89738607,0,1.000000,36221.632812
1549209600,28130992.000000,558632960,91621427,0,1.000000,36231.675781
1551503360,28138740.000000,558632960,93512355,0,1.000000,36241.691406
1553797120,28145976.000000,558632960,95281895,0,1.000000,36251.695312
1556254720,28153616.000000,558632960,97136679,0,1.000000,36261.765625
1558056960,28161524.000000,558632960,99029382,0,1.000000,36271.839844
1560678400,28169392.000000,558632960,100914100,0,1.000000,36281.851562
1562152960,28177122.000000,558632960,102803950,0,1.000000,36291.902344
1563955200,28185082.000000,558632960,104697551,0,1.000000,36301.921875
1566740480,28192844.000000,558632960,106587066,0,1.000000,36311.984375
1568706560,28200588.000000,558632960,108481171,0,1.000000,36321.992188
1570508800,28208434.000000,558632960,110395812,0,1.000000,36332.066406
1573294080,28216244.000000,558632960,112295834,0,1.000000,36342.109375
1575096320,28224044.000000,558632960,114191412,0,1.000000,36352.128906
1577553920,28231776.000000,558632960,116054905,0,1.000000,36362.191406
1579520000,28239508.000000,558632960,117963844,0,1.000000,36372.253906
1581813760,28247294.000000,558632960,119832472,0,1.000000,36382.273438
1583779840,28255068.000000,558632960,121700540,0,1.000000,36392.335938
1586073600,28262766.000000,558632960,123575637,0,1.000000,36402.371094
1588039680,28270502.000000,558632960,125460105,0,1.000000,36412.410156
1590169600,28278196.000000,558632960,127333209,0,1.000000,36422.433594
1592299520,28285956.000000,558632960,129211501,0,1.000000,36432.488281
1594593280,28293752.000000,558632960,131085292,0,1.000000,36442.496094
1596395520,28301576.000000,558632960,132975096,0,1.000000,36452.558594
1598689280,28309328.000000,558632960,134847777,0,1.000000,36462.621094
1600491520,28317046.000000,558632960,136734717,0,1.000000,36472.687500
1602949120,28324816.000000,558632960,138614367,0,1.000000,36482.691406
1605079040,28332662.000000,558632960,140491587,0,1.000000,36492.703125
1607372800,28340412.000000,558632960,142367690,0,1.000000,36502.777344
1609502720,28348286.000000,558632960,144236215,0,1.000000,36512.847656
1611796480,28356052.000000,558632960,146137382,0,1.000000,36522.890625
1613762560,28363796.000000,558632960,148042243,0,1.000000,36532.949219
1615728640,28371692.000000,558632960,149939750,0,1.000000,36542.996094
1618022400,28379488.000000,558632960,151847710,0,1.000000,36553.089844
1620152320,28387232.000000,558632960,153723016,0,1.000000,36563.125000
1622118400,28394996.000000,558632960,155617540,0,1.000000,36573.175781
1624412160,28402668.000000,558632960,157518151,0,1.000000,36583.246094
1626705920,28410412.000000,558632960,159418999,0,1.000000,36593.277344
1620918272,28418196.000000,558632960,161332135,0,1.000000,36603.339844
1609162752,28425902.000000,558632960,141762883,0,1.000000,36613.375000
1589874688,28433636.000000,558632960,122205431,0,1.000000,36623.406250
1592332288,28441416.000000,558632960,124098989,0,1.000000,36633.410156
1594789888,28449186.000000,558632960,125996980,0,1.000000,36643.433594
1575247872,28457054.000000,558632960,106441701,0,1.000000,36653.496094
1555804160,28464772.000000,558632960,86865267,0,1.000000,36663.550781
1558097920,28472564.000000,558632960,88765590,0,1.000000,36673.554688
1560064000,28480252.000000,558632960,90688608,0,1.000000,36683.625000
1562030080,28488056.000000,558632960,92592519,0,1.000000,36693.632812
1564815360,28495746.000000,558632960,94491546,0,1.000000,36703.691406
1566453760,28503512.000000,558632960,96374998,0,1.000000,36713.718750
1568747520,28511374.000000,558632960,98276717,0,1.000000,36723.765625
1570713600,28519118.000000,558632960,100196250,0,1.000000,36733.820312
1573171200,28526972.000000,558632960,102094985,0,1.000000,36743.839844
1575137280,28534792.000000,558632960,104003533,0,1.000000,36753.906250
1577267200,28542668.000000,558632960,105914801,0,1.000000,36763.937500
1558118400,28550252.000000,558632960,86329078,0,1.000000,36773.984375
1560084480,28558172.000000,558632960,88221415,0,1.000000,36784.050781
1561886720,28566166.000000,558632960,90120827,0,1.000000,36794.113281
1564672000,28573892.000000,558632960,92023092,0,1.000000,36804.128906
1566474240,28581784.000000,558632960,93949636,0,1.000000,36814.199219
1568931840,28589508.000000,558632960,95863569,0,1.000000,36824.253906
1570734080,28597320.000000,558632960,97755298,0,1.000000,36834.257812
1573027840,28605112.000000,558632960,99643972,0,1.000000,36844.261719
1575321600,28612852.000000,558632960,101541917,0,1.000000,36854.265625
1577123840,28620632.000000,558632960,103438182,0,1.000000,36864.304688
1579089920,28628400.000000,558632960,105339763,0,1.000000,36874.339844
1581875200,28636196.000000,558632960,107260322,0,1.000000,36884.406250
1584005120,28643876.000000,558632960,109165721,0,1.000000,36894.421875
1585971200,28651824.000000,558632960,111072163,0,1.000000,36904.488281
1588101120,28659724.000000,558632960,112963374,0,1.000000,36914.492188
1568624640,28667572.000000,558632960,93382927,0,1.000000,36924.558594
1571082240,28675360.000000,558632960,95281913,0,1.000000,36934.625000
1573048320,28683004.000000,558632960,97187324,0,1.000000,36944.632812
1575014400,28690800.000000,558632960,99093470,0,1.000000,36954.695312
1555636224,28698528.000000,558632960,79501860,0,1.000000,36964.703125
1557929984,28706408.000000,558632960,81412986,0,1.000000,36974.765625
1560223744,28714220.000000,558632960,83304773,0,1.000000,36984.828125
1561862144,28722050.000000,558632960,85180706,0,1.000000,36994.839844
1564155904,28729964.000000,558632960,87077710,0,1.000000,37004.890625
1566449664,28737726.000000,558632960,88996825,0,1.000000,37014.906250
1568579584,28745452.000000,558632960,90872019,0,1.000000,37024.976562
1570873344,28753232.000000,558632960,92777689,0,1.000000,37034.984375
1573003264,28760962.000000,558632960,94671057,0,1.000000,37044.992188
1574805504,28768756.000000,558632960,96559062,0,1.000000,37054.996094
1576935424,28776592.000000,558632960,98467547,0,1.000000,37065.066406
1579229184,28784384.000000,558632960,100385822,0,1.000000,37075.128906
1581522944,28792208.000000,558632960,102304326,0,1.000000,37085.191406
1562308608,28800060.000000,558632960,82729829,0,1.000000,37095.195312
1564274688,28807924.000000,558632960,84627691,0,1.000000,37105.207031
1566568448,28815722.000000,558632960,86533429,0,1.000000,37115.261719
1568534528,28823448.000000,558632960,88419398,0,1.000000,37125.269531
1570992128,28831162.000000,558632960,90328467,0,1.000000,37135.343750
1572958208,28839028.000000,558632960,92243483,0,1.000000,37145.414062
1575088128,28846838.000000,558632960,94159445,0,1.000000,37155.484375
1577218048,28854718.000000,558632960,96069926,0,1.000000,37165.515625
1579347968,28862676.000000,558632960,97983314,0,1.000000,37175.558594
1581641728,28870492.000000,558632960,99886002,0,1.000000,37185.617188
1562591232,28878238.000000,558632960,80286268,0,1.000000,37195.625000
1564393472,28886044.000000,558632960,82186056,0,1.000000,37205.640625
1566523392,28893806.000000,558632960,84085811,0,1.000000,37215.683594
1568817152,28901560.000000,558632960,85997286,0,1.000000,37225.699219
1570783232,28909392.000000,558632960,87922588,0,1.000000,37235.769531
1572585472,28917084.000000,558632960,89833538,0,1.000000,37245.785156
1575370752,28925092.000000,558632960,91740208,0,1.000000,37255.843750
1577336832,28932946.000000,558632960,93639740,0,1.000000,37265.902344
1579302912,28940628.000000,558632960,95533058,0,1.000000,37275.906250
1581924352,28948488.000000,558632960,97440534,0,1.000000,37285.929688
1584054272,28956270.000000,558632960,99346847,0,1.000000,37295.980469
1586020352,28963968.000000,558632960,101237754,0,1.000000,37305.988281
1588150272,28971714.000000,558632960,103135953,0,1.000000,37316.011719
1589788672,28979620.000000,558632960,105022207,0,1.000000,37326.062500
1592410112,28987338.000000,558632960,106918573,0,1.000000,37336.125000
1595031552,28995194.000000,558632960,108818246,0,1.000000,37346.128906
1596833792,29003010.000000,558632960,110723748,0,1.000000,37356.195312
1598799872,29010708.000000,558632960,112618385,0,1.000000,37366.203125
1600929792,29018416.000000,558632960,114515810,0,1.000000,37376.246094
1602895872,29026128.000000,558632960,116411618,0,1.000000,37386.281250
1605353472,29033888.000000,558632960,118311239,0,1.000000,37396.343750
1607155712,29041732.000000,558632960,120218500,0,1.000000,37406.398438
1609449472,29049560.000000,558632960,122129022,0,1.000000,37416.457031
1612070912,29057378.000000,558632960,124042251,0,1.000000,37426.496094
1613709312,29065188.000000,558632960,125939103,0,1.000000,37436.546875
1615675392,29073008.000000,558632960,127833320,0,1.000000,37446.550781
1617969152,29080848.000000,558632960,129752713,0,1.000000,37456.625000
1598914560,29088568.000000,558632960,110172119,0,1.000000,37466.691406
1600389120,29096298.000000,558632960,112072247,0,1.000000,37476.714844
1603174400,29104126.000000,558632960,113974186,0,1.000000,37486.769531
1605304320,29111924.000000,558632960,115881341,0,1.000000,37496.785156
1607434240,29119660.000000,558632960,117763669,0,1.000000,37506.792969
1609400320,29127718.000000,558632960,119675312,0,1.000000,37516.855469
1611366400,29135466.000000,558632960,121584169,0,1.000000,37526.898438
1613660160,29143236.000000,558632960,123499283,0,1.000000,37536.921875
1616281600,29151022.000000,558632960,125415524,0,1.000000,37546.980469
1618739200,29158780.000000,558632960,127319266,0,1.000000,37556.988281
1620213760,29166640.000000,558632960,129217583,0,1.000000,37567.046875
1622343680,29174444.000000,558632960,131118145,0,1.000000,37577.070312
1624473600,29182240.000000,558632960,133017245,0,1.000000,37587.128906
1626603520,29190150.000000,558632960,134906020,0,1.000000,37597.179688
1629061120,29197820.000000,558632960,136798910,0,1.000000,37607.238281
1631354880,29205392.000000,558632960,138624230,0,1.000000,37617.265625
1633157120,29213062.000000,558632960,140505604,0,1.000000,37627.273438
1634959360,29220952.000000,558632960,142406494,0,1.000000,37637.281250
1619288064,29228724.000000,558632960,144306480,0,1.000000,37647.335938
1618006016,29236640.000000,558632960,124734481,0,1.000000,37657.367188
1620299776,29244324.000000,558632960,126649170,0,1.000000,37667.402344
1622102016,29252170.000000,558632960,128531250,0,1.000000,37677.410156
1623904256,29259944.000000,558632960,130438960,0,1.000000,37687.480469
1626525696,29267596.000000,558632960,132332105,0,1.000000,37697.484375
1628983296,29275326.000000,558632960,134203147,0,1.000000,37707.546875
1630949376,29283076.000000,558632960,136098743,0,1.000000,37717.566406
1611481088,29290944.000000,558632960,116513197,0,1.000000,37727.625000
1613774848,29298672.000000,558632960,118409240,0,1.000000,37737.632812
1616068608,29306456.000000,558632960,120318189,0,1.000000,37747.667969
1617870848,29314248.000000,558632960,122209176,0,1.000000,37757.707031
1620492288,29322020.000000,558632960,124090777,0,1.000000,37767.777344
1622130688,29329754.000000,558632960,125980429,0,1.000000,37777.781250
1624260608,29337592.000000,558632960,127885809,0,1.000000,37787.847656
1626554368,29345382.000000,558632960,129762499,0,1.000000,37797.878906
