mes_size,hmap_size,base_size,map_size,bit_size,avg,time
1356697600,23093488.000000,21790720,94183551,0,1.000000,4375.853027
1359974400,23147204.000000,21790720,95705989,0,1.000000,4385.872070
1363251200,23201030.000000,21790720,97231159,0,1.000000,4395.926758
1367019520,23254632.000000,21790720,98750650,0,1.000000,4405.943848
1370296320,23308412.000000,21790720,100274276,0,1.000000,4416.001953
1373081600,23362032.000000,21790720,101794164,0,1.000000,4426.009766
1376194560,23415592.000000,21790720,103313507,0,1.000000,4436.066895
1379143680,23469320.000000,21790720,104838246,0,1.000000,4446.084961
1383239680,23523116.000000,21790720,106362742,0,1.000000,4456.139160
1386352640,23576628.000000,21790720,107879558,0,1.000000,4466.152832
1368023040,23630428.000000,21790720,87928859,0,1.000000,4476.215820
1370972160,23684052.000000,21790720,89450020,0,1.000000,4486.233887
1373921280,23737792.000000,21790720,90974252,0,1.000000,4496.280762
1377361920,23791414.000000,21790720,92494697,0,1.000000,4506.305176
1380474880,23844784.000000,21790720,94007499,0,1.000000,4516.351074
1362309120,23898050.000000,21790720,74043635,0,1.000000,4526.374023
1365585920,23952040.000000,21790720,75573988,0,1.000000,4536.430176
1369190400,24005782.000000,21790720,77098176,0,1.000000,4546.445801
1372139520,24059440.000000,21790720,78619645,0,1.000000,4556.483887
1375416320,24112676.000000,21790720,80130296,0,1.000000,4566.505859
1378529280,24166228.000000,21790720,81648625,0,1.000000,4576.571777
1381806080,24219932.000000,21790720,83171590,0,1.000000,4586.596191
1385082880,24273550.000000,21790720,84691800,0,1.000000,4596.616211
1388195840,24327288.000000,21790720,86215842,0,1.000000,4606.647949
1391800320,24381026.000000,21790720,87740460,0,1.000000,4616.715820
1395240960,24434840.000000,21790720,89266970,0,1.000000,4626.764160
1398026240,24488462.000000,21790720,90788620,0,1.000000,4636.793945
1401303040,24542382.000000,21790720,92317840,0,1.000000,4646.866211
1404579840,24596188.000000,21790720,93844578,0,1.000000,4656.920898
1407692800,24649878.000000,21790720,95366902,0,1.000000,4666.943848
1410969600,24703448.000000,21790720,96885987,0,1.000000,4677.001953
1414410240,24756988.000000,21790720,98404531,0,1.000000,4687.027832
1417195520,24810688.000000,21790720,99926965,0,1.000000,4697.069824
1420636160,24864520.000000,21790720,101454009,0,1.000000,4707.141113
1423585280,24918208.000000,21790720,102976036,0,1.000000,4717.147949
1427189760,24972168.000000,21790720,104506472,0,1.000000,4727.217773
1430138880,25026056.000000,21790720,106034807,0,1.000000,4737.284180
1433415680,25079648.000000,21790720,107555598,0,1.000000,4747.294922
1436692480,25133480.000000,21790720,109082093,0,1.000000,4757.360840
1418854400,25187158.000000,21790720,89129678,0,1.000000,4767.428223
1421803520,25240776.000000,21790720,90649959,0,1.000000,4777.474121
1425244160,25294332.000000,21790720,92168728,0,1.000000,4787.494141
1428357120,25347844.000000,21790720,93685471,0,1.000000,4797.501953
1431633920,25401556.000000,21790720,95209581,0,1.000000,4807.566895
1435074560,25455160.000000,21790720,96730951,0,1.000000,4817.584961
1438351360,25508856.000000,21790720,98253048,0,1.000000,4827.639160
1441955840,25562836.000000,21790720,99783815,0,1.000000,4837.705078
1444904960,25616580.000000,21790720,101307729,0,1.000000,4847.711914
1448181760,25670212.000000,21790720,102828029,0,1.000000,4857.723145
1451130880,25724048.000000,21790720,104355449,0,1.000000,4867.778809
1454571520,25777616.000000,21790720,105874716,0,1.000000,4877.791016
1457684480,25831656.000000,21790720,107408576,0,1.000000,4887.855957
1461288960,25885556.000000,21790720,108938436,0,1.000000,4897.926758
1464074240,25939580.000000,21790720,110470881,0,1.000000,4907.981934
1467351040,25993284.000000,21790720,111995043,0,1.000000,4918.000977
1470955520,26047356.000000,21790720,113529750,0,1.000000,4928.068848
1474232320,26101258.000000,21790720,115059167,0,1.000000,4938.131836
1477672960,26154856.000000,21790720,116579392,0,1.000000,4948.137207
1480622080,26208638.000000,21790720,118105705,0,1.000000,4958.145996
1483571200,26262684.000000,21790720,119639206,0,1.000000,4968.211914
1487175680,26316368.000000,21790720,121163030,0,1.000000,4978.213867
1490780160,26370468.000000,21790720,122697908,0,1.000000,4988.278809
1493565440,26424334.000000,21790720,124225425,0,1.000000,4998.309082
1496842240,26478056.000000,21790720,125750514,0,1.000000,5008.351074
1499955200,26531846.000000,21790720,127276857,0,1.000000,5018.355957
1528463360,26999234.000000,21790720,140539669,0,1.000000,5104.611816
1531248640,27052816.000000,21790720,142061220,0,1.000000,5114.640137
1534853120,27106240.000000,21790720,143577756,0,1.000000,5124.708008
1538129920,27160092.000000,21790720,145106153,0,1.000000,5134.776855
1541079040,27214050.000000,21790720,146638785,0,1.000000,5144.838867
1544355840,27267838.000000,21790720,148165206,0,1.000000,5154.870117
1547468800,27321656.000000,21790720,149692269,0,1.000000,5164.891113
1550745600,27375754.000000,21790720,151228101,0,1.000000,5174.925781
1554350080,27429404.000000,21790720,152751115,0,1.000000,5184.929199
1557626880,27483050.000000,21790720,154273527,0,1.000000,5194.930176
1560903680,27537040.000000,21790720,155806040,0,1.000000,5204.988770
1564016640,27590992.000000,21790720,157337884,0,1.000000,5215.013184
1567457280,27644824.000000,21790720,158867127,0,1.000000,5225.053223
1570570240,27698746.000000,21790720,160398063,0,1.000000,5235.074219
1573847040,27752836.000000,21790720,161934665,0,1.000000,5245.143066
1555845120,27806694.000000,21790720,141989142,0,1.000000,5255.151855
1558630400,27860844.000000,21790720,143527163,0,1.000000,5265.215820
1562071040,27914836.000000,21790720,145060040,0,1.000000,5275.224121
1565184000,27969084.000000,21790720,146600295,0,1.000000,5285.284180
1547509760,28022892.000000,21790720,126652415,0,1.000000,5295.285156
1550295040,28077220.000000,21790720,128194533,0,1.000000,5305.353027
1553899520,28131240.000000,21790720,129727167,0,1.000000,5315.363770
1557176320,28185540.000000,21790720,131268659,0,1.000000,5325.434082
1560289280,28239444.000000,21790720,132799532,0,1.000000,5335.437012
1563402240,28293528.000000,21790720,134334513,0,1.000000,5345.500977
1566679040,28347892.000000,21790720,135878625,0,1.000000,5355.566895
1569792000,28402032.000000,21790720,137417203,0,1.000000,5365.583984
1573232640,28456264.000000,21790720,138957191,0,1.000000,5375.637207
1576673280,28510686.000000,21790720,140503233,0,1.000000,5385.694824
1579950080,28564740.000000,21790720,142038455,0,1.000000,5395.708984
1583063040,28618784.000000,21790720,143572977,0,1.000000,5405.714844
1586339840,28673188.000000,21790720,145117229,0,1.000000,5415.779785
1589780480,28727404.000000,21790720,146655875,0,1.000000,5425.794922
1571450880,28781666.000000,21790720,126719207,0,1.000000,5435.853027
1553448960,28835664.000000,21790720,106777359,0,1.000000,5445.858887
1556561920,28889950.000000,21790720,108318602,0,1.000000,5455.922852
1538297856,28944052.000000,21790720,88380242,0,1.000000,5465.981934
1541410816,28997800.000000,21790720,89907257,0,1.000000,5475.992188
1544523776,29051878.000000,21790720,91442585,0,1.000000,5485.998047
1547800576,29106168.000000,21790720,92983567,0,1.000000,5496.064941
1551405056,29160174.000000,21790720,94517053,0,1.000000,5506.068848
1554845696,29214394.000000,21790720,96055945,0,1.000000,5516.140137
1557794816,29268180.000000,21790720,97583773,0,1.000000,5526.204102
1561399296,29321924.000000,21790720,99108638,0,1.000000,5536.212891
1564020736,29376042.000000,21790720,100645821,0,1.000000,5546.214844
1567625216,29430436.000000,21790720,102190120,0,1.000000,5556.280762
1570738176,29484676.000000,21790720,103731447,0,1.000000,5566.285156
1574014976,29538788.000000,21790720,105269278,0,1.000000,5576.294922
1576964096,29587532.000000,21790720,106652923,0,1.000000,5586.369141
1580077056,29639110.000000,21790720,108116700,0,1.000000,5596.424805
1561845760,29692732.000000,21790720,88164890,0,1.000000,5606.480957
1565122560,29745758.000000,21790720,89671448,0,1.000000,5616.511230
1568563200,29800120.000000,21790720,91216489,0,1.000000,5626.530762
1571676160,29853822.000000,21790720,92740871,0,1.000000,5636.571777
1574789120,29908168.000000,21790720,94285005,0,1.000000,5646.623047
1578393600,29962312.000000,21790720,95822628,0,1.000000,5656.636230
1581670400,30016578.000000,21790720,97363843,0,1.000000,5666.662109
1584783360,30070808.000000,21790720,98903836,0,1.000000,5676.673828
1588224000,30125072.000000,21790720,100445728,0,1.000000,5686.725098
1591500800,30179240.000000,21790720,101983678,0,1.000000,5696.740234
1594286080,30233596.000000,21790720,103527436,0,1.000000,5706.804199
1597726720,30287510.000000,21790720,105058811,0,1.000000,5716.812988
1598042112,30341604.000000,21790720,106596119,0,1.000000,5726.840820
1583001600,30395104.000000,21790720,86639457,0,1.000000,5736.856934
1586114560,30448652.000000,21790720,88161564,0,1.000000,5746.895020
1567719424,30502060.000000,21790720,68202612,0,1.000000,5756.929199
1570996224,30555948.000000,21790720,69734300,0,1.000000,5766.948242
1574600704,30609914.000000,21790720,71266440,0,1.000000,5776.998047
1577385984,30663510.000000,21790720,72789600,0,1.000000,5787.016113
1580990464,30717438.000000,21790720,74322146,0,1.000000,5797.083984
1584594944,30771160.000000,21790720,75848667,0,1.000000,5807.095215
1587052544,30825052.000000,21790720,77378992,0,1.000000,5817.152832
1590493184,30878492.000000,21790720,78897710,0,1.000000,5827.168945
1566060544,30930864.000000,21790720,80386765,0,1.000000,5837.175781
1586376704,30982196.000000,21790720,81844576,0,1.000000,5847.206055
1577598976,31031996.000000,21790720,83259814,0,1.000000,5857.212891
1612005376,31081180.000000,21790720,84660258,0,1.000000,5867.244141
1624608768,31130348.000000,21790720,64582237,0,1.000000,5877.304199
1659015168,31179484.000000,21790720,65978489,0,1.000000,5887.330078
1693257728,31228652.000000,21790720,67374791,0,1.000000,5897.355957
1610190848,31277840.000000,21790720,68772967,0,1.000000,5907.372070
1650987008,31326950.000000,21790720,70168015,0,1.000000,5917.389160
1648353280,31376072.000000,21790720,71563185,0,1.000000,5927.410156
1611010048,31425170.000000,21790720,72957993,0,1.000000,5937.425781
1599979520,31472446.000000,21790720,74301121,0,1.000000,5947.492188
1639464960,31516984.000000,21790720,75566168,0,1.000000,5957.495117
1644281856,31560100.000000,21790720,76790989,0,1.000000,5967.548828
1679507456,31598924.000000,21790720,77892326,0,1.000000,5977.601074
1716371456,31637626.000000,21790720,78992789,0,1.000000,5987.639160
1752252416,31676178.000000,21790720,80088294,0,1.000000,5997.649902
1788624896,31714420.000000,21790720,81174716,0,1.000000,6007.655762
1705066496,31752750.000000,21790720,82263590,0,1.000000,6017.708008
1746845696,31791102.000000,21790720,83352378,0,1.000000,6027.770996
1670496256,31829958.000000,21790720,84456583,0,1.000000,6037.815918
1681137664,31867360.000000,21790720,85519510,0,1.000000,6047.854004
1723736064,31900638.000000,21790720,86465465,0,1.000000,6057.923828
1764532224,31933206.000000,21790720,87390904,0,1.000000,6067.990234
1787469824,31971956.000000,21790720,88491391,0,1.000000,6078.042969
1806475264,32010740.000000,21790720,89593900,0,1.000000,6088.109863
1825972224,32049174.000000,21790720,90686013,0,1.000000,6098.131836
1845305344,32087796.000000,21790720,91783903,0,1.000000,6108.199219
1746837504,32126746.000000,21790720,92891249,0,1.000000,6118.287109
1771905024,32165704.000000,21790720,93997055,0,1.000000,6128.357910
1796153344,32204038.000000,21790720,95086319,0,1.000000,6138.362793
1819418624,32242444.000000,21790720,96177679,0,1.000000,6148.363770
1821548544,32281522.000000,21790720,97289261,0,1.000000,6158.457031
1824006144,32320220.000000,21790720,98389536,0,1.000000,6168.508789
1826299904,32359132.000000,21790720,99496396,0,1.000000,6178.520996
1828757504,32403386.000000,21790720,100753677,0,1.000000,6188.566895
1805766656,32442962.000000,21790720,101877696,0,1.000000,6198.585938
1825263616,32489198.000000,21790720,103191819,0,1.000000,6208.632812
1845415936,32537592.000000,21790720,104568691,0,1.000000,6218.662109
1865076736,32585908.000000,21790720,105941441,0,1.000000,6228.670898
1885065216,32634404.000000,21790720,107320452,0,1.000000,6238.716797
1883873280,32682814.000000,21790720,87222035,0,1.000000,6248.780762
1861906432,32731212.000000,21790720,88597961,0,1.000000,6258.812988
1808506880,32779984.000000,21790720,89984601,0,1.000000,6268.859863
1833738240,32828862.000000,21790720,91374277,0,1.000000,6278.867188
1859297280,32880384.000000,21790720,92839106,0,1.000000,6288.937988
1844207616,32930074.000000,21790720,94253286,0,1.000000,6298.946777
1864359936,32978392.000000,21790720,95627537,0,1.000000,6308.979004
1884348416,33026804.000000,21790720,97004533,0,1.000000,6319.036133
1904173056,33075000.000000,21790720,98375199,0,1.000000,6329.083008
1923997696,33123260.000000,21790720,99748116,0,1.000000,6339.108887
1943986176,33171494.000000,21790720,101120297,0,1.000000,6349.153809
1964302336,33219878.000000,21790720,102494377,0,1.000000,6359.217773
1867964416,33268044.000000,21790720,103867260,0,1.000000,6369.259766
1893687296,33316206.000000,21790720,105237480,0,1.000000,6379.270020
1918754816,33364438.000000,21790720,106609047,0,1.000000,6389.285156
1902809088,33410936.000000,21790720,107931115,0,1.000000,6399.335938
1921978368,33455804.000000,21790720,109208181,0,1.000000,6409.354980
1941803008,33501094.000000,21790720,110492113,0,1.000000,6419.365234
1961463808,33548976.000000,21790720,111857746,0,1.000000,6429.436035
1982271488,33598320.000000,21790720,113260432,0,1.000000,6439.493164
2001604608,33647016.000000,21790720,114645807,0,1.000000,6449.504883
2021593088,33695016.000000,21790720,116010668,0,1.000000,6459.567871
1923452928,33743588.000000,21790720,117391396,0,1.000000,6469.625000
1948028928,33791784.000000,21790720,118762503,0,1.000000,6479.628906
1972932608,33840260.000000,21790720,120141069,0,1.000000,6489.672852
1997836288,33888840.000000,21790720,121522496,0,1.000000,6499.709961
2000949248,33936956.000000,21790720,122891719,0,1.000000,6509.783203
2004062208,33985520.000000,21790720,124273174,0,1.000000,6519.849121
2006683648,34036044.000000,21790720,125711113,0,1.000000,6529.909180
2009632768,34087516.000000,21790720,127174774,0,1.000000,6539.926758
2013073408,34137664.000000,21790720,128601040,0,1.000000,6549.935059
2016186368,34189180.000000,21790720,130067158,0,1.000000,6559.994141
2018971648,34240156.000000,21790720,131517145,0,1.000000,6570.026855
2022248448,34290964.000000,21790720,132962354,0,1.000000,6580.077148
2025033728,34341356.000000,21790720,134395285,0,1.000000,6590.116211
2028146688,34391900.000000,21790720,135832189,0,1.000000,6600.143066
2031423488,34442920.000000,21790720,137285024,0,1.000000,6610.155762
2034700288,34494512.000000,21790720,138753353,0,1.000000,6620.217773
2037649408,34546176.000000,21790720,140223289,0,1.000000,6630.233887
2040926208,34599344.000000,21790720,141736128,0,1.000000,6640.292969
2044203008,34652568.000000,21790720,143249933,0,1.000000,6650.318848
2047643648,34705868.000000,21790720,144766528,0,1.000000,6660.362793
2050592768,34758980.000000,21790720,146276887,0,1.000000,6670.371094
2053869568,34811264.000000,21790720,147765970,0,1.000000,6680.429199
2057146368,34861464.000000,21790720,149209657,0,1.000000,6690.497070
2060259328,34913192.000000,21790720,150697886,0,1.000000,6700.566895
2062880768,34964832.000000,21790720,152185849,0,1.000000,6710.570801
2065993728,35016596.000000,21790720,153678912,0,1.000000,6720.575195
2068942848,35068420.000000,21790720,155171940,0,1.000000,6730.576172
2072547328,35120280.000000,21790720,156665100,0,1.000000,6740.586914
2075987968,35172700.000000,21790720,158167582,0,1.000000,6750.644043
2078937088,35225664.000000,21790720,159673422,0,1.000000,6760.707031
2081394688,35278460.000000,21790720,161175731,0,1.000000,6770.714844
