mes_size,hmap_size,base_size,map_size,bit_size,avg,time
1648939008,30995268.000000,21954560,33193814,0,1.000000,24463.363281
1649594368,31008324.000000,21954560,33650787,0,1.000000,24473.437500
1650577408,31021424.000000,21954560,34111418,0,1.000000,24483.460938
1651560448,31034496.000000,21954560,34571670,0,1.000000,24493.480469
1652543488,31047604.000000,21954560,35031316,0,1.000000,24503.539062
1653198848,31060740.000000,21954560,35492329,0,1.000000,24513.562500
1654181888,31073954.000000,21954560,35957172,0,1.000000,24523.634766
1655164928,31087166.000000,21954560,36419208,0,1.000000,24533.636719
1655820288,31100344.000000,21954560,36885350,0,1.000000,24543.707031
1656803328,31113478.000000,21954560,37346866,0,1.000000,24553.783203
1657458688,31126700.000000,21954560,37811813,0,1.000000,24563.857422
1658441728,31139940.000000,21954560,38275617,0,1.000000,24573.927734
1659752448,31152924.000000,21954560,38733929,0,1.000000,24583.935547
1660407808,31166070.000000,21954560,39196685,0,1.000000,24593.937500
1661063168,31179306.000000,21954560,39661646,0,1.000000,24603.992188
1648951296,31192244.000000,21954560,26694511,0,1.000000,24614.003906
1649278976,31205500.000000,21954560,27142812,0,1.000000,24624.005859
1650262016,31219010.000000,21954560,27586585,0,1.000000,24634.080078
1651245056,31232482.000000,21954560,28029619,0,1.000000,24644.148438
1651900416,31245932.000000,21954560,28471410,0,1.000000,24654.152344
1653211136,31259348.000000,21954560,28914274,0,1.000000,24664.222656
1653866496,31272826.000000,21954560,29354102,0,1.000000,24674.294922
1641082880,31286148.000000,21954560,16366536,0,1.000000,24684.357422
1642065920,31299418.000000,21954560,16806894,0,1.000000,24694.361328
1643048960,31312560.000000,21954560,17250993,0,1.000000,24704.376953
1643704320,31325988.000000,21954560,17699681,0,1.000000,24714.447266
1645015040,31339364.000000,21954560,18148029,0,1.000000,24724.488281
1645670400,31352610.000000,21954560,18606374,0,1.000000,24734.564453
1646325760,31365726.000000,21954560,19077299,0,1.000000,24744.640625
1647636480,31378882.000000,21954560,19550226,0,1.000000,24754.712891
1648291840,31391992.000000,21954560,20019682,0,1.000000,24764.718750
1648947200,31405196.000000,21954560,20492973,0,1.000000,24774.777344
1650585600,31418304.000000,21954560,20962325,0,1.000000,24784.779297
1651240960,31431484.000000,21954560,21431534,0,1.000000,24794.783203
1651568640,31444594.000000,21954560,21904201,0,1.000000,24804.855469
1653207040,31457728.000000,21954560,22374372,0,1.000000,24814.857422
1653534720,31470908.000000,21954560,22846857,0,1.000000,24824.929688
1654190080,31484102.000000,21954560,23322267,0,1.000000,24834.986328
1655828480,31497386.000000,21954560,23795610,0,1.000000,24845.003906
1656483840,31510596.000000,21954560,24271501,0,1.000000,24855.076172
1657139200,31523724.000000,21954560,24741568,0,1.000000,24865.099609
1658777600,31536972.000000,21954560,25216068,0,1.000000,24875.164062
1659105280,31550108.000000,21954560,25689008,0,1.000000,24885.228516
1659760640,31563276.000000,21954560,26158828,0,1.000000,24895.298828
1661726720,31576336.000000,21954560,26626724,0,1.000000,24905.300781
1661726720,31589324.000000,21954560,27094373,0,1.000000,24915.304688
1662054400,31602488.000000,21954560,27564050,0,1.000000,24925.371094
1664020480,31615708.000000,21954560,28036197,0,1.000000,24935.455078
1664348160,31628904.000000,21954560,28507876,0,1.000000,24945.494141
1664675840,31642052.000000,21954560,28979659,0,1.000000,24955.544922
1666641920,31655144.000000,21954560,29449453,0,1.000000,24965.564453
1666969600,31668270.000000,21954560,29920755,0,1.000000,24975.636719
1667952640,31681308.000000,21954560,30391979,0,1.000000,24985.707031
1669263360,31694312.000000,21954560,30861929,0,1.000000,24995.787109
1669591040,31707348.000000,21954560,31332126,0,1.000000,25005.855469
1670901760,31720338.000000,21954560,31799398,0,1.000000,25015.857422
1671557120,31733442.000000,21954560,32268204,0,1.000000,25025.859375
1672212480,31746718.000000,21954560,32735723,0,1.000000,25035.871094
1673523200,31759884.000000,21954560,33206050,0,1.000000,25045.919922
1673850880,31772982.000000,21954560,33674440,0,1.000000,25055.927734
1675161600,31786140.000000,21954560,34144637,0,1.000000,25066.000000
1676144640,31799204.000000,21954560,34610947,0,1.000000,25076.003906
1676472320,31812424.000000,21954560,35082990,0,1.000000,25086.076172
1677783040,31825498.000000,21954560,35554656,0,1.000000,25096.087891
1665343488,31838444.000000,21954560,22598608,0,1.000000,25106.152344
1665671168,31851564.000000,21954560,23070404,0,1.000000,25116.224609
1666981888,31864532.000000,21954560,23539821,0,1.000000,25126.236328
1667964928,31877596.000000,21954560,24009836,0,1.000000,25136.287109
1668620288,31890744.000000,21954560,24478733,0,1.000000,25146.304688
1669275648,31904028.000000,21954560,24949294,0,1.000000,25156.376953
1670586368,31917216.000000,21954560,25421753,0,1.000000,25166.443359
1671569408,31930380.000000,21954560,25890962,0,1.000000,25176.488281
1671897088,31943490.000000,21954560,26362316,0,1.000000,25186.564453
1673207808,31956630.000000,21954560,26832305,0,1.000000,25196.634766
1674190848,31969732.000000,21954560,27300240,0,1.000000,25206.644531
1674518528,31982778.000000,21954560,27767161,0,1.000000,25216.689453
1676156928,31995780.000000,21954560,28236929,0,1.000000,25226.707031
1663401984,32008868.000000,21954560,15283871,0,1.000000,25236.781250
1664057344,32022128.000000,21954560,15740712,0,1.000000,25246.853516
1665368064,32035222.000000,21954560,16194229,0,1.000000,25256.888672
1666023424,32048426.000000,21954560,16650203,0,1.000000,25266.927734
1666678784,32061676.000000,21954560,17103218,0,1.000000,25276.931641
1667989504,32074992.000000,21954560,17560085,0,1.000000,25287.000000
1668644864,32088168.000000,21954560,18015668,0,1.000000,25297.017578
1669627904,32101300.000000,21954560,18470413,0,1.000000,25307.074219
1670610944,32114484.000000,21954560,18923760,0,1.000000,25317.076172
1671266304,32127700.000000,21954560,19380607,0,1.000000,25327.148438
1672249344,32140968.000000,21954560,19834727,0,1.000000,25337.160156
1672904704,32154248.000000,21954560,20292282,0,1.000000,25347.228516
1673560064,32167536.000000,21954560,20750235,0,1.000000,25357.298828
1675198464,32180874.000000,21954560,21212398,0,1.000000,25367.369141
1675526144,32193836.000000,21954560,21677707,0,1.000000,25377.380859
1676509184,32206952.000000,21954560,22150439,0,1.000000,25387.460938
1677819904,32220044.000000,21954560,22620051,0,1.000000,25397.486328
1678475264,32233170.000000,21954560,23088207,0,1.000000,25407.488281
1679130624,32246252.000000,21954560,23559691,0,1.000000,25417.560547
1680441344,32259424.000000,21954560,24030512,0,1.000000,25427.634766
1681096704,32272642.000000,21954560,24499578,0,1.000000,25437.695312
1681752064,32285696.000000,21954560,24967266,0,1.000000,25447.712891
1683062784,32298834.000000,21954560,25435214,0,1.000000,25457.781250
1683718144,32311838.000000,21954560,25901420,0,1.000000,25467.789062
1684373504,32324884.000000,21954560,26369199,0,1.000000,25477.835938
1685684224,32337912.000000,21954560,26835912,0,1.000000,25487.859375
1686339584,32351020.000000,21954560,27305810,0,1.000000,25497.927734
1687322624,32364104.000000,21954560,27770430,0,1.000000,25507.931641
1687977984,32377336.000000,21954560,28240445,0,1.000000,25518.000000
1688961024,32390440.000000,21954560,28710629,0,1.000000,25528.076172
1689944064,32403500.000000,21954560,29182152,0,1.000000,25538.148438
1690599424,32416588.000000,21954560,29651920,0,1.000000,25548.220703
1691910144,32429744.000000,21954560,30120440,0,1.000000,25558.230469
1692565504,32442780.000000,21954560,30590884,0,1.000000,25568.296875
1693548544,32455872.000000,21954560,31062121,0,1.000000,25578.369141
1694859264,32468896.000000,21954560,31527573,0,1.000000,25588.373047
1695186944,32481928.000000,21954560,31993324,0,1.000000,25598.380859
1695842304,32494960.000000,21954560,32462598,0,1.000000,25608.445312
1697480704,32508068.000000,21954560,32929441,0,1.000000,25618.488281
1697808384,32521186.000000,21954560,33398572,0,1.000000,25628.562500
1698791424,32534162.000000,21954560,33865155,0,1.000000,25638.568359
1699774464,32547318.000000,21954560,34334390,0,1.000000,25648.636719
1700757504,32560352.000000,21954560,34800219,0,1.000000,25658.707031
1701412864,32573384.000000,21954560,35267296,0,1.000000,25668.710938
1702395904,32586560.000000,21954560,35737168,0,1.000000,25678.779297
1703378944,32599644.000000,21954560,36205285,0,1.000000,25688.783203
1704034304,32612724.000000,21954560,36675651,0,1.000000,25698.855469
1704689664,32625896.000000,21954560,37147811,0,1.000000,25708.929688
1706000384,32638976.000000,21954560,37617735,0,1.000000,25719.000000
1706655744,32652070.000000,21954560,38084474,0,1.000000,25729.017578
1707966464,32665100.000000,21954560,38553280,0,1.000000,25739.072266
1708949504,32678268.000000,21954560,39014407,0,1.000000,25749.076172
1709277184,32691464.000000,21954560,39478644,0,1.000000,25759.150391
1710587904,32704674.000000,21954560,39937713,0,1.000000,25769.167969
1711243264,32717902.000000,21954560,40403191,0,1.000000,25779.234375
1711898624,32731152.000000,21954560,40867974,0,1.000000,25789.292969
1699786752,32744164.000000,21954560,27901709,0,1.000000,25799.335938
1686953984,32757116.000000,21954560,14935437,0,1.000000,25809.371094
1687937024,32770234.000000,21954560,15395487,0,1.000000,25819.390625
1689247744,32783320.000000,21954560,15857767,0,1.000000,25829.433594
1689247744,32796436.000000,21954560,16319622,0,1.000000,25839.441406
1690558464,32809520.000000,21954560,16779051,0,1.000000,25849.453125
1691869184,32822632.000000,21954560,17240620,0,1.000000,25859.468750
1691869184,32835794.000000,21954560,17701821,0,1.000000,25869.486328
1693507584,32848894.000000,21954560,18161548,0,1.000000,25879.488281
1694490624,32862208.000000,21954560,18624035,0,1.000000,25889.560547
1694818304,32875336.000000,21954560,19085185,0,1.000000,25899.568359
1695801344,32888488.000000,21954560,19547570,0,1.000000,25909.617188
1697112064,32901696.000000,21954560,20004292,0,1.000000,25919.644531
1697439744,32914888.000000,21954560,20462827,0,1.000000,25929.707031
1698095104,32928118.000000,21954560,20919358,0,1.000000,25939.779297
1699733504,32941242.000000,21954560,21373747,0,1.000000,25949.783203
1700061184,32954488.000000,21954560,21823575,0,1.000000,25959.839844
1700388864,32967608.000000,21954560,22269266,0,1.000000,25969.859375
1702682624,32980860.000000,21954560,22713622,0,1.000000,25979.867188
1702682624,32994048.000000,21954560,23169237,0,1.000000,25989.929688
1703337984,33007344.000000,21954560,23625745,0,1.000000,26000.003906
1705304064,33020492.000000,21954560,24080770,0,1.000000,26010.066406
1705304064,33033644.000000,21954560,24533561,0,1.000000,26020.076172
1705959424,33046760.000000,21954560,24983957,0,1.000000,26030.087891
1707925504,33060022.000000,21954560,25439066,0,1.000000,26040.150391
1707925504,33073066.000000,21954560,25892456,0,1.000000,26050.185547
1708580864,33086230.000000,21954560,26346397,0,1.000000,26060.228516
1710219264,33099488.000000,21954560,26801335,0,1.000000,26070.240234
1710546944,33112712.000000,21954560,27257844,0,1.000000,26080.296875
1711529984,33125872.000000,21954560,27709997,0,1.000000,26090.304688
1712513024,33139088.000000,21954560,28166867,0,1.000000,26100.376953
1713496064,33152336.000000,21954560,28624079,0,1.000000,26110.451172
1713823744,33165384.000000,21954560,29073802,0,1.000000,26120.468750
1715134464,33178552.000000,21954560,29528403,0,1.000000,26130.488281
1716117504,33191732.000000,21954560,29985271,0,1.000000,26140.560547
1716445184,33204998.000000,21954560,30439906,0,1.000000,26150.568359
1717755904,33218184.000000,21954560,30896533,0,1.000000,26160.615234
1719066624,33231312.000000,21954560,31352720,0,1.000000,26170.636719
1719066624,33244544.000000,21954560,31811779,0,1.000000,26180.707031
1720377344,33257802.000000,21954560,32275409,0,1.000000,26190.783203
1721688064,33270826.000000,21954560,32736226,0,1.000000,26200.792969
1721688064,33283930.000000,21954560,33198456,0,1.000000,26210.855469
1723326464,33296852.000000,21954560,33662647,0,1.000000,26220.857422
1723981824,33310002.000000,21954560,34133260,0,1.000000,26230.931641
1724309504,33323152.000000,21954560,34600727,0,1.000000,26240.935547
1726275584,33336300.000000,21954560,35072029,0,1.000000,26250.990234
1726275584,33349344.000000,21954560,35540796,0,1.000000,26261.003906
1726930944,33362360.000000,21954560,36010070,0,1.000000,26271.007812
1728897024,33375436.000000,21954560,36478330,0,1.000000,26281.035156
1728897024,33388526.000000,21954560,36949086,0,1.000000,26291.076172
1729880064,33401558.000000,21954560,37417567,0,1.000000,26301.148438
1731518464,33414678.000000,21954560,37887504,0,1.000000,26311.160156
1731518464,33427840.000000,21954560,38360093,0,1.000000,26321.224609
1729789952,33440876.000000,21954560,38828873,0,1.000000,26331.238281
1707294720,33453864.000000,21954560,12449934,0,1.000000,26341.304688
1707294720,33466852.000000,21954560,12915815,0,1.000000,26351.324219
1708277760,33479816.000000,21954560,13380565,0,1.000000,26361.359375
1709916160,33492906.000000,21954560,13850164,0,1.000000,26371.431641
1709916160,33505868.000000,21954560,14317046,0,1.000000,26381.457031
1710571520,33518936.000000,21954560,14783408,0,1.000000,26391.486328
1712537600,33532058.000000,21954560,15253293,0,1.000000,26401.544922
1713192960,33545140.000000,21954560,15720695,0,1.000000,26411.562500
1713520640,33558264.000000,21954560,16191711,0,1.000000,26421.636719
1715159040,33571288.000000,21954560,16657865,0,1.000000,26431.644531
1715814400,33584460.000000,21954560,17127152,0,1.000000,26441.695312
1716142080,33597524.000000,21954560,17596244,0,1.000000,26451.712891
1717452800,33610736.000000,21954560,18065921,0,1.000000,26461.779297
1718435840,33623768.000000,21954560,18535013,0,1.000000,26471.783203
1718763520,33636868.000000,21954560,19006666,0,1.000000,26481.851562
1720729600,33649852.000000,21954560,19470289,0,1.000000,26491.863281
1721057280,33662904.000000,21954560,19929106,0,1.000000,26501.871094
1721384960,33676176.000000,21954560,20394426,0,1.000000,26511.943359
1723023360,33689396.000000,21954560,20859734,0,1.000000,26522.003906
1723678720,33702628.000000,21954560,21320485,0,1.000000,26532.015625
1724334080,33715672.000000,21954560,21780760,0,1.000000,26542.078125
1725644800,33729032.000000,21954560,22240346,0,1.000000,26552.136719
1726300160,33742344.000000,21954560,22694391,0,1.000000,26562.148438
1726955520,33755420.000000,21954560,23148047,0,1.000000,26572.152344
1728266240,33768724.000000,21954560,23604022,0,1.000000,26582.230469
1728593920,33781924.000000,21954560,24059660,0,1.000000,26592.300781
1729904640,33795076.000000,21954560,24510433,0,1.000000,26602.304688
1730887680,33808344.000000,21954560,24966083,0,1.000000,26612.380859
1731215360,33821764.000000,21954560,25416151,0,1.000000,26622.447266
1732526080,33834968.000000,21954560,25862607,0,1.000000,26632.455078
1733509120,33848252.000000,21954560,26310830,0,1.000000,26642.490234
1733836800,33861624.000000,21954560,26761680,0,1.000000,26652.560547
1735475200,33874972.000000,21954560,27207713,0,1.000000,26662.564453
1736130560,33888200.000000,21954560,27662691,0,1.000000,26672.636719
1736458240,33901308.000000,21954560,28119156,0,1.000000,26682.710938
1737768960,33914468.000000,21954560,28575397,0,1.000000,26692.781250
1738752000,33927724.000000,21954560,29032379,0,1.000000,26702.855469
1738752000,33940868.000000,21954560,29485313,0,1.000000,26712.863281
1740390400,33954040.000000,21954560,29941274,0,1.000000,26722.931641
1741373440,33967404.000000,21954560,30385146,0,1.000000,26733.003906
1741701120,33980684.000000,21954560,30836062,0,1.000000,26743.076172
1743011840,33993856.000000,21954560,31293447,0,1.000000,26753.148438
1743994880,34007040.000000,21954560,31747023,0,1.000000,26763.156250
