mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3047219200,2924686848.000000,502738944,107608747,0,51.353832,67563.171875
3051642880,2925080832.000000,502738944,111341308,0,51.353149,67573.242188
3055083520,2924999168.000000,502738944,115102115,0,51.344048,67583.289062
3059834880,2926010112.000000,502738944,118864280,0,51.353992,67593.351562
3023822848,2925692672.000000,502738944,101125950,0,51.340763,67603.398438
3024416768,2925821184.000000,502738944,83382124,0,51.335293,67613.445312
3028512768,2926504192.000000,502738944,87129164,0,51.339554,67623.523438
3032772608,2927112192.000000,502738944,90825424,0,51.342636,67633.578125
3037032448,2927541504.000000,502738944,94590699,0,51.342411,67643.632812
3040800768,2927787264.000000,502738944,98316387,0,51.339165,67653.703125
3044077568,2927649536.000000,502738944,101792103,0,51.329681,67663.710938
3048173568,2928283136.000000,502738944,105451195,0,51.333370,67673.726562
3052433408,2928728064.000000,502738944,109168908,0,51.333641,67683.757812
3056365568,2928823296.000000,502738944,112854882,0,51.327698,67693.789062
3060461568,2929365248.000000,502738944,116636305,0,51.329460,67703.921875
3064229888,2929702400.000000,502738944,120324812,0,51.327766,67713.937500
3068162048,2929923072.000000,502738944,123985585,0,51.324120,67723.968750
3072421888,2930519552.000000,502738944,127722826,0,51.326847,67734.023438
3076026368,2930471424.000000,502738944,131422231,0,51.318436,67744.054688
3080450048,2931257344.000000,502738944,135047265,0,51.324799,67754.093750
3083563008,2930965504.000000,502738944,138561131,0,51.312515,67764.125000
3066216448,2931402752.000000,502738944,120783043,0,51.312515,67774.140625
3070148608,2931886592.000000,502738944,124544689,0,51.313255,67784.187500
3074408448,2932131072.000000,502738944,128308751,0,51.309788,67794.218750
3078504448,2932470272.000000,502738944,132091647,0,51.307869,67804.304688
3060994048,2932917760.000000,502738944,114293645,0,51.308262,67814.320312
3064926208,2933370624.000000,502738944,118002554,0,51.308624,67824.351562
3069022208,2933684224.000000,502738944,121684449,0,51.306583,67834.375000
3072954368,2934136320.000000,502738944,125367249,0,51.306931,67844.398438
3076722688,2934058240.000000,502738944,129071965,0,51.297977,67854.460938
3081146368,2934931456.000000,502738944,132829357,0,51.305573,67864.523438
3063046144,2934350592.000000,502738944,115065870,0,51.287846,67874.570312
3067633664,2935438336.000000,502738944,118805660,0,51.299049,67884.632812
3071729664,2935910656.000000,502738944,122506509,0,51.299751,67894.679688
3075334144,2935916288.000000,502738944,126167945,0,51.292492,67904.750000
3079430144,2936253184.000000,502738944,129905601,0,51.290695,67914.796875
3083526144,2936790272.000000,502738944,133627284,0,51.292450,67924.828125
3087458304,2936971264.000000,502738944,137353611,0,51.287926,67934.843750
3091226624,2937026304.000000,502738944,140976012,0,51.281429,67944.906250
3073552384,2937370624.000000,502738944,123231598,0,51.279736,67954.953125
3056074752,2937982208.000000,502738944,105477959,0,51.282806,67964.968750
3060334592,2938026496.000000,502738944,109213051,0,51.276028,67975.039062
3020922880,2938182656.000000,502738944,69989066,0,51.271137,67985.085938
3025182720,2938562048.000000,502738944,73692077,0,51.270271,67995.148438
3029770240,2939677184.000000,502738944,77409944,0,51.282101,68005.171875
3033374720,2939484416.000000,502738944,81118127,0,51.271217,68015.179688
3037470720,2939932416.000000,502738944,84868069,0,51.271458,68025.226562
3041075200,2940028416.000000,502738944,88599020,0,51.265556,68035.234375
3045335040,2940429312.000000,502738944,92346696,0,51.264904,68045.296875
3049267200,2941235968.000000,502738944,96078697,0,51.271484,68055.359375
3053690880,2941446912.000000,502738944,99796375,0,51.267521,68065.382812
3057295360,2941328128.000000,502738944,103500202,0,51.257942,68075.390625
3039555584,2941423872.000000,502738944,85738918,0,51.252003,68085.414062
3043651584,2941870336.000000,502738944,89149702,0,51.252716,68095.468750
3046764544,2942121472.000000,502738944,92398961,0,51.250538,68105.507812
3050532864,2942534656.000000,502738944,95727810,0,51.250942,68115.617188
3054956544,2943543296.000000,502738944,99314725,0,51.261158,68125.640625
3058561024,2943628032.000000,502738944,102874542,0,51.255424,68135.703125
3040722944,2943520512.000000,502738944,85025916,0,51.246239,68145.710938
3044327424,2943739392.000000,502738944,88758408,0,51.242424,68155.781250
3048751104,2944087552.000000,502738944,92493079,0,51.240921,68165.890625
3052683264,2944581120.000000,502738944,96237047,0,51.241947,68175.898438
3056943104,2945148928.000000,502738944,99994278,0,51.244164,68185.968750
3060547584,2945095424.000000,502738944,103641512,0,51.235836,68195.984375
3064643584,2945329664.000000,502738944,107381281,0,51.232357,68206.007812
3068411904,2945997568.000000,502738944,111107208,0,51.236366,68216.015625
3072507904,2946034432.000000,502738944,114792645,0,51.229561,68226.109375
3055325184,2946764800.000000,502738944,97001131,0,51.234749,68236.210938
3058438144,2946025472.000000,502738944,100760210,0,51.214325,68246.250000
3063025664,2947136000.000000,502738944,104509008,0,51.226059,68256.296875
3066793984,2947135488.000000,502738944,108248097,0,51.218464,68266.312500
3071217664,2947810304.000000,502738944,112021112,0,51.222542,68276.414062
3075313664,2948120320.000000,502738944,115783973,0,51.220295,68286.468750
3057737728,2948625152.000000,502738944,98041067,0,51.221493,68296.476562
3061014528,2948670464.000000,502738944,101740260,0,51.214821,68306.546875
3065274368,2948696576.000000,502738944,105428009,0,51.207756,68316.609375
3069370368,2949247488.000000,502738944,109118154,0,51.209866,68326.664062
3073794048,2950080512.000000,502738944,112703265,0,51.217052,68336.695312
3056054272,2950344704.000000,502738944,94912822,0,51.214115,68346.750000
3059494912,2950176000.000000,502738944,98550557,0,51.203861,68356.757812
3063263232,2949929472.000000,502738944,102301915,0,51.191990,68366.765625
3067850752,2950923264.000000,502738944,106073722,0,51.201622,68376.859375
3071946752,2951628288.000000,502738944,109832507,0,51.206306,68386.906250
3075878912,2951964672.000000,502738944,113596514,0,51.204479,68396.976562
3079974912,2952164864.000000,502738944,117292614,0,51.200424,68407.039062
3083743232,2952037632.000000,502738944,121024558,0,51.190655,68417.078125
3087511552,2952497408.000000,502738944,124758640,0,51.191025,68427.132812
3091443712,2952308736.000000,502738944,128498929,0,51.180229,68437.171875
3096195072,2953716224.000000,502738944,132252777,0,51.197098,68447.195312
3078520832,2953690624.000000,502738944,114513454,0,51.189106,68457.242188
3082616832,2954067712.000000,502738944,118232186,0,51.188217,68467.273438
3086221312,2953984768.000000,502738944,121879150,0,51.179474,68477.359375
3071123456,2954269440.000000,502738944,125633590,0,51.176853,68487.414062
3072905216,2954669312.000000,502738944,107887608,0,51.176163,68497.445312
3055853568,2955528192.000000,502738944,90150686,0,51.183464,68507.453125
3059458048,2955468288.000000,502738944,93910627,0,51.174892,68517.531250
3063717888,2956043264.000000,502738944,97660836,0,51.177242,68527.554688
3066994688,2955922432.000000,502738944,101391842,0,51.167557,68537.617188
3071254528,2956149504.000000,502738944,105139461,0,51.163906,68547.671875
3075678208,2957091840.000000,502738944,108865038,0,51.172646,68557.718750
3079446528,2957222912.000000,502738944,112395028,0,51.167652,68567.773438
3082887168,2957330176.000000,502738944,115789670,0,51.162659,68577.804688
3086983168,2957832192.000000,502738944,119464431,0,51.163940,68587.843750
3090259968,2958143488.000000,502738944,123221716,0,51.161736,68597.898438
3095175168,2958424832.000000,502738944,126970697,0,51.159054,68607.906250
3077664768,2958917376.000000,502738944,109212640,0,51.160145,68617.976562
3060318208,2959373056.000000,502738944,91486677,0,51.160454,68628.039062
3064086528,2959436032.000000,502738944,95203093,0,51.154053,68638.046875
3068018688,2959419904.000000,502738944,98983853,0,51.146164,68648.171875
3071950848,2959659008.000000,502738944,102590004,0,51.142937,68658.218750
3075555328,2960627200.000000,502738944,106314224,0,51.152122,68668.242188
3080142848,2960978432.000000,502738944,109972261,0,51.150787,68678.351562
3083583488,2960790272.000000,502738944,113679304,0,51.140228,68688.390625
3087843328,2961380864.000000,502738944,117395114,0,51.142967,68698.398438
3091775488,2961391360.000000,502738944,121155231,0,51.135605,68708.468750
3095871488,2961921792.000000,502738944,124898935,0,51.137310,68718.484375
3099639808,2962230016.000000,502738944,128631932,0,51.135071,68728.531250
3103735808,2962862592.000000,502738944,132281960,0,51.138626,68738.546875
3086323712,2963103232.000000,502738944,114530818,0,51.135193,68748.585938
3090419712,2963331584.000000,502738944,118289528,0,51.131584,68758.617188
3073007616,2963616768.000000,502738944,100531971,0,51.129089,68768.640625
3076284416,2963182080.000000,502738944,104279761,0,51.113922,68778.718750
3058872320,2963668992.000000,502738944,86516999,0,51.114826,68788.757812
3063296000,2964649216.000000,502738944,90274629,0,51.124142,68798.781250
3067555840,2965192960.000000,502738944,94036173,0,51.125893,68808.828125
3071324160,2965087744.000000,502738944,97731436,0,51.116543,68818.914062
3075092480,2965236480.000000,502738944,101430037,0,51.111744,68828.960938
3079024640,2965414912.000000,502738944,105157592,0,51.107391,68839.078125
3061948416,2966300672.000000,502738944,87344684,0,51.115257,68849.093750
3052400640,2966458624.000000,502738944,90942342,0,51.110775,68859.117188
3048140800,2966848256.000000,502738944,73206563,0,51.110046,68869.171875
3051745280,2966669824.000000,502738944,76831037,0,51.099720,68879.210938
3056005120,2967405312.000000,502738944,80568845,0,51.104950,68889.265625
3059773440,2967446784.000000,502738944,84296538,0,51.098236,68899.273438
3064033280,2967772416.000000,502738944,88039163,0,51.096447,68909.382812
3067965440,2968321024.000000,502738944,91794317,0,51.098251,68919.414062
3072225280,2968922112.000000,502738944,95554498,0,51.101044,68929.476562
3076321280,2969413632.000000,502738944,99262937,0,51.102036,68939.531250
3079761920,2968791040.000000,502738944,102946882,0,51.083950,68949.578125
3084185600,2969875712.000000,502738944,106719424,0,51.095078,68959.632812
3088281600,2969972736.000000,502738944,110454121,0,51.089195,68969.710938
3092213760,2970453504.000000,502738944,114220355,0,51.089886,68979.742188
3095982080,2970393088.000000,502738944,117966342,0,51.081421,68989.843750
3078406144,2971008256.000000,502738944,100203926,0,51.084599,68999.875000
3082993664,2971487744.000000,502738944,103961289,0,51.085365,69009.906250
3086270464,2971213824.000000,502738944,107686146,0,51.073215,69019.945312
3090857984,2972076800.000000,502738944,111440329,0,51.080639,69030.031250
3094462464,2971937280.000000,502738944,115161210,0,51.070892,69040.054688
3098886144,2972733696.000000,502738944,118922185,0,51.077068,69050.125000
3102654464,2972745216.000000,502738944,122678567,0,51.069790,69060.210938
3106750464,2973380608.000000,502738944,126363342,0,51.073269,69070.257812
3089240064,2973583616.000000,502738944,108565732,0,51.069397,69080.359375
3093172224,2973962496.000000,502738944,112312062,0,51.068508,69090.367188
3097104384,2974102016.000000,502738944,116056645,0,51.063427,69100.390625
3100872704,2974073856.000000,502738944,119821098,0,51.055389,69110.460938
3105460224,2975164672.000000,502738944,123559159,0,51.066654,69120.468750
3109228544,2975047936.000000,502738944,127334122,0,51.057198,69130.570312
3091980288,2975661312.000000,502738944,109574947,0,51.060287,69140.671875
3095912448,2975956480.000000,502738944,113289028,0,51.057934,69150.742188
3078074368,2975919360.000000,502738944,95490349,0,51.049984,69160.757812
3082006528,2976141056.000000,502738944,99212833,0,51.046448,69170.820312
3086430208,2976995328.000000,502738944,102953401,0,51.053635,69180.890625
3090198528,2977359104.000000,502738944,106637416,0,51.052578,69190.953125
3094622208,2977899520.000000,502738944,110382369,0,51.054333,69200.992188
3097899008,2977743104.000000,502738944,114111289,0,51.044167,69211.039062
3102158848,2977999616.000000,502738944,117804284,0,51.041317,69221.101562
3105763328,2977980160.000000,502738944,121425167,0,51.033787,69231.140625
3088908288,2979030528.000000,502738944,103677955,0,51.044289,69241.210938
3093004288,2979411968.000000,502738944,107473974,0,51.043335,69251.304688
3097100288,2979909888.000000,502738944,111214039,0,51.044334,69261.312500
3100868608,2979923200.000000,502738944,114971183,0,51.037010,69271.328125
3104473088,2980016896.000000,502738944,118752309,0,51.031040,69281.390625
3108732928,2980129536.000000,502738944,122469326,0,51.025574,69291.406250
3112992768,2980874752.000000,502738944,126242901,0,51.030857,69301.507812
3117088768,2981292800.000000,502738944,129990839,0,51.030605,69311.523438
3121348608,2981860096.000000,502738944,133778776,0,51.032688,69321.632812
3103510528,2981688064.000000,502738944,116081452,0,51.022270,69331.710938
3107606528,2982150144.000000,502738944,119855768,0,51.022797,69341.773438
3111538688,2982566912.000000,502738944,123647331,0,51.022408,69351.843750
3115962368,2983021568.000000,502738944,127423857,0,51.022778,69361.906250
3098288128,2983152896.000000,502738944,109669413,0,51.017578,69371.953125
3080921088,2983586048.000000,502738944,91942205,0,51.017467,69382.007812
3063017472,2983334912.000000,502738944,74218565,0,51.005672,69392.062500
3067604992,2984298496.000000,502738944,78002081,0,51.014652,69402.179688
3071537152,2984640768.000000,502738944,81677444,0,51.013206,69412.226562
3075469312,2984875520.000000,502738944,85384904,0,51.009892,69422.242188
3079565312,2985138176.000000,502738944,89097977,0,51.007019,69432.250000
3083005952,2985582592.000000,502738944,92860178,0,51.007278,69442.289062
3087265792,2985486848.000000,502738944,96611706,0,50.998138,69452.296875
3069747200,2985943808.000000,502738944,78888781,0,50.998474,69462.367188
3074007040,2986181120.000000,502738944,82670724,0,50.995083,69472.484375
3078430720,2987335168.000000,502738944,86416568,0,51.007343,69482.515625
3082035200,2987115776.000000,502738944,90142078,0,50.996170,69492.578125
3086131200,2987692032.000000,502738944,93846700,0,50.998756,69502.609375
3090063360,2987595008.000000,502738944,97607617,0,50.989540,69512.671875
3093831680,2987885824.000000,502738944,101353252,0,50.987122,69522.718750
3097927680,2988263168.000000,502738944,105072156,0,50.986244,69532.781250
3102187520,2989116160.000000,502738944,108805904,0,50.993286,69542.851562
3106119680,2989268480.000000,502738944,112476935,0,50.988586,69552.906250
3088281600,2989443328.000000,502738944,94590048,0,50.984547,69562.921875
3092377600,2989539584.000000,502738944,98293562,0,50.978844,69572.953125
