mes_size,hmap_size,base_size,map_size,bit_size,avg,time
1409654784,14224353.000000,870395904,70755328,24576000,1.000000,4068.143066
1410310144,14248423.000000,870395904,71599277,24576000,1.000000,4078.206055
1412276224,14272472.000000,870395904,72443622,24576000,1.000000,4088.209961
1413914624,14296588.000000,870395904,73293565,24576000,1.000000,4098.270996
1415553024,14320788.000000,870395904,74144286,24576000,1.000000,4108.299805
1415880704,14344882.000000,870395904,74996418,24576000,1.000000,4118.356934
1417519104,14369077.000000,870395904,75849797,24576000,1.000000,4128.424805
1418829824,14393188.000000,870395904,76698161,24576000,1.000000,4138.438965
1420795904,14417301.000000,870395904,77550142,24576000,1.000000,4148.504883
1420795904,14441250.000000,870395904,78397276,24576000,1.000000,4158.530762
1422434304,14465274.000000,870395904,79248927,24576000,1.000000,4168.604004
1424400384,14489456.000000,870395904,80095961,24576000,1.000000,4178.666992
1426038784,14513416.000000,870395904,80937814,24576000,1.000000,4188.707031
1427349504,14537472.000000,870395904,81779599,24576000,1.000000,4198.762207
1428004864,14561490.000000,870395904,82621359,24576000,1.000000,4208.830078
1428987904,14585507.000000,870395904,83466035,24576000,1.000000,4218.899902
1430298624,14609587.000000,870395904,84310366,24576000,1.000000,4228.975098
1431609344,14633664.000000,870395904,85153255,24576000,1.000000,4239.047852
1433247744,14657580.000000,870395904,85991982,24576000,1.000000,4249.075195
1434886144,14681577.000000,870395904,86834495,24576000,1.000000,4259.127930
1436852224,14705738.000000,870395904,87679617,24576000,1.000000,4269.196777
1437835264,14729713.000000,870395904,88517828,24576000,1.000000,4279.207031
1439145984,14753565.000000,870395904,89353990,24576000,1.000000,4289.210938
1439473664,14777476.000000,870395904,90196748,24576000,1.000000,4299.282227
1440456704,14801486.000000,870395904,91034483,24576000,1.000000,4309.289062
1441767424,14825429.000000,870395904,91874845,24576000,1.000000,4319.312988
1444061184,14849421.000000,870395904,92719323,24576000,1.000000,4329.387207
1445371904,14873700.000000,870395904,93563960,24576000,1.000000,4339.457031
1446354944,14897595.000000,870395904,94401120,24576000,1.000000,4349.458984
1447665664,14921445.000000,870395904,95236635,24576000,1.000000,4359.460938
1449631744,14945535.000000,870395904,96079567,24576000,1.000000,4369.532227
1450287104,14969917.000000,870395904,96939364,24576000,1.000000,4379.607910
1450942464,14994274.000000,870395904,97801858,24576000,1.000000,4389.680176
1452580864,15018520.000000,870395904,98663184,24576000,1.000000,4399.747070
1454546944,15042724.000000,870395904,99516904,24576000,1.000000,4409.759766
1456513024,15067067.000000,870395904,100372209,24576000,1.000000,4419.761230
1457168384,15091387.000000,870395904,101231914,24576000,1.000000,4429.824219
1467981824,15124081.000000,870395904,102384169,24576000,1.000000,4439.827148
1480433664,15159248.000000,870395904,103622418,24576000,1.000000,4449.841797
1488953344,15194404.000000,870395904,104869515,24576000,1.000000,4459.854004
1491902464,15229709.000000,870395904,106118444,24576000,1.000000,4469.916016
1494196224,15262567.000000,870395904,107278534,24576000,1.000000,4479.936035
1494851584,15286988.000000,870395904,108140014,24576000,1.000000,4489.996094
1496162304,15311198.000000,870395904,108998908,24576000,1.000000,4499.997070
1497800704,15335476.000000,870395904,109860813,24576000,1.000000,4510.012207
1498783744,15359662.000000,870395904,110721508,24576000,1.000000,4520.016113
1500749824,15383681.000000,870395904,111577370,24576000,1.000000,4530.081055
1502715904,15407675.000000,870395904,112436652,24576000,1.000000,4540.130859
1503698944,15431568.000000,870395904,113287852,24576000,1.000000,4550.132812
1505337344,15455312.000000,870395904,114140027,24576000,1.000000,4560.166992
1506320384,15479253.000000,870395904,114997736,24576000,1.000000,4570.212891
1507303424,15503245.000000,870395904,115855817,24576000,1.000000,4580.278809
1508941824,15527242.000000,870395904,116713304,24576000,1.000000,4590.341797
1510252544,15551114.000000,870395904,117566072,24576000,1.000000,4600.349121
1510907904,15574995.000000,870395904,118423136,24576000,1.000000,4610.416992
1513529344,15598992.000000,870395904,119274859,24576000,1.000000,4620.431152
1515823104,15623239.000000,870395904,120139898,24576000,1.000000,4630.503906
1516150784,15647525.000000,870395904,121013537,24576000,1.000000,4640.533203
1517461504,15671950.000000,870395904,121887902,24576000,1.000000,4650.587891
1518772224,15696351.000000,870395904,122759025,24576000,1.000000,4660.608887
1519755264,15720580.000000,870395904,123622054,24576000,1.000000,4670.623047
1522049024,15744904.000000,870395904,124491986,24576000,1.000000,4680.700195
1522704384,15769073.000000,870395904,125358533,24576000,1.000000,4690.771973
1524670464,15793349.000000,870395904,126226514,24576000,1.000000,4700.841797
1526636544,15817377.000000,870395904,127085459,24576000,1.000000,4710.848145
1527619584,15841231.000000,870395904,127943380,24576000,1.000000,4720.862793
1528930304,15865546.000000,870395904,128809595,24576000,1.000000,4730.919922
1529585664,15889526.000000,870395904,129670771,24576000,1.000000,4740.991211
1520377856,15914176.000000,870395904,119805819,24576000,1.000000,4751.060059
1521688576,15938339.000000,870395904,120666579,24576000,1.000000,4761.067871
1523982336,15962716.000000,870395904,121526453,24576000,1.000000,4771.077148
1525948416,15987086.000000,870395904,122387614,24576000,1.000000,4781.136230
1527259136,16011301.000000,870395904,123249327,24576000,1.000000,4791.191895
1527914496,16035582.000000,870395904,124107679,24576000,1.000000,4801.212891
1529225216,16059686.000000,870395904,124966815,24576000,1.000000,4811.228027
1530535936,16084219.000000,870395904,125828718,24576000,1.000000,4821.283203
1531191296,16108525.000000,870395904,126690522,24576000,1.000000,4831.353027
1532829696,16132783.000000,870395904,127552883,24576000,1.000000,4841.424805
1535778816,16156932.000000,870395904,128411918,24576000,1.000000,4851.425781
1545281536,16180705.000000,870395904,129254700,24576000,1.000000,4861.520996
1553801216,16204331.000000,870395904,130097542,24576000,1.000000,4871.591797
1561993216,16227865.000000,870395904,130931063,24576000,1.000000,4881.594238
1567236096,16251539.000000,870395904,131767781,24576000,1.000000,4891.625977
1576738816,16274934.000000,870395904,132592045,24576000,1.000000,4901.700195
1594761216,16297872.000000,870395904,133400359,24576000,1.000000,4911.701172
1612128256,16321126.000000,870395904,134218935,24576000,1.000000,4921.772949
1626546176,16344447.000000,870395904,135031872,24576000,1.000000,4931.827148
1628184576,16367482.000000,870395904,135831541,24576000,1.000000,4941.895996
1629167616,16390107.000000,870395904,136621321,24576000,1.000000,4951.910156
1630478336,16412764.000000,870395904,137416084,24576000,1.000000,4961.976074
1631133696,16435293.000000,870395904,138203637,24576000,1.000000,4971.977051
1632116736,16458432.000000,870395904,139017362,24576000,1.000000,4982.045898
1640308736,16481843.000000,870395904,139840238,24576000,1.000000,4992.077148
1656037376,16504844.000000,870395904,140645560,24576000,1.000000,5002.151855
1672093696,16527608.000000,870395904,141449595,24576000,1.000000,5012.222168
1688150016,16550506.000000,870395904,142260840,24576000,1.000000,5022.295898
1693392896,16573608.000000,870395904,143075197,24576000,1.000000,5032.307129
1695031296,16596679.000000,870395904,143885540,24576000,1.000000,5042.356934
1695686656,16619502.000000,870395904,144690253,24576000,1.000000,5052.358887
1696014336,16642499.000000,870395904,145503892,24576000,1.000000,5062.417969
1704861696,16665948.000000,870395904,146347446,24576000,1.000000,5072.445801
1713709056,16689868.000000,870395904,147196733,24576000,1.000000,5082.529785
1722556416,16713612.000000,870395904,148042596,24576000,1.000000,5092.598145
1729437696,16737243.000000,870395904,148888506,24576000,1.000000,5102.673828
1745166336,16759494.000000,870395904,149680304,24576000,1.000000,5112.680176
1760894976,16781884.000000,870395904,150474123,24576000,1.000000,5122.754883
1775968256,16804146.000000,870395904,151267698,24576000,1.000000,5132.819824
1787764736,16826384.000000,870395904,152059125,24576000,1.000000,5142.823242
1793662976,16848380.000000,870395904,152842173,24576000,1.000000,5152.863770
1802838016,16870534.000000,870395904,153633940,24576000,1.000000,5162.912109
1812013056,16893116.000000,870395904,154437734,24576000,1.000000,5172.979004
1820860416,16915668.000000,870395904,155240072,24576000,1.000000,5183.046875
1832656896,16938646.000000,870395904,156057823,24576000,1.000000,5193.062988
1844781056,16962268.000000,870395904,156900748,24576000,1.000000,5203.070801
1851990016,16986468.000000,870395904,157763250,24576000,1.000000,5213.125000
1853300736,17010580.000000,870395904,158626307,24576000,1.000000,5223.192871
1855266816,17034530.000000,870395904,159482205,24576000,1.000000,5233.201172
1856249856,17058772.000000,870395904,160349522,24576000,1.000000,5243.243164
1858215936,17082968.000000,870395904,161214930,24576000,1.000000,5253.284180
1868374016,17106616.000000,870395904,162059929,24576000,1.000000,5263.355957
1885085696,17130496.000000,870395904,162909757,24576000,1.000000,5273.356934
1901142016,17154580.000000,870395904,163766557,24576000,1.000000,5283.428223
1913593856,17178584.000000,870395904,164616194,24576000,1.000000,5293.448242
1923424256,17202396.000000,870395904,165463383,24576000,1.000000,5303.540039
1932599296,17226112.000000,870395904,166302732,24576000,1.000000,5313.603027
1945378816,17249256.000000,870395904,167128955,24576000,1.000000,5323.606934
1970282496,17271984.000000,870395904,167931773,24576000,1.000000,5333.672852
1986011136,17294682.000000,870395904,168736928,24576000,1.000000,5343.679199
2015502336,17317230.000000,870395904,169530001,24576000,1.000000,5353.685059
2035818496,17340618.000000,870395904,170355724,24576000,1.000000,5363.756836
2054168576,17363890.000000,870395904,171179987,24576000,1.000000,5373.833984
2065965056,17386714.000000,870395904,171995213,24576000,1.000000,5383.868164
2068258816,17409932.000000,870395904,172818699,24576000,1.000000,5393.917969
2070880256,17433176.000000,870395904,173643582,24576000,1.000000,5403.982910
2082021376,17456446.000000,870395904,174470649,24576000,1.000000,5413.998047
2100043776,17479838.000000,870395904,175303785,24576000,1.000000,5424.063965
2119376896,17503174.000000,870395904,176134575,24576000,1.000000,5434.134766
2129207296,17526942.000000,870395904,176975552,24576000,1.000000,5444.206055
2130845696,17550834.000000,870395904,177823064,24576000,1.000000,5454.276855
2132484096,17574518.000000,870395904,178662733,24576000,1.000000,5464.278809
2134122496,17598192.000000,870395904,179496504,24576000,1.000000,5474.286133
2135433216,17621876.000000,870395904,180334342,24576000,1.000000,5484.348145
2136416256,17645884.000000,870395904,181183574,24576000,1.000000,5494.349121
2138054656,17670266.000000,870395904,182044586,24576000,1.000000,5504.395996
2139693056,17694536.000000,870395904,182907306,24576000,1.000000,5514.434082
2141331456,17718764.000000,870395904,183766004,24576000,1.000000,5524.435059
2143297536,17743290.000000,870395904,184628745,24576000,1.000000,5534.524902
2134974464,17767442.000000,870395904,174748042,24576000,1.000000,5544.598145
2135957504,17791720.000000,870395904,175609348,24576000,1.000000,5554.666016
2138578944,17816020.000000,870395904,176468422,24576000,1.000000,5564.687012
2139234304,17840428.000000,870395904,177335054,24576000,1.000000,5574.761230
2129739776,17864312.000000,870395904,167450633,24576000,1.000000,5584.767090
2131378176,17888720.000000,870395904,168314984,24576000,1.000000,5594.848145
2121887744,17912868.000000,870395904,158431856,24576000,1.000000,5604.850098
2123853824,17937124.000000,870395904,159291451,24576000,1.000000,5614.899902
2115932160,17961224.000000,870395904,149407561,24576000,1.000000,5624.900879
2117898240,17985408.000000,870395904,150267943,24576000,1.000000,5634.915039
2118225920,18009680.000000,870395904,151133587,24576000,1.000000,5644.973145
2120192000,18033888.000000,870395904,151997308,24576000,1.000000,5654.982910
2111524864,18057990.000000,870395904,142116640,24576000,1.000000,5664.983887
2112835584,18082338.000000,870395904,142972074,24576000,1.000000,5674.997070
2114146304,18106728.000000,870395904,143841812,24576000,1.000000,5685.013184
2115129344,18131196.000000,870395904,144708235,24576000,1.000000,5695.053223
2117095424,18155468.000000,870395904,145570335,24576000,1.000000,5705.067871
2119389184,18179840.000000,870395904,146432765,24576000,1.000000,5715.129883
2121355264,18204224.000000,870395904,147292334,24576000,1.000000,5725.189941
2112069632,18228540.000000,870395904,137409838,24576000,1.000000,5735.223145
2114691072,18252800.000000,870395904,138270429,24576000,1.000000,5745.270020
2104590336,18277156.000000,870395904,128389354,24576000,1.000000,5755.299805
2095423488,18301452.000000,870395904,118507944,24576000,1.000000,5765.334961
2096078848,18325858.000000,870395904,119364047,24576000,1.000000,5775.359863
2087436288,18350316.000000,870395904,109487878,24576000,1.000000,5785.432129
2089074688,18374792.000000,870395904,110348329,24576000,1.000000,5795.435059
2091696128,18399364.000000,870395904,111215099,24576000,1.000000,5805.525879
2093006848,18423792.000000,870395904,112074395,24576000,1.000000,5815.545898
2094317568,18448336.000000,870395904,112941024,24576000,1.000000,5825.605957
2095955968,18472806.000000,870395904,113808224,24576000,1.000000,5835.623047
2097594368,18497276.000000,870395904,114679602,24576000,1.000000,5845.694824
2098905088,18521476.000000,870395904,115544724,24576000,1.000000,5855.698242
2100543488,18545948.000000,870395904,116416182,24576000,1.000000,5865.762207
2102181888,18570168.000000,870395904,117277400,24576000,1.000000,5875.830078
2103820288,18593954.000000,870395904,118116708,24576000,1.000000,5885.835938
2106441728,18618104.000000,870395904,118965135,24576000,1.000000,5895.907227
2107752448,18642188.000000,870395904,119815767,24576000,1.000000,5905.970215
2098520064,18666576.000000,870395904,109937416,24576000,1.000000,5916.005859
2099830784,18690672.000000,870395904,110787271,24576000,1.000000,5926.061035
2101796864,18714848.000000,870395904,111637635,24576000,1.000000,5936.123047
2092298240,18738664.000000,870395904,101740596,24576000,1.000000,5946.129883
2093608960,18762880.000000,870395904,102591520,24576000,1.000000,5956.189941
2095902720,18786960.000000,870395904,103442235,24576000,1.000000,5966.228027
