mes_size,hmap_size,base_size,map_size,bit_size,avg,time
6336634880,5709106688.000000,22282240,605284197,0,53.960754,429457.875000
6337290240,5709114368.000000,22282240,605963891,0,53.960827,429467.937500
6338273280,5709406720.000000,22282240,606650148,0,53.963593,429478.062500
6338600960,5709078528.000000,22282240,607328720,0,53.960491,429488.125000
6339584000,5709382656.000000,22282240,608005792,0,53.963364,429498.187500
6339911680,5709015552.000000,22282240,608688627,0,53.959896,429508.281250
6340894720,5709353984.000000,22282240,609374447,0,53.963093,429518.375000
6341222400,5708975104.000000,22282240,610060122,0,53.959511,429528.406250
6342205440,5709314560.000000,22282240,610742079,0,53.962719,429538.468750
6342860800,5709217792.000000,22282240,611425745,0,53.961807,429548.562500
6343516160,5709287936.000000,22282240,612114716,0,53.962467,429558.625000
6344171520,5709222400.000000,22282240,612796213,0,53.961849,429568.718750
6344826880,5709268992.000000,22282240,613479180,0,53.962292,429578.781250
6345482240,5709155840.000000,22282240,614163044,0,53.961220,429588.812500
6346137600,5709258240.000000,22282240,614850493,0,53.962189,429598.875000
6347120640,5709365248.000000,22282240,615533764,0,53.963200,429608.937500
6347448320,5709240320.000000,22282240,616219026,0,53.962021,429619.000000
6348431360,5709402624.000000,22282240,616899511,0,53.963554,429629.062500
6348759040,5709210624.000000,22282240,617576258,0,53.961739,429639.093750
6349742080,5709386240.000000,22282240,618251814,0,53.963398,429649.187500
6350069760,5709201408.000000,22282240,618938431,0,53.961651,429659.250000
6351052800,5709331968.000000,22282240,619626917,0,53.962887,429669.312500
6351380480,5709178368.000000,22282240,620310576,0,53.961433,429679.437500
6352363520,5709300224.000000,22282240,620995207,0,53.962585,429689.500000
6353018880,5709154304.000000,22282240,621676609,0,53.961205,429699.562500
6353674240,5709274624.000000,22282240,622357968,0,53.962345,429709.625000
6354329600,5709064192.000000,22282240,623039458,0,53.960354,429719.687500
6354984960,5709232640.000000,22282240,623721999,0,53.961945,429729.781250
6355968000,5709321216.000000,22282240,624399701,0,53.962784,429739.812500
6356295680,5709186048.000000,22282240,625083343,0,53.961506,429749.875000
6357278720,5709364224.000000,22282240,625762410,0,53.963192,429759.968750
6357606400,5709158912.000000,22282240,626444555,0,53.961250,429770.031250
6358589440,5709392896.000000,22282240,627126322,0,53.963463,429780.093750
6358917120,5709134848.000000,22282240,627800102,0,53.961021,429790.125000
6359900160,5709428736.000000,22282240,628476290,0,53.963799,429800.156250
6360227840,5709104640.000000,22282240,629152245,0,53.960735,429810.187500
6361210880,5709469696.000000,22282240,629831767,0,53.964188,429820.250000
6361538560,5709064704.000000,22282240,630507429,0,53.960358,429830.281250
6362521600,5709509632.000000,22282240,631189750,0,53.964565,429840.343750
6362849280,5709027840.000000,22282240,631873477,0,53.960011,429850.406250
6363832320,5709521920.000000,22282240,632555807,0,53.964680,429860.468750
6364160000,5709005312.000000,22282240,633232926,0,53.959797,429870.500000
6365143040,5709539328.000000,22282240,633914169,0,53.964844,429880.562500
6365798400,5709007360.000000,22282240,634593132,0,53.959816,429890.656250
6366453760,5709502464.000000,22282240,635267579,0,53.964497,429900.718750
6367436800,5709313536.000000,22282240,635901994,0,53.962711,429910.781250
6367764480,5709324288.000000,22282240,636567965,0,53.962814,429920.812500
6368747520,5709351936.000000,22282240,637241224,0,53.963074,429930.875000
6369075200,5709301248.000000,22282240,637916103,0,53.962593,429940.937500
6370058240,5709373952.000000,22282240,638588254,0,53.963284,429951.031250
6370385920,5709289472.000000,22282240,639255422,0,53.962482,429961.125000
6156619776,5708984832.000000,22282240,425101839,0,53.959602,429971.156250
6156947456,5709377536.000000,22282240,425772249,0,53.963314,429981.187500
6157930496,5709305856.000000,22282240,426451610,0,53.962639,429991.281250
6158258176,5709349376.000000,22282240,427127026,0,53.963051,430001.312500
6159241216,5709273088.000000,22282240,427797532,0,53.962330,430011.406250
6159568896,5709331456.000000,22282240,428475548,0,53.962879,430021.468750
6160551936,5709276672.000000,22282240,429140031,0,53.962364,430031.500000
6160879616,5709322240.000000,22282240,429811425,0,53.962791,430041.562500
6161862656,5709267968.000000,22282240,430484509,0,53.962280,430051.656250
6162190336,5709310976.000000,22282240,431156212,0,53.962688,430061.718750
6163173376,5709252608.000000,22282240,431823864,0,53.962135,430071.781250
6163828736,5709066752.000000,22282240,432498097,0,53.960377,430081.843750
6164484096,5709223936.000000,22282240,433162979,0,53.961864,430091.875000
6165139456,5709095936.000000,22282240,433844048,0,53.960655,430101.937500
6165794816,5709204480.000000,22282240,434527500,0,53.961681,430112.031250
6166450176,5709121536.000000,22282240,435204799,0,53.960896,430122.125000
6167105536,5709196800.000000,22282240,435876474,0,53.961609,430132.187500
6167760896,5709151744.000000,22282240,436547696,0,53.961182,430142.250000
6168416256,5709180928.000000,22282240,437221113,0,53.961456,430152.312500
6169071616,5709221376.000000,22282240,437837817,0,53.961842,430162.343750
6170054656,5709294080.000000,22282240,438497795,0,53.962528,430172.375000
6170382336,5709244928.000000,22282240,439167170,0,53.962063,430182.406250
6171365376,5709291008.000000,22282240,439830593,0,53.962498,430192.437500
6171693056,5709287424.000000,22282240,440496058,0,53.962463,430202.500000
6172676096,5709278208.000000,22282240,441165887,0,53.962376,430212.531250
6173003776,5709321216.000000,22282240,441841502,0,53.962784,430222.562500
6173986816,5709255680.000000,22282240,442513971,0,53.962166,430232.625000
6174314496,5709347840.000000,22282240,443189121,0,53.963036,430242.718750
6175297536,5709245440.000000,22282240,443859315,0,53.962067,430252.750000
6175625216,5709381120.000000,22282240,444527770,0,53.963348,430262.781250
6176608256,5709237760.000000,22282240,445198779,0,53.961994,430272.812500
6177263616,5709136896.000000,22282240,445870515,0,53.961040,430282.875000
6178246656,5709453824.000000,22282240,446544962,0,53.964039,430292.937500
6178574336,5709114880.000000,22282240,447213302,0,53.960835,430302.968750
6179557376,5709489664.000000,22282240,447884636,0,53.964375,430313.031250
6179885056,5709109248.000000,22282240,448558531,0,53.960781,430323.093750
6180868096,5709500928.000000,22282240,449238914,0,53.964481,430333.187500
6181195776,5709133824.000000,22282240,449919801,0,53.961014,430343.250000
6182178816,5709477376.000000,22282240,450597467,0,53.964260,430353.312500
6182506496,5709123072.000000,22282240,451268939,0,53.960911,430363.437500
6183489536,5709471744.000000,22282240,451940247,0,53.964207,430373.468750
6183817216,5709106176.000000,22282240,452608976,0,53.960751,430383.500000
6184800256,5709455360.000000,22282240,453282970,0,53.964050,430393.562500
6185127936,5709106688.000000,22282240,453941778,0,53.960754,430403.656250
6186110976,5709342720.000000,22282240,454582152,0,53.962986,430413.687500
6186438656,5709156352.000000,22282240,455253060,0,53.961224,430423.718750
6187421696,5709317120.000000,22282240,455925681,0,53.962746,430433.781250
6187749376,5709159424.000000,22282240,456601307,0,53.961254,430443.875000
6188732416,5709304832.000000,22282240,457270447,0,53.962627,430453.937500
6189060096,5709148672.000000,22282240,457941791,0,53.961151,430464.031250
6190043136,5709302784.000000,22282240,458613094,0,53.962608,430474.125000
6190698496,5709174272.000000,22282240,459284533,0,53.961395,430484.187500
6191353856,5709296640.000000,22282240,459966460,0,53.962551,430494.281250
6192009216,5709194752.000000,22282240,460641925,0,53.961590,430504.312500
6192664576,5709297664.000000,22282240,461309450,0,53.962563,430514.343750
6193319936,5709217792.000000,22282240,461980289,0,53.961807,430524.406250
6193975296,5709301248.000000,22282240,462656372,0,53.962593,430534.468750
6194630656,5709251584.000000,22282240,463326434,0,53.962124,430544.562500
6195286016,5709301760.000000,22282240,464000250,0,53.962601,430554.625000
6195941376,5709280768.000000,22282240,464675343,0,53.962402,430564.718750
6196596736,5709294592.000000,22282240,465353033,0,53.962532,430574.781250
6197252096,5709312512.000000,22282240,466022164,0,53.962700,430584.812500
6197907456,5709276672.000000,22282240,466695231,0,53.962364,430594.875000
6198562816,5709339136.000000,22282240,467369266,0,53.962952,430604.968750
6199218176,5709255680.000000,22282240,468043685,0,53.962166,430615.000000
6199873536,5709359104.000000,22282240,468719192,0,53.963142,430625.031250
6200528896,5709221888.000000,22282240,469384221,0,53.961845,430635.093750
6201184256,5709388800.000000,22282240,470055917,0,53.963421,430645.125000
6201839616,5709200384.000000,22282240,470724469,0,53.961643,430655.156250
6202494976,5709421056.000000,22282240,471393061,0,53.963726,430665.187500
6203478016,5709185536.000000,22282240,472068303,0,53.961502,430675.250000
6203805696,5709429248.000000,22282240,472741344,0,53.963806,430685.281250
6204788736,5709155840.000000,22282240,473406443,0,53.961220,430695.375000
6205116416,5709410816.000000,22282240,474025600,0,53.963631,430705.437500
6206099456,5709243904.000000,22282240,474698189,0,53.962051,430715.500000
6206427136,5709440512.000000,22282240,475370704,0,53.963913,430725.562500
6207737856,5709430784.000000,22282240,476038608,0,53.963818,430735.625000
6207737856,5709430784.000000,22282240,476713071,0,53.963818,430745.687500
6209048576,5709415424.000000,22282240,477381888,0,53.963673,430755.718750
6209048576,5709415424.000000,22282240,478061913,0,53.963673,430765.781250
6210359296,5709425152.000000,22282240,478733473,0,53.963764,430775.875000
6210359296,5709425152.000000,22282240,479405607,0,53.963764,430785.937500
6211670016,5709422080.000000,22282240,480074660,0,53.963737,430795.968750
6211670016,5709422080.000000,22282240,480749270,0,53.963737,430806.031250
6212980736,5709423104.000000,22282240,481423072,0,53.963745,430816.093750
6213308416,5709423104.000000,22282240,482102558,0,53.963745,430826.125000
6214291456,5709450752.000000,22282240,482780375,0,53.964008,430836.187500
6214619136,5708909568.000000,22282240,483451635,0,53.958893,430846.250000
6215602176,5709457408.000000,22282240,484132277,0,53.964069,430856.312500
6215929856,5708884992.000000,22282240,484803185,0,53.958660,430866.343750
6216912896,5709464576.000000,22282240,485475106,0,53.964138,430876.406250
6217568256,5709184512.000000,22282240,486145970,0,53.961491,430886.468750
6218223616,5709446656.000000,22282240,486820668,0,53.963970,430896.500000
6218878976,5709192704.000000,22282240,487499576,0,53.961571,430906.562500
6219534336,5709456384.000000,22282240,488170669,0,53.964062,430916.625000
6220189696,5709173760.000000,22282240,488845719,0,53.961391,430926.687500
6220845056,5709470208.000000,22282240,489483951,0,53.964191,430936.718750
6221172736,5708983296.000000,22282240,490163905,0,53.959591,430946.781250
6222155776,5709508608.000000,22282240,490833612,0,53.964554,430956.812500
6222483456,5709006336.000000,22282240,491507805,0,53.959808,430966.875000
6223466496,5709498880.000000,22282240,492181452,0,53.964462,430976.968750
6224121856,5709040128.000000,22282240,492857824,0,53.960125,430987.031250
6224777216,5709499392.000000,22282240,493537058,0,53.964466,430997.125000
6225432576,5708962304.000000,22282240,494218436,0,53.959393,431007.187500
6226087936,5709494784.000000,22282240,494897580,0,53.964424,431017.250000
6226743296,5708930048.000000,22282240,495583046,0,53.959087,431027.312500
6227398656,5709491712.000000,22282240,496268476,0,53.964394,431037.406250
6228381696,5709217792.000000,22282240,496945280,0,53.961807,431047.437500
6229037056,5709151744.000000,22282240,497617265,0,53.961182,431057.468750
6230020096,5709470720.000000,22282240,498291743,0,53.964195,431067.500000
6230347776,5709186048.000000,22282240,498971952,0,53.961506,431077.531250
6231330816,5709452288.000000,22282240,499647063,0,53.964024,431087.562500
6231658496,5709209600.000000,22282240,500327251,0,53.961727,431097.625000
6232641536,5709440512.000000,22282240,500999834,0,53.963913,431107.656250
6232969216,5709244416.000000,22282240,501681714,0,53.962059,431117.718750
6233952256,5709415424.000000,22282240,502356715,0,53.963673,431127.781250
6234279936,5709272576.000000,22282240,503033265,0,53.962322,431137.843750
6235262976,5709423104.000000,22282240,503705921,0,53.963745,431147.875000
6235590656,5709312000.000000,22282240,504386276,0,53.962696,431157.937500
6236573696,5709407744.000000,22282240,505067157,0,53.963600,431168.031250
6236901376,5709353984.000000,22282240,505747864,0,53.963093,431178.125000
6237884416,5709395968.000000,22282240,506422575,0,53.963490,431188.187500
6238212096,5709388288.000000,22282240,507103407,0,53.963417,431198.281250
6239195136,5709377024.000000,22282240,507776764,0,53.963310,431208.312500
6239522816,5709426176.000000,22282240,508451074,0,53.963776,431218.343750
6240833536,5709463552.000000,22282240,509127800,0,53.964130,431228.375000
6240833536,5709463552.000000,22282240,509803974,0,53.964130,431238.437500
6242144256,5709481984.000000,22282240,510484550,0,53.964302,431248.500000
6242144256,5709481984.000000,22282240,511159338,0,53.964302,431258.531250
6243454976,5709496832.000000,22282240,511838789,0,53.964443,431268.593750
6243454976,5709496832.000000,22282240,512510459,0,53.964443,431278.625000
6244765696,5709520384.000000,22282240,513187268,0,53.964664,431288.718750
6244765696,5709520384.000000,22282240,513860107,0,53.964664,431298.750000
6246076416,5709553152.000000,22282240,514531440,0,53.964977,431308.781250
6246076416,5709553152.000000,22282240,515204943,0,53.964977,431318.812500
6247387136,5709574144.000000,22282240,515883168,0,53.965176,431328.906250
6247714816,5708900864.000000,22282240,516556559,0,53.958809,431338.968750
6248697856,5709569024.000000,22282240,517233647,0,53.965126,431349.062500
6249025536,5708884992.000000,22282240,517909914,0,53.958660,431359.125000
6250008576,5709565440.000000,22282240,518587200,0,53.965092,431369.218750
6250336256,5708902912.000000,22282240,519270981,0,53.958832,431379.281250
6251319296,5709539328.000000,22282240,519948447,0,53.964844,431389.312500
6251646976,5708913664.000000,22282240,520641574,0,53.958931,431399.437500
6252630016,5709518336.000000,22282240,521338951,0,53.964645,431409.500000
6253285376,5709044736.000000,22282240,522032109,0,53.960171,431419.593750
6253940736,5709497344.000000,22282240,522725940,0,53.964447,431429.656250
6254923776,5709066240.000000,22282240,523416562,0,53.960373,431439.687500
6255251456,5709488640.000000,22282240,524109843,0,53.964367,431449.750000
