mes_size,hmap_size,base_size,map_size,bit_size,avg,time
1329709056,21089544.000000,21954560,144666212,0,1.000000,4385.964844
1346912256,21136794.000000,21954560,146005319,0,1.000000,4395.986816
1349861376,21183966.000000,21954560,147342353,0,1.000000,4406.020020
1352318976,21231188.000000,21954560,148680083,0,1.000000,4416.047852
1355268096,21278532.000000,21954560,150021416,0,1.000000,4426.097168
1358053376,21325744.000000,21954560,151359563,0,1.000000,4436.138184
1361166336,21373058.000000,21954560,152700003,0,1.000000,4446.170898
1363787776,21420474.000000,21954560,154043847,0,1.000000,4456.205078
1366736896,21469070.000000,21954560,155420299,0,1.000000,4466.232910
1369686016,21517924.000000,21954560,156805188,0,1.000000,4476.285156
1372798976,21566748.000000,21954560,158190187,0,1.000000,4486.354980
1375748096,21615496.000000,21954560,159572767,0,1.000000,4496.400879
1357352960,21664272.000000,21954560,139480236,0,1.000000,4506.462891
1359646720,21712860.000000,21954560,140856916,0,1.000000,4516.471191
1362432000,21761588.000000,21954560,142237765,0,1.000000,4526.518066
1344299008,21810272.000000,21954560,122141994,0,1.000000,4536.538086
1347084288,21859152.000000,21954560,123527642,0,1.000000,4546.601074
1350197248,21907944.000000,21954560,124910143,0,1.000000,4556.629883
1352654848,21956824.000000,21954560,126295377,0,1.000000,4566.673828
1334554624,22005698.000000,21954560,106205429,0,1.000000,4576.738770
1337503744,22054210.000000,21954560,107581946,0,1.000000,4586.741211
1319108608,22102856.000000,21954560,87486228,0,1.000000,4596.772949
1321730048,22151710.000000,21954560,88870372,0,1.000000,4606.817871
1324679168,22200352.000000,21954560,90249578,0,1.000000,4616.821777
1306054656,22248900.000000,21954560,70150777,0,1.000000,4626.827148
1309167616,22297660.000000,21954560,71533277,0,1.000000,4636.857910
1312116736,22346372.000000,21954560,72914081,0,1.000000,4646.886230
1314902016,22395152.000000,21954560,74296121,0,1.000000,4656.917969
1318014976,22444004.000000,21954560,75680862,0,1.000000,4666.959961
1320800256,22492816.000000,21954560,77065487,0,1.000000,4676.996094
1324077056,22541490.000000,21954560,78445293,0,1.000000,4687.021973
1327026176,22590152.000000,21954560,79825599,0,1.000000,4697.049805
1329647616,22639030.000000,21954560,81211064,0,1.000000,4707.113770
1332596736,22687810.000000,21954560,82593224,0,1.000000,4717.142090
1335873536,22736510.000000,21954560,83973082,0,1.000000,4727.166992
1338658816,22785324.000000,21954560,85356627,0,1.000000,4737.208008
1341607936,22834116.000000,21954560,86739663,0,1.000000,4747.238770
1323048960,22882832.000000,21954560,66645038,0,1.000000,4757.279785
1325998080,22931740.000000,21954560,68031368,0,1.000000,4767.332031
1329111040,22980536.000000,21954560,69415107,0,1.000000,4777.355957
1332060160,23029386.000000,21954560,70799388,0,1.000000,4787.401855
1334681600,23078136.000000,21954560,72182192,0,1.000000,4797.429199
1316024320,23126990.000000,21954560,52091820,0,1.000000,4807.483887
1319301120,23175658.000000,21954560,53471421,0,1.000000,4817.497070
1322086400,23224444.000000,21954560,54854621,0,1.000000,4827.545898
1325035520,23273232.000000,21954560,56238403,0,1.000000,4837.577148
1328148480,23321676.000000,21954560,57628631,0,1.000000,4847.625977
1330769920,23369982.000000,21954560,59013882,0,1.000000,4857.636230
1334046720,23418444.000000,21954560,60404338,0,1.000000,4867.687988
1336832000,23466890.000000,21954560,61793817,0,1.000000,4877.722168
1339781120,23515384.000000,21954560,63181592,0,1.000000,4887.754883
1342566400,23564418.000000,21954560,64571954,0,1.000000,4897.826172
1345187840,23613152.000000,21954560,65953826,0,1.000000,4907.833984
1348792320,23661828.000000,21954560,67334156,0,1.000000,4917.844238
1351577600,23710700.000000,21954560,68720011,0,1.000000,4927.893066
1354035200,23759452.000000,21954560,70102720,0,1.000000,4937.914062
1357312000,23808394.000000,21954560,71490199,0,1.000000,4947.975098
1360097280,23857180.000000,21954560,72872835,0,1.000000,4958.000977
1363210240,23906004.000000,21954560,74257217,0,1.000000,4968.048828
1366159360,23954860.000000,21954560,75642340,0,1.000000,4978.089844
1368944640,24003688.000000,21954560,77026496,0,1.000000,4988.126953
1371893760,24052376.000000,21954560,78408204,0,1.000000,4998.147949
1374842880,24101194.000000,21954560,79792000,0,1.000000,5008.174805
1377955840,24150108.000000,21954560,81179768,0,1.000000,5018.227051
1380741120,24199082.000000,21954560,82568798,0,1.000000,5028.276855
1362411520,24247806.000000,21954560,62475704,0,1.000000,5038.291016
1365196800,24296732.000000,21954560,63863534,0,1.000000,5048.339844
1368145920,24345630.000000,21954560,65249055,0,1.000000,5058.367188
1371586560,24394396.000000,21954560,66633022,0,1.000000,5068.389160
1374044160,24443416.000000,21954560,68023144,0,1.000000,5078.453125
1376993280,24492356.000000,21954560,69411497,0,1.000000,5088.494141
1379942400,24541224.000000,21954560,70797241,0,1.000000,5098.517090
1382727680,24590144.000000,21954560,72184172,0,1.000000,5108.560059
1385676800,24638960.000000,21954560,73568484,0,1.000000,5118.590820
1388789760,24687848.000000,21954560,74955042,0,1.000000,5128.632812
1391902720,24736654.000000,21954560,76339262,0,1.000000,5138.652832
1394851840,24785628.000000,21954560,77728299,0,1.000000,5148.705078
1397964800,24834516.000000,21954560,79114362,0,1.000000,5158.727051
1400258560,24883388.000000,21954560,80500766,0,1.000000,5168.761230
1403863040,24932434.000000,21954560,81891728,0,1.000000,5178.823242
1406648320,24981212.000000,21954560,83275919,0,1.000000,5188.840820
1409433600,25030116.000000,21954560,84663080,0,1.000000,5198.888184
1412710400,25078912.000000,21954560,86047586,0,1.000000,5208.904785
1415495680,25127786.000000,21954560,87433357,0,1.000000,5218.934082
1418444800,25176824.000000,21954560,88824259,0,1.000000,5228.986816
1421557760,25225792.000000,21954560,90214013,0,1.000000,5239.034180
1424506880,25274716.000000,21954560,91602138,0,1.000000,5249.063965
1426964480,25323710.000000,21954560,92991513,0,1.000000,5259.111816
1430077440,25372488.000000,21954560,94375532,0,1.000000,5269.118164
1433026560,25421608.000000,21954560,95769160,0,1.000000,5279.191895
1436139520,25470518.000000,21954560,97156252,0,1.000000,5289.215820
1439252480,25519356.000000,21954560,98542204,0,1.000000,5299.236816
1441873920,25568336.000000,21954560,99931557,0,1.000000,5309.287109
1444986880,25617200.000000,21954560,101317722,0,1.000000,5319.321777
1447772160,25666112.000000,21954560,102705015,0,1.000000,5329.337891
1451376640,25715096.000000,21954560,104093445,0,1.000000,5339.386230
1453670400,25764090.000000,21954560,105483177,0,1.000000,5349.421875
1456455680,25813264.000000,21954560,106878188,0,1.000000,5359.462891
1459896320,25862168.000000,21954560,108266483,0,1.000000,5369.495117
1462845440,25911176.000000,21954560,109656865,0,1.000000,5379.553223
1465630720,25960028.000000,21954560,111042791,0,1.000000,5389.562988
1468743680,26009028.000000,21954560,112433025,0,1.000000,5399.607910
1472184320,26057928.000000,21954560,113820915,0,1.000000,5409.632812
1474478080,26106948.000000,21954560,115211199,0,1.000000,5419.694824
1477918720,26155992.000000,21954560,116602319,0,1.000000,5429.729004
1480704000,26204944.000000,21954560,117990849,0,1.000000,5439.757812
1483489280,26253920.000000,21954560,119380083,0,1.000000,5449.788086
1486438400,26302940.000000,21954560,120771151,0,1.000000,5459.835938
1489387520,26351896.000000,21954560,122159559,0,1.000000,5469.842773
1492336640,26400968.000000,21954560,123552112,0,1.000000,5479.901855
1495449600,26449968.000000,21954560,124943464,0,1.000000,5489.937988
1498726400,26499100.000000,21954560,126336782,0,1.000000,5500.001953
1501347840,26548290.000000,21954560,127733232,0,1.000000,5510.069824
1504788480,26597392.000000,21954560,129126735,0,1.000000,5520.129883
1507409920,26646368.000000,21954560,130516903,0,1.000000,5530.165039
1510522880,26695374.000000,21954560,131907801,0,1.000000,5540.198242
1513472000,26744412.000000,21954560,133298863,0,1.000000,5550.240234
1516257280,26793380.000000,21954560,134687818,0,1.000000,5560.267090
1519206400,26842468.000000,21954560,136080161,0,1.000000,5570.315918
1522155520,26891394.000000,21954560,137467510,0,1.000000,5580.325195
1525432320,26940552.000000,21954560,138864184,0,1.000000,5590.386230
1528381440,26989448.000000,21954560,140251737,0,1.000000,5600.389160
1531494400,27038580.000000,21954560,141646544,0,1.000000,5610.448242
1534115840,27087668.000000,21954560,143038901,0,1.000000,5620.490234
1537228800,27136686.000000,21954560,144430645,0,1.000000,5630.526855
1539850240,27185672.000000,21954560,145820386,0,1.000000,5640.546875
1543127040,27234814.000000,21954560,147214887,0,1.000000,5650.600098
1546076160,27283876.000000,21954560,148607755,0,1.000000,5660.637207
1549025280,27332864.000000,21954560,149998969,0,1.000000,5670.664062
1551810560,27381980.000000,21954560,151393405,0,1.000000,5680.706055
1554759680,27430918.000000,21954560,152782405,0,1.000000,5690.727051
1557708800,27480068.000000,21954560,154176934,0,1.000000,5700.770996
1560657920,27529138.000000,21954560,155569519,0,1.000000,5710.798828
1563607040,27578422.000000,21954560,156967851,0,1.000000,5720.857910
1566064640,27627352.000000,21954560,158357705,0,1.000000,5730.873047
1569341440,27676548.000000,21954560,159754182,0,1.000000,5740.916992
1572454400,27725672.000000,21954560,161148220,0,1.000000,5750.966797
1575403520,27774638.000000,21954560,162538637,0,1.000000,5760.985840
1557172224,27823586.000000,21954560,142453271,0,1.000000,5771.024902
1559957504,27872752.000000,21954560,143848983,0,1.000000,5781.068848
1562742784,27921912.000000,21954560,145244537,0,1.000000,5791.104004
1565855744,27971044.000000,21954560,146639365,0,1.000000,5801.129883
1569132544,28020158.000000,21954560,148033870,0,1.000000,5811.175781
1571426304,28069216.000000,21954560,149425889,0,1.000000,5821.187988
1574375424,28118390.000000,21954560,150822845,0,1.000000,5831.229004
1577652224,28167510.000000,21954560,152217107,0,1.000000,5841.263184
1580601344,28216700.000000,21954560,153614239,0,1.000000,5851.309082
1583550464,28265892.000000,21954560,155010908,0,1.000000,5861.353027
1586499584,28315052.000000,21954560,156407233,0,1.000000,5871.384766
1589612544,28364192.000000,21954560,157804014,0,1.000000,5881.422852
1592233984,28413404.000000,21954560,159201156,0,1.000000,5891.455078
1595510784,28462620.000000,21954560,160599770,0,1.000000,5901.500977
1597968384,28511772.000000,21954560,161995691,0,1.000000,5911.546875
1601081344,28561064.000000,21954560,163396307,0,1.000000,5921.591797
1603866624,28610112.000000,21954560,164788975,0,1.000000,5931.605957
1607143424,1702958208.000000,21954560,166188004,0,59.420639,5941.659180
1610256384,1705080448.000000,21954560,167588006,0,59.392521,5951.715820
1613369344,1706905984.000000,21954560,168988039,0,59.354172,5961.783203
1616482304,1709099008.000000,21954560,170383903,0,59.329056,5971.796875
1597497344,1710601216.000000,21954560,150302931,0,59.280239,5981.815918
1600446464,1713511936.000000,21954560,151697197,0,59.280239,5991.838867
1603723264,1716429696.000000,21954560,153094643,0,59.280239,6001.859863
1584705536,1715907968.000000,21954560,133013799,0,59.161865,6011.887207
1587654656,1718818560.000000,21954560,134410778,0,59.161865,6021.916992
1590767616,1721737216.000000,21954560,135812194,0,59.161865,6031.974121
1594044416,1724640000.000000,21954560,137205522,0,59.161865,6041.977051
1575485440,1727553664.000000,21954560,117128835,0,59.161865,6052.047852
1578434560,1730454656.000000,21954560,118522639,0,59.161865,6062.050781
1581383680,1733361280.000000,21954560,119916920,0,59.161865,6072.057129
1541259264,1736254336.000000,21954560,78355856,0,59.161865,6082.058105
1544372224,1739176832.000000,21954560,79758152,0,59.161865,6092.124023
1547321344,1742092288.000000,21954560,81146861,0,59.161865,6102.145996
1549942784,1745007360.000000,21954560,82555972,0,59.161865,6112.178223
1553547264,1747932416.000000,21954560,83959313,0,59.161865,6122.243164
1535053824,1750838400.000000,21954560,63878131,0,59.161865,6132.258789
1538166784,1753756032.000000,21954560,65279775,0,59.161865,6142.312012
1541279744,1756670848.000000,21954560,66679486,0,59.161865,6152.331055
1544065024,1759594112.000000,21954560,68083021,0,59.161865,6162.388184
1547014144,1762503808.000000,21954560,69480390,0,59.161865,6172.395020
1549963264,1765425024.000000,21954560,70883617,0,59.161865,6182.443848
1552912384,1768337920.000000,21954560,72281537,0,59.161865,6192.460938
1555533824,1771260544.000000,21954560,73684198,0,59.161865,6202.520996
1558810624,1774178560.000000,21954560,75084154,0,59.161865,6212.555176
1561432064,1777094144.000000,21954560,76486371,0,59.161865,6222.599121
1543430144,1780010368.000000,21954560,56410784,0,59.161865,6232.638184
1546379264,1782923264.000000,21954560,57810288,0,59.161865,6242.652832
1548836864,1785840768.000000,21954560,59211639,0,59.161865,6252.680176
1551949824,1788767104.000000,21954560,60617153,0,59.161865,6262.745117
1555390464,1791684224.000000,21954560,62018089,0,59.161865,6272.770996
1558175744,1794608000.000000,21954560,63421429,0,59.161865,6282.812988
1561288704,1797523200.000000,21954560,64820821,0,59.161865,6292.827148
1542565888,1800444416.000000,21954560,44748694,0,59.161865,6302.890137
1545515008,1803362048.000000,21954560,46150423,0,59.161865,6312.921875
1548464128,1806288128.000000,21954560,47555784,0,59.161865,6322.966797
1551577088,1809206400.000000,21954560,48957519,0,59.161865,6332.979980
1554690048,1812129408.000000,21954560,50362104,0,59.161865,6343.035156
1557311488,1815046144.000000,21954560,51762441,0,59.161865,6353.039062
1537630208,1817883648.000000,21954560,53126032,0,59.161865,6363.106934
1557782528,1820686080.000000,21954560,54471519,0,59.161865,6373.115234
1578262528,1823502592.000000,21954560,55824819,0,59.161865,6383.181152
1598251008,1826306176.000000,21954560,57171362,0,59.161865,6393.184082
1619222528,1846143744.000000,21954560,58533940,0,59.711727,6403.306152
1639211008,1868710528.000000,21954560,59882024,0,60.349037,6413.326172
1572605952,1834773376.000000,21954560,61240235,0,59.161678,6423.392090
1565483008,1837596032.000000,21954560,62597209,0,59.161678,6433.454102
1590714368,1840401664.000000,21954560,63943635,0,59.161678,6443.467773
1616109568,1834489856.000000,21954560,65297088,0,58.881454,6453.520996
1622827008,1841243904.000000,21954560,66646921,0,59.008293,6463.573242
1625612288,1842979840.000000,21954560,67994122,0,58.974403,6473.607910
1628561408,1845091712.000000,21954560,69342677,0,58.952496,6483.642090
1631346688,1846491904.000000,21954560,70695640,0,58.907669,6493.695801
1634131968,1848439168.000000,21954560,72042481,0,58.880787,6503.710938
1636589568,1850557440.000000,21954560,73394461,0,58.859016,6513.758789
1640521728,1852630528.000000,21954560,74754981,0,58.835361,6523.880859
1642651648,1853628800.000000,21954560,76105877,0,58.778313,6533.917969
1646092288,1856163456.000000,21954560,77459654,0,58.770081,6543.977051
1648549888,1857585408.000000,21954560,78813591,0,58.726479,6554.008789
1651335168,1859176192.000000,21954560,80166782,0,58.688480,6564.048828
1654284288,1861076224.000000,21954560,81520822,0,58.660294,6574.096191
1630474240,1830432384.000000,21954560,82878644,0,57.607746,6584.124023
1650298880,1852798720.000000,21954560,84234973,0,58.224216,6594.160156
1640304640,1838805632.000000,21954560,85564979,0,57.699631,6604.170898
1676349440,1880681728.000000,21954560,86877261,0,58.928242,6614.219238
1712066560,1921963648.000000,21954560,88194281,0,60.134464,6624.294922
1747783680,1963239296.000000,21954560,89515367,0,61.336662,6634.403809
1759731712,1975691264.000000,21954560,90755665,0,61.641624,6644.411133
1693704192,1894969344.000000,21954560,91995492,0,59.042744,6654.472168
1751048192,1962111872.000000,21954560,93224652,0,61.052490,6664.488770
